,Date,Adj Close,daily_return
0,2017-01-03,288.0899963378906,
1,2017-01-04,290.3099975585937,0.007705929566881986
2,2017-01-05,285.1499938964844,-0.017774116308439836
3,2017-01-06,282.75,-0.008416601605664487
4,2017-01-09,294.0,0.039787798408488007
5,2017-01-10,299.19000244140625,0.01765306952859258
6,2017-01-11,282.0,-0.05745513653910528
7,2017-01-12,285.0599975585937,0.010851055172317992
8,2017-01-13,303.0,0.06293412823635047
9,2017-01-17,286.04998779296875,-0.05594063434663776
10,2017-01-18,280.5899963378906,-0.019087543045203104
11,2017-01-19,277.79998779296875,-0.009943364272909094
12,2017-01-20,283.5,0.0205184033747301
13,2017-01-23,276.3600158691406,-0.02518512920938054
14,2017-01-24,276.2699890136719,-0.00032575933673195667
15,2017-01-25,274.79998779296875,-0.00532088637622663
16,2017-01-26,270.4800109863281,-0.015720440314921924
17,2017-01-27,279.0299987792969,0.031610423860123804
18,2017-01-30,285.3300170898437,0.02257828311689858
19,2017-01-31,294.0,0.03038580727882656
20,2017-02-01,303.0,0.030612244897959107
21,2017-02-02,303.0,0.0
22,2017-02-03,303.0,0.0
23,2017-02-06,297.0299987792969,-0.019702974325752853
24,2017-02-07,300.0,0.009998994151799279
25,2017-02-08,285.8999938964844,-0.04700002034505213
26,2017-02-09,288.989990234375,0.010807962238045477
27,2017-02-10,294.29998779296875,0.018374330385240167
28,2017-02-13,286.8900146484375,-0.02517829919090564
29,2017-02-14,280.32000732421875,-0.022900787719188465
30,2017-02-15,280.1100158691406,-0.0007491133333028532
31,2017-02-16,276.0599975585937,-0.014458670097819648
32,2017-02-17,271.7699890136719,-0.015540131068831342
33,2017-02-21,267.8099975585937,-0.014571113865258223
34,2017-02-22,252.05999755859372,-0.058810351157835505
35,2017-02-23,249.38999938964844,-0.010592708858233713
36,2017-02-24,240.02999877929688,-0.03753157958722897
37,2017-02-27,253.1100006103516,0.0544931962570292
38,2017-02-28,246.0,-0.028090555857952948
39,2017-03-01,260.54998779296875,0.05914629184133635
40,2017-03-02,265.67999267578125,0.019689138833845377
41,2017-03-03,267.5400085449219,0.007000963265647364
42,2017-03-06,254.4600067138672,-0.04888989090713314
43,2017-03-07,247.55999755859372,-0.0271162814321243
44,2017-03-08,234.0,-0.05477459077524949
45,2017-03-09,240.02999877929688,0.02576922555255079
46,2017-03-10,239.72999572753903,-0.0012498564899535713
47,2017-03-13,242.19000244140625,0.010261572426101706
48,2017-03-14,243.0,0.003344471491095957
49,2017-03-15,250.8300018310547,0.03222222975742661
50,2017-03-16,259.3800048828125,0.0340868436364985
51,2017-03-17,249.02999877929688,-0.03990286802636056
52,2017-03-20,256.5899963378906,0.030357778563432358
53,2017-03-21,243.47999572753903,-0.051093186786158595
54,2017-03-22,243.9900054931641,0.002094668040801828
55,2017-03-23,245.27999877929688,0.0052870742943973426
56,2017-03-24,243.69000244140625,-0.006482372577477524
57,2017-03-27,246.08999633789065,0.009848552966638335
58,2017-03-28,244.0200042724609,-0.008411524630150269
59,2017-03-29,241.0500030517578,-0.012171138303017748
60,2017-03-30,235.1999969482422,-0.024268848908744922
61,2017-03-31,240.0,0.020408176505266162
62,2017-04-03,236.94000244140625,-0.012749989827473995
63,2017-04-04,218.4900054931641,-0.07786780095439871
64,2017-04-05,189.02999877929688,-0.134834573542033
65,2017-04-06,187.6199951171875,-0.007459152892211773
66,2017-04-07,187.47000122070312,-0.0007994558170129062
67,2017-04-10,171.05999755859375,-0.08753402440527192
