,Date,Adj Close,daily_return
0,2017-01-03,47.7107048034668,
1,2017-01-04,48.25649642944336,0.011439605183466206
2,2017-01-05,47.36416244506836,-0.01849147887641811
3,2017-01-06,46.96562957763672,-0.008414228118017508
4,2017-01-09,46.75770568847656,-0.0044271500463215485
5,2017-01-10,47.19088745117188,0.009264393030346652
6,2017-01-11,48.23053359985352,0.022030654747854816
7,2017-01-12,48.08323669433594,-0.003054017746095039
8,2017-01-13,48.54241561889648,0.009549667537556372
9,2017-01-17,48.13521957397461,-0.008388458623871164
10,2017-01-18,49.131534576416016,0.020698254028118868
11,2017-01-19,49.09688186645508,-0.0007053048568438358
12,2017-01-20,49.06223678588867,-0.0007056472682042125
13,2017-01-23,49.14020156860352,0.001589099637978153
14,2017-01-24,49.78997421264648,0.013222832290091802
15,2017-01-25,50.03255844116211,0.004872150113586882
16,2017-01-26,50.77762985229492,0.01489173119158016
17,2017-01-27,49.92656326293945,-0.016760659995968763
18,2017-01-30,49.23180770874024,-0.013915549334735156
19,2017-01-31,49.57051086425781,0.006879762724159244
20,2017-02-01,49.68340301513672,0.0022774054354219864
21,2017-02-02,49.39682388305664,-0.005768105940584745
22,2017-02-03,50.195777893066406,0.016174197999070383
23,2017-02-06,50.29999542236328,0.0020762210223914668
24,2017-02-07,50.10893249511719,-0.0037984680841769425
25,2017-02-08,49.76155853271485,-0.006932376027691034
26,2017-02-09,50.36946105957031,0.012216308025316591
27,2017-02-10,50.725528717041016,0.007069117873816255
28,2017-02-13,51.32475662231445,0.011813142621264205
29,2017-02-14,51.38554763793945,0.0011844384586632284
30,2017-02-15,51.38554763793945,0.0
31,2017-02-16,51.08158493041992,-0.005915334592933363
32,2017-02-17,50.3955192565918,-0.013430782830302523
33,2017-02-21,50.56051635742188,0.0032740430749407246
34,2017-02-22,50.82973861694336,0.005324752967677204
35,2017-02-23,50.2739372253418,-0.010934571113775049
36,2017-02-24,50.3955192565918,0.0024183908792549946
37,2017-02-27,50.838417053222656,0.008788436019000478
38,2017-02-28,49.657352447509766,-0.023231734467193066
39,2017-03-01,51.567909240722656,0.03847480179762797
40,2017-03-02,50.49104309082031,-0.020882486138335654
41,2017-03-03,50.53447341918945,0.0008601590640744394
42,2017-03-06,49.99603271484375,-0.01065491867065227
43,2017-03-07,49.153656005859375,-0.016848871065209048
44,2017-03-08,48.53706359863281,-0.012544182006584803
45,2017-03-09,48.39810943603516,-0.0028628464990527736
46,2017-03-10,49.45760345458984,0.021891227382651035
47,2017-03-13,49.80497741699219,0.007023671551762423
48,2017-03-14,49.596561431884766,-0.004184641694794045
49,2017-03-15,50.38683319091797,0.01593400300782033
50,2017-03-16,50.12630462646485,-0.005170568340065462
51,2017-03-17,51.58528900146485,0.029106162639998656
52,2017-03-20,50.56051635742188,-0.019865598582066046
53,2017-03-21,49.37076950073242,-0.02353114529683431
54,2017-03-22,49.249168395996094,-0.002463018218391788
55,2017-03-23,49.69208526611328,0.008993387798060581
56,2017-03-24,49.448917388916016,-0.00489349311656051
57,2017-03-27,49.31865310668945,-0.002634320205678775
58,2017-03-28,50.35209274291992,0.02095433616150988
59,2017-03-29,50.89921188354492,0.010865866954495873
60,2017-03-30,51.46369552612305,0.011090223633906993
61,2017-03-31,51.76764678955078,0.005906129754584821
62,2017-04-03,50.630001068115234,-0.021975998369413552
63,2017-04-04,50.65605926513672,0.0005146789743579738
64,2017-04-05,50.06550979614258,-0.011658022308904226
65,2017-04-06,50.16103363037109,0.0019079768610659187
66,2017-04-07,50.2565803527832,0.001904799711987204
67,2017-04-10,50.38683319091797,0.002591756884778862
68,2017-04-11,49.87446212768555,-0.010168749071628014
69,2017-04-12,50.4389533996582,0.01131824280184679
70,2017-04-13,44.0472297668457,-0.12672197184915845
71,2017-04-17,45.33251953125,0.029179809291246972
72,2017-04-18,45.115421295166016,-0.0047890176484527425
73,2017-04-19,44.86355972290039,-0.005582604906154587
74,2017-04-20,45.15884017944336,0.006581743810940788
75,2017-04-21,45.33251953125,0.0038459657315490503
76,2017-04-24,46.478851318359375,0.025287184541312513
77,2017-04-25,47.27781677246094,0.017189870907716953
78,2017-04-26,47.43414306640625,0.0033065463808890083
79,2017-04-27,47.32994079589844,-0.002196777759048585
80,2017-04-28,47.32994079589844,0.0
