,Date,Adj Close,daily_return
0,2017-01-03,3.766827583312988,
1,2017-01-04,3.7816579341888423,0.0039370930970010765
2,2017-01-05,3.7816579341888423,0.0
3,2017-01-06,3.77671480178833,-0.0013071336663802446
4,2017-01-09,3.7569401264190674,-0.005235946161436189
5,2017-01-10,3.7816579341888423,0.006579239204787424
6,2017-01-11,3.742111206054688,-0.010457510653362978
7,2017-01-12,3.7371673583984375,-0.0013211386257713231
8,2017-01-13,3.7371673583984375,0.0
9,2017-01-17,3.722337484359741,-0.003968212449830366
10,2017-01-18,3.727281332015991,0.0013281567501663982
11,2017-01-19,3.697622060775757,-0.007957347084447841
12,2017-01-20,3.712452173233032,0.004010716134185799
13,2017-01-23,3.722337484359741,0.0026627443709532628
14,2017-01-24,3.702564239501953,-0.005312050543742952
15,2017-01-25,3.6778485774993896,-0.0066752824269399325
16,2017-01-26,3.712452173233032,0.009408651553884706
17,2017-01-27,3.707507610321045,-0.0013318859560366159
18,2017-01-30,3.653130292892456,-0.014666812086160497
19,2017-01-31,3.6481873989105225,-0.001353057127896684
20,2017-02-01,3.667959690093994,0.0054197575457271
21,2017-02-02,3.653130292892456,-0.004042955336065357
22,2017-02-03,3.658074378967285,0.0013533834488324015
23,2017-02-06,3.6481873989105225,-0.0027027826753904804
24,2017-02-07,3.638300895690918,-0.002709976801782976
25,2017-02-08,3.623470544815064,-0.004076174923689946
26,2017-02-09,3.608641624450684,-0.0040924633389386456
27,2017-02-10,3.618527889251709,0.0027396083706510144
28,2017-02-13,3.623470544815064,0.0013659299346666653
29,2017-02-14,3.638300895690918,0.004092858129363108
30,2017-02-15,3.608641624450684,-0.008151956666190396
31,2017-02-16,3.667959690093994,0.01643778236148341
32,2017-02-17,3.618527889251709,-0.01347664778753832
33,2017-02-21,3.6481873989105225,0.008196567932200471
34,2017-02-22,3.6481873989105225,0.0
35,2017-02-23,3.672905445098877,0.006775432149054739
36,2017-02-24,3.638300895690918,-0.009421573717378284
37,2017-02-27,3.653130292892456,0.004075912802896875
38,2017-02-28,3.6481873989105225,-0.001353057127896684
39,2017-03-01,3.643244028091431,-0.001355021077197871
40,2017-03-02,3.667959690093994,0.0067839710466801595
41,2017-03-03,3.77671480178833,0.02965002913964665
42,2017-03-06,3.7866015434265137,0.0026178152593101522
43,2017-03-07,3.816261768341065,0.007832940586537607
44,2017-03-08,3.751997470855713,-0.016839593661649666
45,2017-03-09,3.7866015434265137,0.009222840057754311
46,2017-03-10,3.8360342979431152,0.013054649122619333
47,2017-03-13,3.866359233856201,0.007905282788880807
48,2017-03-14,3.871413469314575,0.0013072337961035352
49,2017-03-15,3.932062387466431,0.015665833327431544
50,2017-03-16,4.02303409576416,0.023135876121320953
51,2017-03-17,4.028089046478272,0.0012565020812114192
52,2017-03-20,4.048305988311768,0.005018990791966438
53,2017-03-21,4.043250560760498,-0.0012487760475283771
54,2017-03-22,3.987656831741333,-0.013749761036008668
55,2017-03-23,4.063467979431152,0.019011452311134214
56,2017-03-24,4.063467979431152,0.0
57,2017-03-27,4.129170894622803,0.01616917261911044
58,2017-03-28,4.139278411865234,0.0024478321436378625
59,2017-03-29,4.149387359619141,0.002442200487149826
60,2017-03-30,4.210035800933838,0.014616239955062671
61,2017-03-31,4.235305309295654,0.006002207476765609
62,2017-04-03,4.275738716125488,0.009546751385570929
63,2017-04-04,4.3262786865234375,0.01182017278262193
64,2017-04-05,4.275738716125488,-0.011682088478345953
65,2017-04-06,4.260576248168945,-0.003546163356371479
66,2017-04-07,4.270683288574219,0.00237222380649027
67,2017-04-10,4.316171646118164,0.010651306704396735
68,2017-04-11,4.37176513671875,0.012880277977495469
69,2017-04-12,4.3515496253967285,-0.004624107354768481
70,2017-04-13,4.295953750610352,-0.012776109563798932
71,2017-04-17,4.381874084472656,0.02000029303157591
72,2017-04-18,4.391982078552246,0.0023067741986033674
73,2017-04-19,4.3768181800842285,-0.0034526321366539214
74,2017-04-20,4.361656665802002,-0.0034640493752323698
75,2017-04-21,4.37176513671875,0.0023175760247258204
76,2017-04-24,4.3768181800842285,0.0011558359626955284
