,Date,Adj Close,daily_return
0,2017-01-03,140.94805908203125,
1,2017-01-04,139.9443359375,-0.007121227146143827
2,2017-01-05,137.73927307128906,-0.015756713920852983
3,2017-01-06,139.56495666503906,0.013254633577201247
4,2017-01-09,139.86524963378906,0.0021516358828579385
5,2017-01-10,142.71046447753906,0.020342542920415596
6,2017-01-11,141.80160522460938,-0.006368553674441557
7,2017-01-12,141.35902404785156,-0.0031211295249922166
8,2017-01-13,142.61563110351562,0.008889471783836589
9,2017-01-17,141.556640625,-0.007425486745888166
10,2017-01-18,146.22747802734375,0.03299624363591214
11,2017-01-19,146.65423583984375,0.002918451567770264
12,2017-01-20,151.0168914794922,0.029747900663522175
13,2017-01-23,150.95367431640625,-0.0004186098817596795
14,2017-01-24,156.28843688964844,0.03534039563727531
15,2017-01-25,160.02667236328125,0.02391882309420179
16,2017-01-26,161.3623809814453,0.008346787435108416
17,2017-01-27,162.57945251464844,0.0075424738145322134
18,2017-01-30,160.6115264892578,-0.012104395696702852
19,2017-01-31,157.67149353027344,-0.01830524261396027
20,2017-02-01,160.9830322265625,0.021002773691956245
21,2017-02-02,161.2675323486328,0.0017672677557092342
22,2017-02-03,162.93511962890625,0.010340502244856165
23,2017-02-06,163.25123596191406,0.0019401362562458946
24,2017-02-07,162.73753356933594,-0.003146698336164322
25,2017-02-08,163.5120849609375,0.004759512907767771
26,2017-02-09,162.2870330810547,-0.007492118274777471
27,2017-02-10,162.4293212890625,0.0008767688046693589
28,2017-02-13,163.36984252929688,0.005790341502200924
29,2017-02-14,162.27915954589844,-0.006676158625805395
30,2017-02-15,162.80076599121094,0.0032142540469897174
31,2017-02-16,164.5315704345703,0.010631426902824481
32,2017-02-17,166.2940673828125,0.010712211301375119
33,2017-02-21,168.14344787597656,0.011121145343728545
34,2017-02-22,169.2577667236328,0.006627191613664207
35,2017-02-23,166.4284210205078,-0.016716194227853753
36,2017-02-24,166.2624053955078,-0.0009975196783219564
37,2017-02-27,168.5623016357422,0.013832930148961475
38,2017-02-28,166.70498657226562,-0.011018567292051862
39,2017-03-01,170.03233337402344,0.019959491735512147
40,2017-03-02,171.73153686523438,0.009993413943647722
41,2017-03-03,172.5455780029297,0.004740195962574578
42,2017-03-06,172.2452850341797,-0.001740368963526251
43,2017-03-07,173.28054809570312,0.006010400002055327
44,2017-03-08,173.58091735839844,0.0017334274735176791
45,2017-03-09,175.46189880371094,0.010836337737683222
46,2017-03-10,178.8919677734375,0.019548796594090145
47,2017-03-13,178.9709930419922,0.00044174855661927026
48,2017-03-14,177.31130981445312,-0.009273476105424838
49,2017-03-15,178.56002807617188,0.007042518962977917
50,2017-03-16,176.53549194335938,-0.01133812620117225
51,2017-03-17,175.5987091064453,-0.0053064844162590274
52,2017-03-20,175.64633178710938,0.0002712017696848701
53,2017-03-21,171.5020751953125,-0.023594324741264106
54,2017-03-22,172.61358642578125,0.006481036624209402
55,2017-03-23,172.16897583007812,-0.002575756664984774
56,2017-03-24,173.84414672851562,0.009729806954830167
57,2017-03-27,173.9076690673828,0.0003653982032905123
58,2017-03-28,175.41612243652344,0.008673874920122948
59,2017-03-29,175.70188903808594,0.0016290783172789869
60,2017-03-30,174.6936492919922,-0.005738354616524388
61,2017-03-31,173.83619689941406,-0.004908320342801531
