,Date,Adj Close,daily_return
0,2017-01-03,35.17324447631836,
1,2017-01-04,35.386844635009766,0.006072802264096566
2,2017-01-05,36.33025741577149,0.026659985949365028
3,2017-01-06,35.920860290527344,-0.011268764780797302
4,2017-01-09,35.54704666137695,-0.010406588988320253
5,2017-01-10,34.70154571533203,-0.023785406256086716
6,2017-01-11,35.377952575683594,0.01949212481485252
7,2017-01-12,34.94184494018555,-0.01232710215677657
8,2017-01-13,35.35125732421875,0.011716965281428182
9,2017-01-17,35.6004524230957,0.00704911558283472
10,2017-01-18,35.48474884033203,-0.0032500593360046404
11,2017-01-19,35.395751953125,-0.0025080320451889015
12,2017-01-20,35.831844329833984,0.012320472165318286
13,2017-01-23,36.21456146240234,0.010680921948795552
14,2017-01-24,36.58836364746094,0.010321875233714417
15,2017-01-25,37.04227066040039,0.012405775161550725
16,2017-01-26,37.59408187866211,0.014896797858874988
17,2017-01-27,37.52287292480469,-0.001894153289532463
18,2017-01-30,37.656375885009766,0.003557908811316679
19,2017-01-31,37.82548141479492,0.004490754243094086
20,2017-02-01,37.64747619628906,-0.004705960422654032
21,2017-02-02,37.61186981201172,-0.0009457840969656628
22,2017-02-03,37.727577209472656,0.003076353237402296
23,2017-02-06,37.64747619628906,-0.002123142250530785
24,2017-02-07,37.7720832824707,0.003309839032288764
25,2017-02-08,37.05116653442383,-0.019085967344073862
26,2017-02-09,37.14906692504883,0.0026423025178989867
27,2017-02-10,37.40717315673828,0.0069478523433765815
28,2017-02-13,38.11918258666992,0.019034034647533504
29,2017-02-14,37.709774017333984,-0.010740224253368624
30,2017-02-15,37.98568344116211,0.0073166554565216035
31,2017-02-16,37.62077713012695,-0.009606416891257963
32,2017-02-17,37.780982971191406,0.004258440502446614
33,2017-02-21,38.16368103027344,0.010129383329540165
34,2017-02-22,38.61758804321289,0.011893690563533177
35,2017-02-23,38.37728118896485,-0.006222730792486031
36,2017-02-24,37.62968063354492,-0.019480289698971642
37,2017-02-27,37.38936996459961,-0.006386200065994885
38,2017-02-28,37.2647705078125,-0.003332483454657864
39,2017-03-01,37.39827728271485,0.0035826538868490854
40,2017-03-02,37.22916793823242,-0.004521848512005877
41,2017-03-03,37.44277191162109,0.0057375435772042405
42,2017-03-06,37.57720184326172,0.0035902772358289425
43,2017-03-07,37.63993835449219,0.0016695365315424482
44,2017-03-08,37.55927276611328,-0.0021430850289710923
45,2017-03-09,38.473388671875,0.024337955408616274
46,2017-03-10,39.33373641967773,0.022362151541687858
47,2017-03-13,39.47711563110352,0.003645196832967601
48,2017-03-14,39.14553451538086,-0.008399324784038043
49,2017-03-15,39.29788589477539,0.0038919223170823525
50,2017-03-16,39.44126892089844,0.003648619330489433
51,2017-03-17,39.826637268066406,0.009770688360479562
52,2017-03-20,39.95210647583008,0.0031503841742690497
53,2017-03-21,39.5488166809082,-0.010094331200430018
54,2017-03-22,38.769134521484375,-0.019714424472280445
55,2017-03-23,38.71536636352539,-0.001386880533254864
56,2017-03-24,38.769134521484375,0.0013888066421512413
57,2017-03-27,38.31207656860352,-0.011789222496766505
58,2017-03-28,38.32104110717773,0.00023398727965462385
59,2017-03-29,38.88563919067383,0.01473337015862941
60,2017-03-30,39.49504470825195,0.015671737182715084
61,2017-03-31,39.73701858520508,0.006126689531321672
62,2017-04-03,39.15449523925781,-0.014659462805399093
63,2017-04-04,39.45919418334961,0.007781965831251236
64,2017-04-05,38.39273071289063,-0.02702699567313993
65,2017-04-06,38.25830459594727,-0.0035013429481906
66,2017-04-07,37.837100982666016,-0.011009468865117333
67,2017-04-10,37.93568420410156,0.002605464448259598
68,2017-04-11,38.347923278808594,0.010866788970751218
69,2017-04-12,37.93568420410156,-0.010749971301179606
70,2017-04-13,37.68474578857422,-0.006614838266188805
71,2017-04-17,38.419620513916016,0.019500588632459515
72,2017-04-18,38.500274658203125,0.002099295703816173
73,2017-04-19,38.46442794799805,-0.0009310767396678576
74,2017-04-20,38.99317932128906,0.013746502976876629
75,2017-04-21,39.09176254272461,0.002528217066458227
76,2017-04-24,39.14553451538086,0.0013755320599186938
77,2017-04-25,39.84455490112305,0.017856963620398014
78,2017-04-26,39.593631744384766,-0.006297552008322493
79,2017-04-27,38.91252517700195,-0.01720242719283782
80,2017-04-28,38.71536636352539,-0.005066718558606631
81,2017-05-01,38.769134521484375,0.0013888066421512413
82,2017-05-02,38.58092880249024,-0.004854524644852143
83,2017-05-03,39.432315826416016,0.022067561625702004
84,2017-05-04,38.37480545043945,-0.026818368483144672
85,2017-05-05,38.67951965332031,0.007940475510016531
86,2017-05-08,38.65262985229492,-0.0006951948024794818
87,2017-05-09,38.72432327270508,0.00185481351939365
88,2017-05-10,38.62574005126953,-0.00254577002524492
89,2017-05-11,38.903568267822266,0.007192825721499707
90,2017-05-12,39.01110458374024,0.0027641761593093506
91,2017-05-15,37.40692138671875,-0.04112119393025626
92,2017-05-16,37.38900375366211,-0.0004789924535998358
93,2017-05-17,36.75271224975586,-0.01701814544453939
94,2017-05-18,35.91925048828125,-0.02267755793941839
95,2017-05-19,36.21500015258789,0.008233737070965086
96,2017-05-22,36.62724304199219,0.011383208274674983
97,2017-05-23,36.5376205444336,-0.0024468807945997595
98,2017-05-24,35.65039825439453,-0.02428243210200598
99,2017-05-25,35.27399826049805,-0.010558086650549137
100,2017-05-26,36.28669357299805,0.028709399626922316
101,2017-05-30,35.40842056274414,-0.024203721082690643
102,2017-05-31,35.46220016479492,0.0015188365139158222
103,2017-06-01,36.33149337768555,0.02451323405910988
104,2017-06-02,36.59139633178711,0.0071536545828085885
105,2017-06-05,36.044715881347656,-0.014940136350154787
106,2017-06-06,35.89125442504883,-0.0042575299193367
107,2017-06-07,35.963470458984375,0.0020120788501933884
108,2017-06-08,35.93639373779297,-0.0007528951140097773
109,2017-06-09,35.620452880859375,-0.008791668391626373
110,2017-06-12,34.88926315307617,-0.020527244003012313
111,2017-06-13,35.882232666015625,0.02846060430060704
112,2017-06-14,36.53217697143555,0.018113262668727037
113,2017-06-15,36.775909423828125,0.006671719908264873
114,2017-06-16,37.40778732299805,0.017181842925698243
115,2017-06-19,37.27239227294922,-0.003619434875411276
116,2017-06-20,36.19818115234375,-0.028820557391082358
117,2017-06-21,35.94541931152344,-0.0069827221361354885
118,2017-06-22,34.26640701293945,-0.04671004903386189
119,2017-06-23,34.726776123046875,0.013434998012297639
120,2017-06-26,34.88926315307617,0.0046790128013485255
121,2017-06-27,34.60942459106445,-0.008020764462233876
122,2017-06-28,35.0246696472168,0.011998034092122856
123,2017-06-29,34.61845397949219,-0.011597987127821119
124,2017-06-30,35.069801330566406,0.013037767409878942
125,2017-07-03,34.77191925048828,-0.008493976834094474
126,2017-07-05,33.941436767578125,-0.023883711362826077
127,2017-07-06,33.73381042480469,-0.006117193688505496
128,2017-07-07,33.92338180541992,0.005619625480430157
129,2017-07-10,33.62548828125,-0.008781362833416795
130,2017-07-11,34.1580810546875,0.015838960284614734
131,2017-07-12,33.932411193847656,-0.00660663169217679
132,2017-07-13,34.29348373413086,0.010640933773331973
133,2017-07-14,34.28445816040039,-0.00026318626011989643
134,2017-07-17,33.571327209472656,-0.02080041479994632
135,2017-07-18,33.89629364013672,0.00967988035255174
136,2017-07-19,34.45596694946289,0.016511342368814574
137,2017-07-20,34.78997039794922,0.009693631555202531
138,2017-07-21,34.681640625,-0.003113821935174843
139,2017-07-24,34.71775436401367,0.001041292694430318
140,2017-07-25,35.033695220947266,0.009100267650406613
141,2017-07-26,35.64752960205078,0.01752125709926511
142,2017-07-27,35.2142333984375,-0.012155013501646827
143,2017-07-28,35.394775390625,0.005126960741832054
144,2017-07-31,35.11493682861328,-0.007906210985190731
145,2017-08-01,35.89125442504883,0.02210790240701699
146,2017-08-02,34.14002227783203,-0.04879272611866681
147,2017-08-03,34.817047119140625,0.019830825996508095
148,2017-08-04,35.33158493041992,0.014778329980672966
149,2017-08-07,34.29348373413086,-0.029381676432954862
150,2017-08-08,34.43791198730469,0.004211536345900102
151,2017-08-09,34.203216552734375,-0.006815030907124431
152,2017-08-10,33.237327575683594,-0.02823971176984419
153,2017-08-11,33.35468673706055,0.0035309445715729915
154,2017-08-14,32.75890350341797,-0.017862054539418026
155,2017-08-15,32.53322982788086,-0.006888926410908769
156,2017-08-16,32.415870666503906,-0.0036073627487295257
157,2017-08-17,32.14506530761719,-0.008354097956299822
158,2017-08-18,31.16112327575684,-0.03060942705962366
159,2017-08-21,30.80004501342773,-0.01158745976946296
160,2017-08-22,31.034748077392575,0.007620218212750052
161,2017-08-23,29.725833892822266,-0.042175763157677904
162,2017-08-24,29.77999496459961,0.0018220202660292895
163,2017-08-25,30.104965209960938,0.010912367371036513
164,2017-08-28,29.933454513549805,-0.005697090005418293
165,2017-08-29,29.55097961425781,-0.012777506155157048
166,2017-08-30,29.99719619750977,0.015099891410593758
167,2017-08-31,30.315933227539062,0.01062556073343135
168,2017-09-01,30.980714797973636,0.02192845476485883
169,2017-09-05,31.0717830657959,0.002939514740577298
170,2017-09-06,30.989822387695312,-0.00263778483285082
171,2017-09-07,29.405275344848636,-0.051131207627567066
172,2017-09-08,29.56919288635254,0.005574426342946026
173,2017-09-11,30.689306259155277,0.03788109391784311
174,2017-09-12,30.825902938842773,0.004450953649261624
175,2017-09-13,31.654603958129883,0.026883268299754848
176,2017-09-14,32.15547180175781,0.015822906654919366
177,2017-09-15,32.328495025634766,0.005380833002347485
178,2017-09-18,33.157196044921875,0.025633764226574485
179,2017-09-19,32.08261489868164,-0.032408685727960074
180,2017-09-20,32.09172058105469,0.0002838198320742613
181,2017-09-21,32.610801696777344,0.01617492319901026
182,2017-09-22,33.23005676269531,0.01898926225966302
183,2017-09-25,32.92953109741211,-0.009043790307953326
184,2017-09-26,33.01148986816406,0.002488913993627939
185,2017-09-27,33.157196044921875,0.0044138019016928265
186,2017-09-28,33.09345626831055,-0.0019223512303323531
187,2017-09-29,32.975067138671875,-0.003577418105827679
188,2017-10-02,33.42129135131836,0.01353216995040385
189,2017-10-03,34.10429000854492,0.020436034324557095
190,2017-10-04,34.08607482910156,-0.0005341022914945315
191,2017-10-05,34.51408767700195,0.012556824159024815
192,2017-10-06,34.3137321472168,-0.005805036240858263
193,2017-10-09,33.020599365234375,-0.03768557662088379
194,2017-10-10,32.7838249206543,-0.007170507172239993
195,2017-10-11,32.70186996459961,-0.0024998594963534515
196,2017-10-12,32.8748893737793,0.005290810873108676
197,2017-10-13,32.820255279541016,-0.0016618791813138856
198,2017-10-16,32.81114196777344,-0.0002776733968080647
199,2017-10-17,32.27385330200195,-0.016375189449340133
200,2017-10-18,32.055301666259766,-0.006771786241236644
201,2017-10-19,32.6016960144043,0.017045365968888948
202,2017-10-20,32.6927604675293,0.002793242814262298
203,2017-10-23,32.66544342041016,-0.0008355686925325401
204,2017-10-24,33.12076187133789,0.0139388418846087
205,2017-10-25,32.8748893737793,-0.007423515754671262
206,2017-10-26,33.494136810302734,0.01883648731050469
207,2017-10-27,33.54877853393555,0.0016313817532387365
208,2017-10-30,32.9477424621582,-0.017915289260661993
209,2017-10-31,33.09345626831055,0.004422573301333221
210,2017-11-01,32.23743438720703,-0.02586680200953262
211,2017-11-02,32.04618835449219,-0.0059324209990710974
212,2017-11-03,31.2994441986084,-0.023302120914455382
213,2017-11-06,31.344980239868164,0.0014548514334893348
214,2017-11-07,30.889652252197266,-0.014526344702931349
215,2017-11-08,30.61644744873047,-0.008844541247542304
216,2017-11-09,30.87143898010254,0.008328579983000184
217,2017-11-10,30.689306259155277,-0.0058997159498995755
218,2017-11-13,30.926074981689453,0.007715023615548322
219,2017-11-14,31.22659683227539,0.009717426177226374
220,2017-11-15,30.72573471069336,-0.016039599968970863
221,2017-11-16,30.09737205505371,-0.0204506958598768
222,2017-11-17,30.68019294738769,0.01936451100341552
223,2017-11-20,29.94256019592285,-0.024042637304458214
224,2017-11-21,30.570919036865234,0.02098547475001622
225,2017-11-22,30.698415756225582,0.004170522947203548
226,2017-11-24,31.18107032775879,0.015722458623465885
227,2017-11-27,31.782094955444336,0.019275304579602137
228,2017-11-28,32.95685577392578,0.03696297617033606
229,2017-11-29,33.69449234008789,0.02238188531157448
230,2017-11-30,33.143775939941406,-0.01634440414142324
231,2017-12-01,32.90513229370117,-0.0072002552356337235
232,2017-12-04,33.41912841796875,0.015620545745867354
233,2017-12-05,32.73991775512695,-0.02032400888338548
234,2017-12-06,32.13413619995117,-0.01850284291202653
235,2017-12-07,32.57470703125,0.013710367957533443
236,2017-12-08,33.079524993896484,0.015497237232623418
237,2017-12-11,33.36405944824219,0.008601527815112364
238,2017-12-12,33.48337936401367,0.0035763008981741784
239,2017-12-13,32.99691390991211,-0.01452856501767541
240,2017-12-14,33.1529541015625,0.0047289328958584065
241,2017-12-15,32.44620132446289,-0.02131794273700338
242,2017-12-18,33.0060920715332,0.017255972169789358
243,2017-12-19,32.94185256958008,-0.0019462922727688792
244,2017-12-20,33.070343017578125,0.0039005228296329353
245,2017-12-21,33.272274017333984,0.006106105390214056
246,2017-12-22,32.987735748291016,-0.008551813107055217
247,2017-12-26,31.610950469970703,-0.04173627704628502
248,2017-12-27,31.363130569458008,-0.00783968519858702
249,2017-12-28,31.83124351501465,0.01492558099453567
250,2017-12-29,31.959739685058597,0.004036793912350234
251,2018-01-02,32.24427032470703,0.008902783390987823
252,2018-01-03,32.097415924072266,-0.004554433986438844
253,2018-01-04,31.19792366027832,-0.02802382179056817
254,2018-01-05,31.363130569458008,0.00529544565140494
255,2018-01-08,30.95927619934082,-0.012876723808638801
256,2018-01-09,31.12449073791504,0.005336511664886245
257,2018-01-10,31.583423614501957,0.01474507263271807
258,2018-01-11,31.96892547607422,0.012205828800499363
259,2018-01-12,32.41866683959961,0.01406807882429395
260,2018-01-16,31.50081443786621,-0.028312465971371603
261,2018-01-17,31.620136260986328,0.0037878964480577704
262,2018-01-18,31.601778030395508,-0.000580586700806518
263,2018-01-19,31.96892547607422,0.01161793634920083
264,2018-01-22,32.079063415527344,0.003445156126237414
265,2018-01-23,32.18002700805664,0.0031473360434963737
266,2018-01-24,31.822057723999023,-0.01112395847175629
267,2018-01-25,33.19884490966797,0.043265184093693065
268,2018-01-26,33.55680847167969,0.010782410140645515
269,2018-01-29,34.23602294921875,0.020240735292579748
270,2018-01-30,34.03409957885742,-0.005897979758362593
271,2018-01-31,33.777095794677734,-0.007551361351112229
272,2018-02-01,34.052452087402344,0.008152160102764094
273,2018-02-02,34.17176818847656,0.003503891607217424
274,2018-02-05,33.36405944824219,-0.02363672654512361
275,2018-02-06,33.1529541015625,-0.006327327974198549
276,2018-02-07,33.336524963378906,0.005537089131003148
277,2018-02-08,34.03409957885742,0.020925234896103317
278,2018-02-09,34.502197265625,0.013753784955673254
279,2018-02-12,35.16305923461914,0.019154199482030343
280,2018-02-13,35.016197204589844,-0.0041765999098482
281,2018-02-14,35.667877197265625,0.018610815699608985
282,2018-02-15,36.09927368164063,0.01209481803442114
283,2018-02-16,35.82391357421875,-0.007627857276306549
284,2018-02-20,36.46641159057617,0.01793489187121655
285,2018-02-21,36.36544418334961,-0.0027687782488764467
286,2018-02-22,36.45723342895508,0.00252407876946803
287,2018-02-23,38.79776763916016,0.06419944658626187
288,2018-02-26,39.72480010986328,0.02389396419208989
289,2018-02-27,39.75233840942383,0.0006932268880996961
290,2018-02-28,39.06394958496094,-0.017316939128785958
291,2018-03-01,37.53112030029297,-0.03923897355371575
292,2018-03-02,38.4030876159668,0.02323318112268069
293,2018-03-05,38.448974609375,0.0011948777105392772
