,Date,Adj Close,daily_return
0,2020-11-25,23.778491973876957,
1,2020-11-27,20.009824752807617,-0.1584905899503466
2,2020-11-30,17.219215393066406,-0.13946195902338698
3,2020-12-01,16.51932144165039,-0.04064610003646507
4,2020-12-02,16.37575340270996,-0.008690916236937518
5,2020-12-03,16.824405670166016,0.027397351219383248
6,2020-12-04,17.048730850219727,0.013333319729177617
7,2020-12-07,16.15142822265625,-0.052631637829622435
8,2020-12-08,15.460506439208984,-0.042777751535191255
9,2020-12-09,15.514345169067385,0.003482339344451413
10,2020-12-10,15.81045150756836,0.019085970775702066
11,2020-12-11,15.90018081665039,0.005675316042623946
12,2020-12-14,16.133481979370117,0.014672862240372675
13,2020-12-15,16.142454147338867,0.0005561209898905517
14,2020-12-16,16.178346633911133,0.002223483879505661
15,2020-12-17,16.824405670166016,0.039933563724039
16,2020-12-18,16.295001983642578,-0.031466412359647644
17,2020-12-21,16.160400390625,-0.008260299271684368
18,2020-12-22,15.370774269104004,-0.048861791937969246
19,2020-12-23,15.029802322387695,-0.022183134092449652
20,2020-12-24,15.056721687316896,0.001791065800586189
21,2020-12-28,14.688828468322754,-0.024433819435212056
22,2020-12-29,15.182343482971191,0.03359798337305997
23,2020-12-30,16.259109497070312,0.07092225355768322
24,2020-12-31,17.012834548950195,0.04635709305086455
25,2021-01-04,16.878244400024414,-0.007911094917106953
26,2021-01-05,17.560192108154297,0.04040394794430724
27,2021-01-06,18.708738327026367,0.06540624452159194
28,2021-01-07,19.17533493041992,0.024940035786352954
29,2021-01-08,18.116518020629883,-0.0552176487989432
30,2021-01-11,18.40365600585937,0.015849512853546965
31,2021-01-12,18.708738327026367,0.016577267096812953
32,2021-01-13,19.29198265075684,0.03117496827073185
33,2021-01-14,20.17134094238281,0.0455815406609581
34,2021-01-15,19.265066146850582,-0.04492883235283662
35,2021-01-19,18.906145095825195,-0.018630667981592297
36,2021-01-20,18.44851875305176,-0.02420516400641004
37,2021-01-21,18.116518020629883,-0.017996064446472615
38,2021-01-22,18.57414436340332,0.025260170980556218
39,2021-01-25,18.744632720947266,0.009178800067897619
40,2021-01-26,17.335866928100586,-0.07515568930152328
41,2021-01-27,16.160400390625,-0.06780546610969962
42,2021-01-28,15.666885375976562,-0.03053853881830404
43,2021-01-29,15.200289726257324,-0.029782285280181564
44,2021-02-01,16.11553382873535,0.06021228009207058
45,2021-02-02,16.474454879760742,0.02227174444481661
46,2021-02-03,16.142454147338867,-0.020152456323744294
47,2021-02-04,17.012834548950195,0.05391871605562604
48,2021-02-05,17.614025115966797,0.035337472147091376
49,2021-02-08,17.569164276123047,-0.0025468817915493824
50,2021-02-09,18.529281616210938,0.05464786628426688
51,2021-02-10,18.05370712280273,-0.025666105316902055
52,2021-02-11,17.892194747924805,-0.008946216629045045
53,2021-02-12,17.919109344482422,0.0015042646772407409
54,2021-02-16,18.17932891845703,0.014521903347541887
55,2021-02-17,18.40365600585937,0.012339679226254896
56,2021-02-18,18.37673568725586,-0.0014627701471349175
57,2021-02-19,18.99587631225586,0.033691545415727386
58,2021-02-22,20.117504119873047,0.059045857594552276
59,2021-02-23,18.78052520751953,-0.0664584883088346
60,2021-02-24,19.85728073120117,0.05733362149267873
61,2021-02-25,19.893177032470703,0.0018077148505601937
62,2021-02-26,19.704740524291992,-0.00947241900432172
63,2021-03-01,19.93803977966309,0.011839752727699437
64,2021-03-02,19.525285720825195,-0.020701837462422268
65,2021-03-03,19.85728073120117,0.017003336858823825
66,2021-03-04,20.7276668548584,0.04383209037728997
67,2021-03-05,21.499343872070312,0.03722932361926867
68,2021-03-08,22.21718978881836,0.03338920113188193
69,2021-03-09,21.9479923248291,-0.012116629805482448
70,2021-03-10,21.57113075256348,-0.017170662659622415
71,2021-03-11,21.89415740966797,0.014974952440362843
72,2021-03-12,22.78248786926269,0.04057385917954792
73,2021-03-15,23.778491973876957,0.0437179692722689
74,2021-03-16,24.074596405029297,0.012452616064872357
75,2021-03-17,23.88546371459961,-0.007856110534429472
76,2021-03-18,23.471160888671875,-0.01734539596459661
77,2021-03-19,23.2910270690918,-0.007674687265554647
