Date,Adj Close,daily_return
2017-01-03,111.03528594970705,
2017-01-04,112.40476989746094,0.0123337724223469
2017-01-05,113.48591613769533,0.00961833062085038
2017-01-06,114.22472381591795,0.006510126572236707
2017-01-09,113.53096771240234,-0.006073607187124019
2017-01-10,113.72018432617188,0.001666651994448376
2017-01-11,113.29672241210938,-0.0037237181470610725
2017-01-12,113.27872467041016,-0.00015885491933076423
2017-01-13,112.37774658203124,-0.007953639052702632
2017-01-17,112.9183120727539,0.004810253872888248
2017-01-18,113.67510986328124,0.006702170592487455
2017-01-19,113.06248474121094,-0.005389263514300691
2017-01-20,113.58502960205078,0.004621735158535589
2017-01-23,113.17058563232422,-0.0036487552204598206
2017-01-24,113.67510986328124,0.004458086243329662
2017-01-25,114.93648529052734,0.011096320282981686
2017-01-26,114.94549560546876,7.839386178076779e-05
2017-01-27,113.91840362548828,-0.008935469585566014
2017-01-30,113.13455200195312,-0.006880816431663717
2017-01-31,112.73811340332033,-0.003504133720580338
2017-02-01,111.99029541015624,-0.006633231394326922
2017-02-02,112.83722686767578,0.007562543293753388
2017-02-03,112.8462371826172,7.985232526119823e-05
2017-02-06,111.42269134521484,-0.012614916305083823
2017-02-07,111.21548461914062,-0.0018596456751546198
2017-02-08,110.81006622314452,-0.0036453412704576804
2017-02-09,110.40461730957033,-0.0036589538062157256
2017-02-10,111.7831039428711,0.012485769770258281
2017-02-13,112.74710845947266,0.008623883955613199
2017-02-14,112.774169921875,0.00024001912574167505
2017-02-15,113.00839233398438,0.0020769154166386805
2017-02-16,113.88235473632812,0.007733606188829345
2017-02-17,115.63922882080078,0.01542709657295327
2017-02-21,115.09864807128906,-0.004674717697654485
2017-02-22,114.42292785644533,-0.005870791935151276
2017-02-23,114.5670928955078,0.0012599313945482749
2017-02-24,115.40496826171876,0.0073134033956430144
2017-02-27,115.54015350341795,0.0011713988031487599
2017-02-28,115.71131134033205,0.0014813710361656351
2017-03-01,118.06285095214844,0.020322469640846164
2017-03-02,116.69337463378906,-0.01159955318133421
2017-03-03,117.08978271484376,0.0033970058908547873
2017-03-06,115.63922882080078,-0.012388390006458638
2017-03-07,114.99053192138672,-0.005609661237185426
2017-03-08,114.14362335205078,-0.007365028713102406
