,Date,Adj Close,daily_return
0,2017-01-03,34.38995361328125,
1,2017-01-04,35.16392517089844,0.022505745902439367
2,2017-01-05,35.02997589111328,-0.003809281220289118
3,2017-01-06,34.538795471191406,-0.014021717327144412
4,2017-01-09,34.18156433105469,-0.010342895149157205
5,2017-01-10,34.01783752441406,-0.004789915553744195
6,2017-01-11,34.09225845336914,0.002187703110218875
7,2017-01-12,34.16669464111328,0.0021833750863398116
8,2017-01-13,34.077369689941406,-0.0026143866742200927
9,2017-01-17,34.33041763305664,0.007425688819812981
10,2017-01-18,34.37506484985352,0.001300514816746423
11,2017-01-19,33.66062545776367,-0.020783652197034153
12,2017-01-20,34.22624206542969,0.016803508549647628
13,2017-01-23,34.74716567993164,0.015220006143418008
14,2017-01-24,34.925785064697266,0.005140545459475732
15,2017-01-25,34.66529846191406,-0.007458289120793493
16,2017-01-26,34.680171966552734,0.0004290603369536683
17,2017-01-27,34.44947814941406,-0.006652037866512472
18,2017-01-30,34.47925567626953,0.0008643825234830871
19,2017-01-31,34.90345764160156,0.012303106810510167
20,2017-02-01,34.4643669128418,-0.012580149888543168
21,2017-02-02,34.74716567993164,0.008205540748942974
22,2017-02-03,34.881126403808594,0.0038552993101916844
23,2017-02-06,34.881126403808594,0.0
24,2017-02-07,34.77695083618164,-0.002986588403738555
25,2017-02-08,35.037410736083984,0.0074894403804763865
26,2017-02-09,35.3648681640625,0.00934593684576357
27,2017-02-10,35.75928497314453,0.011152786071540799
28,2017-02-13,35.841156005859375,0.0022895041882500244
29,2017-02-14,35.53605651855469,-0.008512545947312877
30,2017-02-15,35.625343322753906,0.002512569287270283
31,2017-02-16,35.796504974365234,0.00480449128758309
32,2017-02-17,36.22814178466797,0.012058071328802544
33,2017-02-21,36.85327911376953,0.0172555725550938
34,2017-02-22,36.39933395385742,-0.0123176328084873
35,2017-02-23,36.18349838256836,-0.005929657162481949
36,2017-02-24,37.76122283935547,0.043603424967531224
37,2017-02-27,37.270050048828125,-0.01300733275023691
38,2017-02-28,36.93515396118164,-0.008985662407421824
39,2017-03-01,36.57047271728516,-0.009873554183089439
40,2017-03-02,36.22814178466797,-0.009360856100046777
41,2017-03-03,36.34722518920898,0.0032870414731402953
42,2017-03-06,35.945350646972656,-0.011056539808591337
43,2017-03-07,35.8188362121582,-0.0035196327908156855
44,2017-03-08,34.77695083618164,-0.029087638967535967
45,2017-03-09,34.41228485107422,-0.010485852736923262
46,2017-03-10,34.538795471191406,0.00367632142604557
47,2017-03-13,34.762046813964844,0.006463784846221676
48,2017-03-14,34.7397346496582,-0.0006418541585323512
49,2017-03-15,35.431846618652344,0.019922776497112604
50,2017-03-16,35.53605651855469,0.0029411365719642646
51,2017-03-17,35.88582229614258,0.009842560257221189
52,2017-03-20,35.8188362121582,-0.0018666448111898104
53,2017-03-21,35.617897033691406,-0.0056098745720440935
54,2017-03-22,35.20858383178711,-0.011491784636165403
55,2017-03-23,35.72209548950195,0.014584842723814218
56,2017-03-24,35.82627868652344,0.002916491756540518
57,2017-03-27,35.55092239379883,-0.0076858748053056924
58,2017-03-28,35.58811950683594,0.0010463051457589856
59,2017-03-29,35.81747817993164,0.006444810129730083
60,2017-03-30,35.990447998046875,0.0048292014654496285
61,2017-03-31,36.06563949584961,0.0020892070531273177
