,Date,Adj Close,daily_return
0,2017-01-03,48.28819274902344,
1,2017-01-04,48.79381561279297,0.010470941962924307
2,2017-01-05,48.27719497680664,-0.010587830230085138
3,2017-01-06,48.27719497680664,0.0
4,2017-01-09,47.6781120300293,-0.012409232704285178
5,2017-01-10,47.88695907592773,0.004380354779293549
6,2017-01-11,48.39057159423828,0.01051669448277237
7,2017-01-12,47.982383728027344,-0.00843527680626821
8,2017-01-13,48.20304489135742,0.004598795353328411
9,2017-01-17,47.60731887817383,-0.01235868013164465
10,2017-01-18,47.84450149536133,0.0049820620605509625
11,2017-01-19,47.612831115722656,-0.004842152648640963
12,2017-01-20,47.59077453613281,-0.00046324864690849843
13,2017-01-23,47.35910415649414,-0.0048679682542838165
14,2017-01-24,47.8996467590332,0.01141369990346286
15,2017-01-25,48.396087646484375,0.010364186816420595
16,2017-01-26,48.38505172729492,-0.00022803329207243817
17,2017-01-27,47.99893569946289,-0.007980068513892213
18,2017-01-30,47.67349243164063,-0.006780218416924222
19,2017-01-31,47.53009414672852,-0.003007924899098402
20,2017-02-01,47.734188079833984,0.0042939938741843875
21,2017-02-02,50.17218780517578,0.05107449866465341
22,2017-02-03,50.08943176269531,-0.0016494405785496546
23,2017-02-06,50.1832160949707,0.0018723377162612742
24,2017-02-07,50.25492477416992,0.00142893749702111
25,2017-02-08,49.80263900756836,-0.008999829740746645
26,2017-02-09,50.29905700683594,0.009967704707217306
27,2017-02-10,50.49763870239258,0.003948020248762285
28,2017-02-13,50.70170974731445,0.0040411997504390396
29,2017-02-14,51.0216178894043,0.006309612509798779
30,2017-02-15,51.104373931884766,0.0016219799744463526
31,2017-02-16,51.5842399597168,0.009389920879798508
32,2017-02-17,51.529083251953125,-0.0010692550245335886
33,2017-02-21,52.08065414428711,0.01070406957634118
34,2017-02-22,52.32889175415039,0.004766407295414332
35,2017-02-23,52.41713333129883,0.0016862879031149802
36,2017-02-24,51.97587585449219,-0.00841819170113145
37,2017-02-27,52.10274505615234,0.002440924747768136
38,2017-02-28,51.88210678100586,-0.004234676597340337
39,2017-03-01,52.81427764892578,0.01796709743986713
40,2017-03-02,52.1082649230957,-0.013367838343320337
41,2017-03-03,52.49436950683594,0.007409661102899312
42,2017-03-06,52.290283203125,-0.003887775120041459
43,2017-03-07,52.229610443115234,-0.001160306586485249
44,2017-03-08,52.51642608642578,0.005491437536623511
45,2017-03-09,52.78670501708984,0.005146559863370426
