,Date,Adj Close,daily_return
0,2018-08-09,14.792532920837402,
1,2018-08-10,14.702882766723633,-0.006060500564273541
2,2018-08-13,14.792532920837402,0.006097454188825457
3,2018-08-14,14.792532920837402,0.0
4,2018-08-15,14.729777336120604,-0.004242382629982111
5,2018-08-16,14.729777336120604,0.0
6,2018-08-17,14.72081184387207,-0.0006086644790310736
7,2018-08-20,14.783567428588867,0.0042630518875166334
8,2018-08-21,14.918044090270996,0.009096360694515138
9,2018-08-22,15.276653289794922,0.024038620435355762
10,2018-08-23,15.85938835144043,0.03814546619545167
11,2018-08-24,15.868356704711914,0.0005654917499180456
12,2018-08-27,15.509745597839355,-0.02259913320237339
13,2018-08-28,15.868356704711914,0.023121662738460058
14,2018-08-29,15.769737243652344,-0.006214850276858641
15,2018-08-30,15.59939670562744,-0.010801735970170978
16,2018-08-31,15.63525676727295,0.0022988108016108733
17,2018-09-04,15.913183212280272,0.017775623972422716
18,2018-09-05,16.1014461517334,0.011830627281903094
19,2018-09-06,17.123477935791016,0.06347453355595589
20,2018-09-07,17.015897750854492,-0.006282612991351577
21,2018-09-10,16.989002227783203,-0.001580611464942483
22,2018-09-11,16.944175720214844,-0.002638560344353391
23,2018-09-12,16.899349212646484,-0.0026455407633008132
24,2018-09-13,16.95313835144043,0.0031829118457231687
25,2018-09-14,16.818662643432617,-0.007932201414281859
26,2018-09-17,16.93520736694336,0.006929488151440566
27,2018-09-18,16.72901153564453,-0.012175571685133946
28,2018-09-19,16.711076736450195,-0.0010720776392628695
29,2018-09-20,16.226961135864258,-0.02896974313629863
30,2018-09-21,16.66625213623047,0.027071673906662985
31,2018-09-24,16.809696197509766,0.008606857745027563
32,2018-09-25,16.90831184387207,0.005866593018909683
33,2018-09-26,17.159337997436523,0.014846316763162282
34,2018-09-27,17.392433166503906,0.0135841586139398
35,2018-09-28,17.29381561279297,-0.005670141306097665
36,2018-10-01,17.446224212646484,0.00881289608180924
37,2018-10-02,17.033828735351562,-0.023638093393066884
38,2018-10-03,17.661388397216797,0.03684196146476526
39,2018-10-04,17.491050720214844,-0.009644636829842623
40,2018-10-05,17.40140151977539,-0.005125432535384666
41,2018-10-08,17.67931365966797,0.01597067567096544
42,2018-10-09,17.62552833557129,-0.0030422744418738823
43,2018-10-10,17.57174301147461,-0.0030515581191477015
44,2018-10-11,17.491050720214844,-0.004592162041470393
45,2018-10-12,17.643457412719727,0.00871340978553925
46,2018-10-15,17.921382904052734,0.015752325909356157
47,2018-10-16,17.984132766723633,0.003501396237491683
48,2018-10-17,18.13653945922852,0.00847450886188339
49,2018-10-18,18.181367874145508,0.002471718213817198
50,2018-10-19,17.742076873779297,-0.024161603428689005
51,2018-10-22,17.58070182800293,-0.009095611913104706
52,2018-10-23,17.20416259765625,-0.02141775874652052
53,2018-10-24,16.962108612060547,-0.014069501158323061
54,2018-10-25,17.36553955078125,0.023784244515086428
55,2018-10-26,17.213130950927734,-0.008776496659250621
56,2018-10-29,16.82762908935547,-0.022395801360675094
57,2018-10-30,17.25795555114746,0.025572613914113473
58,2018-10-31,17.392433166503906,0.007792210088726437
59,2018-11-01,17.598628997802734,0.011855490794464574
60,2018-11-02,17.706212997436523,0.0061132034573387894
61,2018-11-05,17.9034481048584,0.011139316320798232
62,2018-11-06,19.0151309967041,0.06209322837336728
63,2018-11-07,18.07378578186035,-0.04950506073331362
64,2018-11-08,18.84479331970215,0.042658884372504424
65,2018-11-09,18.799962997436523,-0.00237892353102942
66,2018-11-12,19.436492919921875,0.03385804124040814
67,2018-11-13,20.099910736083984,0.03413258857425472
68,2018-11-14,17.768970489501953,-0.11596769145832353
69,2018-11-15,17.822927474975586,0.0030365847872566576
70,2018-11-16,17.92184066772461,0.0055497724988167185
71,2018-11-19,17.903854370117188,-0.001003596558014963
72,2018-11-20,17.8858699798584,-0.001004498243060259
73,2018-11-21,17.876876831054688,-0.0005028074571624686
74,2018-11-23,18.11967086791992,0.013581457161659483
75,2018-11-26,18.56928825378418,0.024813772233594378
76,2018-11-27,18.344482421875,-0.012106324638660682
77,2018-11-28,18.479366302490234,0.007352831086386624
78,2018-11-29,18.73115539550781,0.013625418149952662
79,2018-11-30,19.207752227783203,0.025444070171437128
80,2018-12-03,18.63224029541016,-0.029962482103480625
81,2018-12-04,18.00277328491211,-0.03378375334999906
82,2018-12-06,18.137657165527344,0.007492394559469373
83,2018-12-07,17.75098419189453,-0.021318793827889038
84,2018-12-10,17.84090805053711,0.005065851992794856
85,2018-12-11,17.84090805053711,0.0
86,2018-12-12,17.813928604125977,-0.001512223836068749
87,2018-12-13,16.716859817504883,-0.06158488736544032
88,2018-12-14,16.63593101501465,-0.004841148599301515
89,2018-12-17,16.680891036987305,0.002702585261508794
90,2018-12-18,16.38414192199707,-0.017789764007944076
91,2018-12-19,15.65575885772705,-0.04445658904431882
92,2018-12-20,15.260095596313477,-0.02527269773437335
93,2018-12-21,15.14318561553955,-0.007661156513473544
94,2018-12-24,14.918381690979004,-0.01484522017149803
95,2018-12-26,15.70071792602539,0.0524410925562695
96,2018-12-27,16.86073875427246,0.07388329843976305
97,2018-12-28,17.50819206237793,0.038400055747344064
98,2018-12-31,17.53516960144043,0.0015408523602200574
99,2019-01-02,17.517183303833008,-0.001025727039785429
100,2019-01-03,17.34632682800293,-0.00975365005130091
101,2019-01-04,17.211442947387695,-0.0077759333115692275
102,2019-01-07,17.72400665283203,0.02978040289888262
103,2019-01-08,17.409273147583008,-0.017757469369869217
104,2019-01-09,17.292373657226562,-0.006714782941565578
105,2019-01-10,17.265396118164062,-0.0015600830514801434
106,2019-01-11,16.959659576416016,-0.017708052549480602
107,2019-01-14,16.914691925048828,-0.0026514477584042018
108,2019-01-15,16.77980613708496,-0.00797447500442594
109,2019-01-16,17.22043228149414,0.02625931079354693
110,2019-01-17,17.337337493896484,0.006788750159772539
111,2019-01-18,17.49020767211914,0.00881739645873969
112,2019-01-22,17.319351196289062,-0.009768693375919013
113,2019-01-23,17.741992950439453,0.024402862980279938
114,2019-01-24,17.795948028564453,0.0030410945532284295
115,2019-01-25,17.867889404296875,0.004042570568139947
116,2019-01-28,17.49020767211914,-0.02113745634036157
117,2019-01-29,17.418270111083984,-0.004113019261048012
118,2019-01-30,17.004615783691406,-0.023748301338452182
119,2019-01-31,16.132356643676758,-0.05129543361110256
120,2019-02-01,16.90570068359375,0.04793744999557226
121,2019-02-04,16.66290855407715,-0.014361553777668679
122,2019-02-05,16.77980613708496,0.007015436868565761
123,2019-02-06,16.716859817504883,-0.0037513138748940245
124,2019-02-07,16.375150680541992,-0.02044098836104813
125,2019-02-08,16.572980880737305,0.01208112243085413
126,2019-02-11,16.285226821899414,-0.017362842623703578
127,2019-02-12,16.51003646850586,0.013804514303978443
128,2019-02-13,16.716859817504883,0.012527128537453747
129,2019-02-14,16.59056282043457,-0.007555067066965626
130,2019-02-15,16.464256286621094,-0.007613155453527143
131,2019-02-19,16.68979835510254,0.013698891984858186
132,2019-02-20,16.518386840820312,-0.010270436504693947
133,2019-02-21,16.509363174438477,-0.0005462801221930436
134,2019-02-22,16.581539154052734,0.004371820938920745
