,Date,Adj Close,daily_return
0,2017-01-03,49.36864471435547,
1,2017-01-04,51.299015045166016,0.039101140855285266
2,2017-01-05,51.095829010009766,-0.003960817473344425
3,2017-01-06,51.25667953491211,0.0031480167367641254
4,2017-01-09,51.2143669128418,-0.0008255045479778067
5,2017-01-10,51.08736038208008,-0.0024799004345374964
6,2017-01-11,51.51914596557617,0.008451906308464263
7,2017-01-12,51.34982681274414,-0.0032865287197338944
8,2017-01-13,51.54454803466797,0.003792052164730997
9,2017-01-17,51.34982681274414,-0.0037777268275368536
10,2017-01-18,52.24727630615234,0.017477166898359764
11,2017-01-19,52.22187805175781,-0.00048611633352324546
12,2017-01-20,52.7298698425293,0.009727566485985273
13,2017-01-23,52.69600296020508,-0.0006422713051512652
14,2017-01-24,53.73740768432617,0.019762499347579343
15,2017-01-25,54.18612289428711,0.008350146188607743
16,2017-01-26,53.76280212402344,-0.007812346550232774
17,2017-01-27,53.72893905639648,-0.0006298605409152946
18,2017-01-30,53.42413330078125,-0.005673027626607152
19,2017-01-31,53.170143127441406,-0.004754221690595584
20,2017-02-01,52.823001861572266,-0.006528875896329445
21,2017-02-02,52.83147048950195,0.00016032083810535447
22,2017-02-03,53.49186325073242,0.012499988266684525
23,2017-02-06,53.43259811401367,-0.001107928068255104
24,2017-02-07,54.17765808105469,0.013943921750748878
25,2017-02-08,54.2623291015625,0.0015628401726248686
26,2017-02-09,54.45706558227539,0.0035887969413992415
27,2017-02-10,54.81265640258789,0.006529746259927638
28,2017-02-13,54.44779968261719,-0.006656431997947743
29,2017-02-14,54.51568984985352,0.001246885413773935
30,2017-02-15,54.71083450317383,0.0035796053183545506
31,2017-02-16,54.14234924316406,-0.010390725441718263
32,2017-02-17,54.29507827758789,0.0028208793404567167
33,2017-02-21,53.78598785400391,-0.0093763641150163
34,2017-02-22,53.47204208374024,-0.005836943464082922
35,2017-02-23,51.97869491577149,-0.0279276255361649
36,2017-02-24,52.37749099731445,0.007672298856083115
37,2017-02-27,52.53020858764648,0.002915710306548469
38,2017-02-28,51.690208435058594,-0.015990801772400087
39,2017-03-01,52.94597244262695,0.024294040314154497
40,2017-03-02,51.74960708618164,-0.022595965306741905
41,2017-03-03,52.13141632080078,0.007378012242359455
42,2017-03-06,51.851409912109375,-0.005371164423547015
43,2017-03-07,51.39323806762695,-0.008836246598868724
44,2017-03-08,50.75687026977539,-0.012382325414370343
45,2017-03-09,50.22229766845703,-0.010532024501847315
46,2017-03-10,50.49382019042969,0.005406413775911112
47,2017-03-13,50.28169631958008,-0.00420098677520564
48,2017-03-14,50.32413101196289,0.0008439391565691068
49,2017-03-15,51.49504852294922,0.023267515751200563
50,2017-03-16,51.48656463623047,-0.000164751504505678
51,2017-03-17,51.71566009521485,0.00444961633395069
52,2017-03-20,51.59685897827149,-0.0022971981160954114
53,2017-03-21,50.56169891357422,-0.02006246281645163
54,2017-03-22,50.81624984741211,0.005034461644040089
55,2017-03-23,50.66352462768555,-0.0030054405861345
56,2017-03-24,50.23079681396485,-0.008541210207949623
57,2017-03-27,49.54351425170898,-0.013682493725936662
58,2017-03-28,50.19686126708984,0.013187336934991967
59,2017-03-29,50.782318115234375,0.011663216252295383
60,2017-03-30,51.21504974365234,0.008521305140817281
61,2017-03-31,51.06232070922852,-0.0029821123905623415
62,2017-04-03,51.32535552978516,0.005151250803003604
63,2017-04-04,51.410186767578125,0.0016528134470248368
64,2017-04-05,51.350807189941406,-0.0011550157929822724
65,2017-04-06,52.08050537109375,0.014210062530336964
66,2017-04-07,51.71566009521485,-0.00700540966872798
67,2017-04-10,51.825965881347656,0.0021329281291144753
68,2017-04-11,51.571414947509766,-0.004911648620706255
69,2017-04-12,49.95078659057617,-0.03142493489044451
70,2017-04-13,49.238059997558594,-0.014268575965769581
71,2017-04-17,50.00170135498047,0.015509168262513473
72,2017-04-18,49.97624588012695,-0.000509092174140191
73,2017-04-19,49.94231033325195,-0.0006790335343794807
74,2017-04-20,50.9859504699707,0.02089691345383926
75,2017-04-21,50.47686004638672,-0.009984915822719098
76,2017-04-24,52.18233108520508,0.033787185598531444
77,2017-04-25,53.37870788574219,0.022926856191679557
78,2017-04-26,54.10840606689453,0.013670210652424686
79,2017-04-27,54.405391693115234,0.005488715114866594
80,2017-04-28,54.29507827758789,-0.0020276191769666996
81,2017-05-01,55.126609802246094,0.01531504421831631
82,2017-05-02,54.43083953857422,-0.012621314210465528
83,2017-05-03,54.21871566772461,-0.003897126567362297
84,2017-05-04,54.18476486206055,-0.0006261824029939467
85,2017-05-05,54.30355453491211,0.002192307619198308
86,2017-05-08,53.86235046386719,-0.00812477331960415
87,2017-05-09,54.15082931518555,0.005355853371305841
88,2017-05-10,54.61750793457031,0.00861812506450188
89,2017-05-11,54.67702102661133,0.0010896339707098246
90,2017-05-12,54.20084381103516,-0.008708909275514598
91,2017-05-15,54.540977478027344,0.006275431212436677
92,2017-05-16,54.69404220581055,0.002806417025526642
93,2017-05-17,53.46954345703125,-0.022388155992778436
94,2017-05-18,52.50865173339844,-0.017970823416605275
95,2017-05-19,54.57498550415039,0.0393522534389823
96,2017-05-22,54.46445083618164,-0.002025372374314993
97,2017-05-23,54.45594024658203,-0.00015625953202402787
98,2017-05-24,54.44743347167969,-0.00015621390180431405
99,2017-05-25,54.20084381103516,-0.004528949206995869
100,2017-05-26,54.38790512084961,0.0034512619483677565
101,2017-05-30,54.07328796386719,-0.005784689744592009
102,2017-05-31,54.44743347167969,0.006919229843439734
103,2017-06-01,55.56989288330078,0.02061546963834271
104,2017-06-02,55.46785354614258,-0.001836234188402841
105,2017-06-05,55.238243103027344,-0.004139522776453353
106,2017-06-06,55.11920928955078,-0.002154916716930133
107,2017-06-07,54.93212890625,-0.003394104990113611
108,2017-06-08,55.62941360473633,0.012693567723842447
109,2017-06-09,57.15152740478516,0.02736167256523525
110,2017-06-12,56.75187301635742,-0.00699289076907994
111,2017-06-13,56.91342544555664,0.0028466448878727846
112,2017-06-14,57.134525299072266,0.003884845302926543
113,2017-06-15,57.34711837768555,0.003720921413111533
114,2017-06-16,57.26206588745117,-0.0014831170709262986
115,2017-06-19,57.653228759765625,0.006831099546483088
116,2017-06-20,56.90492630004883,-0.012979367778947593
117,2017-06-21,57.109004974365234,0.0035863094390164996
118,2017-06-22,56.709354400634766,-0.006998030764322705
119,2017-06-23,56.81990051269531,0.0019493452752004092
120,2017-06-26,57.09201049804688,0.004788990879890154
121,2017-06-27,56.52226638793945,-0.00997940176107337
122,2017-06-28,57.19404602050781,0.011885221090704556
123,2017-06-29,56.64982604980469,-0.009515325607633796
124,2017-06-30,57.3045768737793,0.011557861155636617
125,2017-07-03,57.76377868652344,0.00801335316995
126,2017-07-05,58.60560989379883,0.014573686597684432
127,2017-07-06,57.678741455078125,-0.01581535351991581
128,2017-07-07,58.146427154541016,0.00810845881280442
129,2017-07-10,58.928741455078125,0.013454211012103645
130,2017-07-11,59.87261581420898,0.016017215637472493
131,2017-07-12,58.68214416503906,-0.01988340801517796
132,2017-07-13,59.25187683105469,0.00970879087876031
133,2017-07-14,59.76206970214844,0.008610577392315744
134,2017-07-17,59.90665054321289,0.002419274328768095
135,2017-07-18,60.00016403198242,0.0015609867672718991
136,2017-07-19,60.79949569702149,0.013322157996318085
137,2017-07-20,60.81650924682617,0.00027983044282908764
138,2017-07-21,61.07159805297852,0.004194400653892538
139,2017-07-24,61.00358200073242,-0.0011137100454960969
140,2017-07-25,61.09711837768555,0.0015332931917342307
141,2017-07-26,61.06310272216797,-0.0005567472971033105
142,2017-07-27,61.445743560791016,0.006266318309503971
143,2017-07-28,61.173641204833984,-0.004428335311588039
144,2017-07-31,61.343711853027344,0.0027801295597869036
145,2017-08-01,61.14812469482422,-0.003188381535694007
146,2017-08-02,61.3607177734375,0.003476690081245959
147,2017-08-03,61.39472198486328,0.0005541690622221651
148,2017-08-04,61.12261581420898,-0.004432077576984383
149,2017-08-07,60.6379280090332,-0.007929762146454133
150,2017-08-08,61.98998641967773,0.022297239616154263
151,2017-08-09,61.615814208984375,-0.0060360105285420795
152,2017-08-10,59.55801010131836,-0.03339733693506819
153,2017-08-11,58.63778305053711,-0.015450936812962501
154,2017-08-14,59.71136474609375,0.018308701995629173
155,2017-08-15,59.37906646728516,-0.005565075931886598
156,2017-08-16,59.21717834472656,-0.0027263500790769557
157,2017-08-17,57.8027572631836,-0.023885317083314206
158,2017-08-18,56.75476837158203,-0.0181304308171657
159,2017-08-21,57.16374969482422,0.007206113864557162
160,2017-08-22,57.887977600097656,0.012669356176594704
161,2017-08-23,57.2659912109375,-0.010744655711708684
162,2017-08-24,56.59286880493164,-0.01175431336770949
163,2017-08-25,57.00185394287109,0.007226796353956955
164,2017-08-28,56.75476837158203,-0.004334693596750205
165,2017-08-29,56.71216583251953,-0.0007506424620320473
166,2017-08-30,57.85390090942383,0.020132101466130425
167,2017-08-31,58.32251739501953,0.008099998068053615
168,2017-09-01,58.28844451904297,-0.0005842147681278664
169,2017-09-05,57.6494255065918,-0.010963047954426042
170,2017-09-06,56.87403869628906,-0.013450035338410715
171,2017-09-07,56.84849548339844,-0.00044911902646882496
172,2017-09-08,57.768699645996094,0.016186957188099926
173,2017-09-11,58.75706481933594,0.017109008501082767
174,2017-09-12,59.03826141357422,0.004785749511193149
175,2017-09-13,59.10639572143555,0.0011540703643699857
176,2017-09-14,59.37055587768555,0.004469231341646562
177,2017-09-15,59.97548294067383,0.010189007902074332
178,2017-09-18,61.12576675415039,0.019179233864850875
179,2017-09-19,62.173770904541016,0.01714504710600573
180,2017-09-20,62.463478088378906,0.004659636686388247
181,2017-09-21,62.51460266113281,0.0008184714383270286
182,2017-09-22,61.87557220458984,-0.010222098987126449
183,2017-09-25,62.62537384033203,0.012117894170949883
184,2017-09-26,62.10559844970703,-0.008299757091274285
185,2017-09-27,62.20786666870117,0.001646682771714314
186,2017-09-28,62.60831069946289,0.006437192789367829
187,2017-09-29,62.85539627075195,0.0039465299179710644
188,2017-10-02,63.19622802734375,0.005422474072451111
189,2017-10-03,64.19309997558594,0.01577423177552406
190,2017-10-04,64.04827880859375,-0.002256023888038805
191,2017-10-05,64.15052032470703,0.0015963194954673465
192,2017-10-06,64.31240844726562,0.0025235667885337154
193,2017-10-09,63.94602584838867,-0.0056969192683458125
194,2017-10-10,63.52000427246094,-0.006662205669165422
195,2017-10-11,63.66484832763672,0.002280290387804307
196,2017-10-12,63.60517883300781,-0.0009372439610918493
197,2017-10-13,60.90424728393555,-0.042464019418346766
198,2017-10-16,61.09167098999024,0.0030773503394752044
199,2017-10-17,60.98942947387695,-0.0016735753738024162
200,2017-10-18,61.1342887878418,0.002375154436013993
201,2017-10-19,61.12576675415039,-0.00013939859055167592
202,2017-10-20,60.341888427734375,-0.012824024434225811
203,2017-10-23,60.72528839111328,0.0063537945756879655
204,2017-10-24,60.9212646484375,0.0032272593925284365
205,2017-10-25,60.00957489013672,-0.014965049782894924
206,2017-10-26,60.64008712768555,0.010506860591882994
207,2017-10-27,62.028926849365234,0.02290299680400043
