,Date,Adj Close,daily_return
0,2017-01-03,66.14826202392578,
1,2017-01-04,67.24439239501953,0.016570811349469583
2,2017-01-05,66.55591583251953,-0.010238423428017951
3,2017-01-06,66.58305358886719,0.0004077437145624252
4,2017-01-09,66.74613189697266,0.002449246457100651
5,2017-01-10,65.96707153320312,-0.011671992692731115
6,2017-01-11,66.16637420654297,0.0030212448227222577
7,2017-01-12,66.42904663085938,0.003969877864192117
8,2017-01-13,66.58305358886719,0.00231836772946048
9,2017-01-17,66.43812561035156,-0.0021766496233488475
10,2017-01-18,66.5649642944336,0.0019091249627649631
11,2017-01-19,65.88555145263672,-0.010206763407723973
12,2017-01-20,64.89810180664062,-0.014987347365620018
13,2017-01-23,65.63190460205078,0.011306999357184155
14,2017-01-24,66.61933898925781,0.015045036300473047
15,2017-01-25,66.5196762084961,-0.001496003747166963
16,2017-01-26,66.42000579833984,-0.0014983598212933158
17,2017-01-27,66.52872467041016,0.001636839243892796
18,2017-01-30,66.18296813964844,-0.0051971014396356985
19,2017-01-31,66.39224243164062,0.0031620566117647186
20,2017-02-01,67.27479553222656,0.01329301539249328
21,2017-02-02,66.71978759765625,-0.008249864309204047
22,2017-02-03,67.12924194335938,0.006136925197848031
23,2017-02-06,66.73799133300781,-0.005828318613841699
24,2017-02-07,66.17388153076172,-0.00845260384645552
25,2017-02-08,66.9199447631836,0.011274285490946445
26,2017-02-09,66.93815612792969,0.00027213657767566346
27,2017-02-10,68.04817962646484,0.016582821558659644
28,2017-02-13,67.72064971923828,-0.004813206011159532
29,2017-02-14,67.17471313476562,-0.008061596968369944
30,2017-02-15,66.60150146484375,-0.008533146524524748
31,2017-02-16,67.5113754272461,0.01366146321615025
32,2017-02-17,67.23841094970703,-0.004043236799896377
33,2017-02-21,67.86618041992188,0.009336470944924624
34,2017-02-22,67.56597137451172,-0.004423544150453318
35,2017-02-23,67.43858337402344,-0.0018853869469614981
36,2017-02-24,67.65694427490234,0.003237922417021144
37,2017-02-27,67.76612854003906,0.0016137924392960468
38,2017-02-28,67.79341888427734,0.000402713639191532
39,2017-03-01,69.20367431640625,0.020802246815965875
40,2017-03-02,68.97623443603516,-0.0032865289685518606
41,2017-03-03,69.1855239868164,0.003034226969512721
42,2017-03-06,68.83067321777344,-0.00512897422169678
43,2017-03-07,68.6668930053711,-0.002379465502017619
44,2017-03-08,69.0945053100586,0.006227343133961893
45,2017-03-09,69.01262664794922,-0.0011850242178006454
46,2017-03-10,69.86791229248047,0.012393176235622416
47,2017-03-13,69.83151245117188,-0.0005209808067001553
48,2017-03-14,69.63134002685547,-0.0028665056403636147
49,2017-03-15,70.27734375,0.009277485151016451
50,2017-03-16,70.04078674316406,-0.0033660493441165507
51,2017-03-17,70.1317367553711,0.0012985292775271606
52,2017-03-20,70.82322692871094,0.009859875219572212
53,2017-03-21,69.84968566894531,-0.013746073173784734
54,2017-03-22,69.92250061035156,0.0010424519553511313
55,2017-03-23,70.2045669555664,0.00403398538028088
56,2017-03-24,69.71322631835938,-0.006998699066372849
57,2017-03-27,69.71322631835938,0.0
58,2017-03-28,70.12266540527344,0.005873190907049297
59,2017-03-29,70.0953598022461,-0.00038939767719226026
60,2017-03-30,69.93158721923828,-0.0023364254562620035
61,2017-03-31,70.04988098144531,0.0016915640972965384
62,2017-04-03,69.55854797363281,-0.007014044862440838
63,2017-04-04,69.82240295410156,0.003793279016818474
64,2017-04-05,69.22190856933594,-0.00860031106578163
65,2017-04-06,69.63134002685547,0.005914766957189954
66,2017-04-07,69.29470825195312,-0.004834486522484194
67,2017-04-10,69.95886993408203,0.009584594536627966
68,2017-04-11,69.98617553710938,0.00039030937825423884
69,2017-04-12,69.35839080810547,-0.00897012480230519
70,2017-04-13,68.96714782714844,-0.005640888959484225
71,2017-04-17,70.30463409423828,0.019393092352346875
72,2017-04-18,70.57757568359375,0.0038822702496339456
73,2017-04-19,70.55938720703125,-0.0002577090015678518
74,2017-04-20,70.8050537109375,0.003481698376793352
75,2017-04-21,70.95970153808594,0.0021841354401026525
76,2017-04-24,71.24176788330078,0.00397502158409524
77,2017-04-25,71.63301086425781,0.005491764067364402
78,2017-04-26,72.18802642822266,0.007748041821340923
79,2017-04-27,71.68762969970703,-0.006931852182067599
80,2017-04-28,73.06149291992188,0.01916457868630661
81,2017-05-01,72.83311462402344,-0.003125836699624407
82,2017-05-02,73.26245880126953,0.0058949034304305314
83,2017-05-03,73.49085998535156,0.0031175746462672738
84,2017-05-04,74.34954071044922,0.011684183928025949
85,2017-05-05,74.82452392578125,0.00638851579704891
86,2017-05-08,75.37264251708984,0.007325386952709234
87,2017-05-09,75.3452377319336,-0.0003635906111429943
88,2017-05-10,75.70149993896484,0.004728397145666641
89,2017-05-11,75.39091491699219,-0.004102759155671487
90,2017-05-12,75.299560546875,-0.0012117424256991027
91,2017-05-15,75.48226165771484,0.0024263237330064413
92,2017-05-16,75.62841033935547,0.0019361990278372598
93,2017-05-17,75.16252899169922,-0.006160136720655296
94,2017-05-18,75.0346450805664,-0.0017014317220078734
95,2017-05-19,75.23560333251953,0.002678206203778899
96,2017-05-22,75.67408752441406,0.005828147479014056
97,2017-05-23,75.99382019042969,0.00422512747064796
98,2017-05-24,76.176513671875,0.0024040570797403404
99,2017-05-25,76.87078094482422,0.009113928158221096
100,2017-05-26,77.07176208496094,0.0026145323055970504
101,2017-05-30,77.22704315185547,0.0020147595266259977
102,2017-05-31,77.65637969970703,0.0055594067871709285
103,2017-06-01,78.79824829101562,0.014704118267219402
104,2017-06-02,78.86219787597656,0.0008115609972034754
105,2017-06-05,78.42372131347656,-0.005560034773435696
106,2017-06-06,78.08573913574219,-0.004309693190704178
107,2017-06-07,78.27754974365234,0.0024564102233406437
108,2017-06-08,77.8756103515625,-0.005134797823975523
109,2017-06-09,78.24103546142578,0.004692420492290239
110,2017-06-12,78.04920196533203,-0.002451827164127063
111,2017-06-13,78.72516632080078,0.008660746534846053
112,2017-06-14,78.78912353515625,0.0008124112954535079
113,2017-06-15,78.77084350585938,-0.00023201209096734843
114,2017-06-16,78.51508331298828,-0.0032468890961167007
115,2017-06-19,79.24588012695312,0.009307725129089395
116,2017-06-20,79.37376403808594,0.0016137610047102235
117,2017-06-21,79.47425079345703,0.00126599458383847
118,2017-06-22,79.309814453125,-0.0020690517833176214
119,2017-06-23,79.29155731201172,-0.00023020027520137543
120,2017-06-26,79.60213470458984,0.003916903679366479
121,2017-06-27,78.89874267578125,-0.008836346304266107
122,2017-06-28,79.41029357910156,0.006483638217435583
123,2017-06-29,79.00836181640625,-0.005061456702649569
124,2017-06-30,79.34634399414062,0.004277802627014937
125,2017-07-03,79.54732513427734,0.002532960310705157
126,2017-07-05,79.73916625976562,0.0024116602935981835
127,2017-07-06,79.75743103027344,0.00022905645198645352
128,2017-07-07,80.46993255615234,0.008933356010532245
129,2017-07-10,80.66179656982422,0.0023842944510732433
130,2017-07-11,80.54302978515625,-0.0014724044060332453
131,2017-07-12,81.2829818725586,0.009187040633759747
132,2017-07-13,80.96324157714844,-0.00393366837736675
133,2017-07-14,81.69403076171875,0.009026184850491115
134,2017-07-17,82.02289581298828,0.0040255701451279435
135,2017-07-18,81.97721099853516,-0.0005569763661756877
136,2017-07-19,82.29695129394531,0.0039003558612877853
137,2017-07-20,81.94068145751953,-0.004329076968516921
138,2017-07-21,81.76713562011719,-0.002117944765840374
139,2017-07-24,82.0146484375,0.0030270452242908696
140,2017-07-25,81.3087387084961,-0.00860711766071709
141,2017-07-26,80.73116302490234,-0.007103488416717929
142,2017-07-27,80.6761703491211,-0.0006811827517496649
143,2017-07-28,75.45974731445312,-0.06465878353043064
144,2017-07-31,74.19454956054688,-0.016766525186387993
145,2017-08-01,75.64308166503906,0.019523430131617836
146,2017-08-02,75.40470123291016,-0.0031513844608354047
147,2017-08-03,75.40470123291016,0.0
148,2017-08-04,75.50553131103516,0.0013371855663688592
149,2017-08-07,75.85391998291016,0.004614081456361996
150,2017-08-08,75.85391998291016,0.0
151,2017-08-09,75.61556243896484,-0.003142323349920706
152,2017-08-10,74.7262954711914,-0.011760369679075455
153,2017-08-11,75.3038558959961,0.00772901187142816
154,2017-08-14,76.00978088378906,0.009374353801589352
155,2017-08-15,75.86309051513672,-0.0019298880610723046
156,2017-08-16,76.59648895263672,0.009667394677964847
157,2017-08-17,75.29468536376953,-0.01699560393260524
158,2017-08-18,75.3130111694336,0.0002433877713350352
159,2017-08-21,74.70795440673828,-0.008033894187740032
160,2017-08-22,75.28553771972656,0.007731215739674724
161,2017-08-23,74.81794738769531,-0.006210891841830213
162,2017-08-24,74.33209991455078,-0.00649372897958489
163,2017-08-25,75.53305053710938,0.01615655448909914
164,2017-08-28,75.04714965820312,-0.006432957168432174
165,2017-08-29,75.1755142211914,0.001710452210015978
166,2017-08-30,76.06475830078125,0.011828905845238324
167,2017-08-31,76.65151977539062,0.0077139727742137065
168,2017-09-01,76.8990478515625,0.0032292650804210954
169,2017-09-05,76.32147979736328,-0.007510730891156059
170,2017-09-06,75.95478057861328,-0.004804665996042012
171,2017-09-07,76.65151977539062,0.009173078922349198
172,2017-09-08,76.84402465820312,0.0025114294325356834
173,2017-09-11,78.03585815429688,0.015509774525669817
174,2017-09-12,78.10917663574219,0.0009395486021355204
175,2017-09-13,77.46744537353516,-0.008215824181577402
176,2017-09-14,77.8066635131836,0.004378847630934324
177,2017-09-15,77.65999603271484,-0.0018850246732903253
178,2017-09-18,78.32923126220703,0.008617502751484318
179,2017-09-19,78.43923950195312,0.0014044340532060051
180,2017-09-20,78.95262145996094,0.0065449634808740775
181,2017-09-21,78.98011779785156,0.00034826377366803385
182,2017-09-22,78.58589172363281,-0.004991459688978517
183,2017-09-25,79.53936004638672,0.012132818014040314
184,2017-09-26,79.53018188476562,-0.00011539144413208469
