,Date,Adj Close,daily_return
0,2017-01-03,39.60068130493164,
1,2017-01-04,40.46156311035156,0.021739065517357936
2,2017-01-05,40.05377960205078,-0.010078293495202506
3,2017-01-06,39.963157653808594,-0.0022625067881870686
4,2017-01-09,38.875732421875,-0.02721069344303828
5,2017-01-10,39.60068130493164,0.018647851445976027
6,2017-01-11,40.37095642089844,0.019451057168323738
7,2017-01-12,39.19288635253906,-0.029181128534015444
8,2017-01-13,39.19288635253906,0.0
9,2017-01-17,37.78828811645508,-0.035838091215065315
10,2017-01-18,38.15077209472656,0.00959249535608464
11,2017-01-19,38.28669357299805,0.00356274515058308
12,2017-01-20,39.1475830078125,0.02248534293443405
13,2017-01-23,39.1475830078125,0.0
14,2017-01-24,40.1443977355957,0.025462995444297976
15,2017-01-25,41.54901123046875,0.03498902895802036
16,2017-01-26,41.36777877807617,-0.004361895675141225
17,2017-01-27,40.86935424804688,-0.012048617178678223
18,2017-01-30,40.55219268798828,-0.007760376103171707
19,2017-01-31,40.86935424804688,0.007821070552186171
20,2017-02-01,40.82403945922852,-0.0011087718328831597
21,2017-02-02,40.642799377441406,-0.004439543077752628
22,2017-02-03,42.04739761352539,0.03455958392628822
23,2017-02-06,41.82085418701172,-0.005387810884181832
24,2017-02-07,41.36777877807617,-0.01083371962967361
25,2017-02-08,40.82403945922852,-0.013144029844208482
26,2017-02-09,41.82085418701172,0.02441734676399987
27,2017-02-10,42.09270858764648,0.00650045069426608
28,2017-02-13,42.81766891479492,0.017222943152705783
29,2017-02-14,43.13483047485352,0.007407258921305004
30,2017-02-15,43.40668487548828,0.006302433500770199
31,2017-02-16,43.995723724365234,0.013570233492067096
32,2017-02-17,44.17695617675781,0.00411931972134405
33,2017-02-21,44.358211517333984,0.004102938641832754
34,2017-02-22,44.58475112915039,0.005107050173289274
35,2017-02-23,44.58475112915039,0.0
36,2017-02-24,44.17695617675781,-0.009146511802012758
37,2017-02-27,44.358211517333984,0.004102938641832754
38,2017-02-28,43.7691764831543,-0.013279052829925475
39,2017-03-01,43.497314453125,-0.006211266737767618
40,2017-03-02,42.00209045410156,-0.03437508769960429
41,2017-03-03,42.54583358764648,0.012945620745688835
42,2017-03-06,42.90827560424805,0.008518860392167982
43,2017-03-07,42.40986633300781,-0.011615691011150564
44,2017-03-08,41.77554702758789,-0.014956880562630448
45,2017-03-09,41.68492126464844,-0.002169349521135011
46,2017-03-10,41.503692626953125,-0.00434758258375334
47,2017-03-13,42.09270858764648,0.014191892899448666
48,2017-03-14,42.13802719116211,0.001076637855728979
49,2017-03-15,42.40986633300781,0.006451159676092333
50,2017-03-16,43.2254524230957,0.019231045994906104
51,2017-03-17,43.180152893066406,-0.0010479827853714374
52,2017-03-20,42.90827560424805,-0.0062963484518373525
53,2017-03-21,40.35282516479492,-0.05955612066591942
54,2017-03-22,39.28351211547852,-0.02649908760909514
55,2017-03-23,39.41943740844727,0.0034601105056284442
56,2017-03-24,40.32563018798828,0.022988475714440737
57,2017-03-27,40.46156311035156,0.0033708815393485025
58,2017-03-28,40.642799377441406,0.004479220602416012
59,2017-03-29,40.32492065429688,-0.00782128022709383
60,2017-03-30,42.141357421875,0.04504501777326042
61,2017-03-31,41.868896484375,-0.006465404869909763
62,2017-04-03,40.96067428588867,-0.021692050059768486
63,2017-04-04,41.1877326965332,0.005543326974057017
64,2017-04-05,40.14328384399414,-0.02535825072563347
65,2017-04-06,40.597389221191406,0.01131211335280935
66,2017-04-07,40.279518127441406,-0.007829840781585884
67,2017-04-10,40.551979064941406,0.0067642551392486094
68,2017-04-11,40.77903747558594,0.005599194315052181
69,2017-04-12,39.96163940429688,-0.020044565097408817
70,2017-04-13,39.23506164550781,-0.01818188066405868
71,2017-04-17,39.82539367675781,0.015046032973866641
72,2017-04-18,39.59834671020508,-0.005701060192789487
73,2017-04-19,40.4611701965332,0.021789381578038558
74,2017-04-20,41.551025390625,0.02693582980418041
75,2017-04-21,42.05053329467773,0.012021554206107066
76,2017-04-24,43.09498977661133,0.024838126894000556
77,2017-04-25,43.14039993286133,0.0010537224045159554
78,2017-04-26,44.68437957763672,0.0357896460667555
79,2017-04-27,43.821563720703125,-0.019309115737737748
80,2017-04-28,42.7771110534668,-0.023834217187984175
81,2017-05-01,43.00416564941406,0.005307852502322463
82,2017-05-02,42.504642486572266,-0.011615692463704419
83,2017-05-03,42.595481872558594,0.002137163864277314
84,2017-05-04,42.822532653808594,0.005330395883988759
85,2017-05-05,42.68629837036133,-0.003181369129860445
86,2017-05-08,42.822532653808594,0.0031915225411500714
87,2017-05-09,42.4138298034668,-0.009544107389581225
88,2017-05-10,42.322998046875,-0.002141559887722577
89,2017-05-11,41.0515022277832,-0.030042668945228
90,2017-05-12,40.551979064941406,-0.01216820666074736
91,2017-05-15,41.23315048217773,0.01679748887583199
92,2017-05-16,41.73267364501953,0.012114600921841134
93,2017-05-17,39.64377212524414,-0.05005434201373493
94,2017-05-18,39.91622924804688,0.006872633662154737
95,2017-05-19,39.91622924804688,0.0
96,2017-05-22,40.32492065429688,0.01023872780443047
97,2017-05-23,41.09690856933594,0.019144189313037074
98,2017-05-24,41.09690856933594,0.0
99,2017-05-25,40.96067428588867,-0.0033149521019912864
100,2017-05-26,40.64280700683594,-0.007760303866927387
101,2017-05-30,39.91622924804688,-0.017877154957994135
102,2017-05-31,39.37128829956055,-0.013652114910453372
103,2017-06-01,40.00704956054688,0.01614783992205382
104,2017-06-02,40.14328384399414,0.003405256947055735
105,2017-06-05,40.00704956054688,-0.0033937005247676177
106,2017-06-06,39.87082290649414,-0.0034050662458018355
107,2017-06-07,40.5065803527832,0.015945430767256852
108,2017-06-08,41.914306640625,0.03475302717685658
109,2017-06-09,44.72978591918945,0.06717227372277645
110,2017-06-12,43.95781326293945,-0.0172585815108679
111,2017-06-13,43.77615737915039,-0.004132505015717269
112,2017-06-14,43.77615737915039,0.0
113,2017-06-15,43.95781326293945,0.004149653479534887
114,2017-06-16,43.41286849975586,-0.012396994361933644
115,2017-06-19,43.18581771850586,-0.005230034068153699
116,2017-06-20,42.73170852661133,-0.010515238934562077
117,2017-06-21,42.141357421875,-0.013815293726640587
118,2017-06-22,41.868896484375,-0.006465404869909763
119,2017-06-23,42.141357421875,0.006507478352138607
120,2017-06-26,42.095951080322266,-0.0010774769568567821
121,2017-06-27,42.73170852661133,0.015102579463663668
122,2017-06-28,43.82388687133789,0.025558967389436527
123,2017-06-29,44.36997985839844,0.012461080612585107
124,2017-06-30,43.86940383911133,-0.011281862666709275
125,2017-07-03,44.87056350708008,0.0228213647862745
126,2017-07-05,44.643028259277344,-0.005070924677975874
127,2017-07-06,44.50650405883789,-0.0030581303680061733
128,2017-07-07,44.77955627441406,0.006135108145434165
129,2017-07-10,43.77837371826172,-0.02235802762352057
130,2017-07-11,43.50533676147461,-0.006236799899061007
131,2017-07-12,42.959228515625,-0.012552672534032805
132,2017-07-13,43.00474166870117,0.0010594499633440613
133,2017-07-14,42.5496826171875,-0.01058160179217782
134,2017-07-17,42.64069747924805,0.0021390256392601614
135,2017-07-18,42.595176696777344,-0.001067543102287627
136,2017-07-19,42.86822509765625,0.006410312670438234
137,2017-07-20,42.91374206542969,0.0010617880182757222
138,2017-07-21,42.73170852661133,-0.004241847251186259
139,2017-07-24,42.86822509765625,0.0031947370173581735
140,2017-07-25,42.959228515625,0.0021228641438137963
141,2017-07-26,41.821556091308594,-0.026482608362080273
142,2017-07-27,42.00358581542969,0.004352533505058265
143,2017-07-28,41.6395263671875,-0.008667342113169108
144,2017-07-31,41.68503189086914,0.0010928444113500468
145,2017-08-01,42.36764526367188,0.01637550319236447
146,2017-08-02,41.68503189086914,-0.016111666545415737
147,2017-08-03,41.36647033691406,-0.007642108917874091
148,2017-08-04,42.0945930480957,0.01760176068326258
149,2017-08-07,41.27545166015625,-0.019459539304811257
150,2017-08-08,41.54851531982422,0.006615643165246432
151,2017-08-09,40.82038116455078,-0.017524913939007125
152,2017-08-10,39.72820281982422,-0.026755711572704066
153,2017-08-11,39.36414337158203,-0.009163753263475627
154,2017-08-14,41.04792785644531,0.04277457454031253
155,2017-08-15,40.82038116455078,-0.00554343918870448
156,2017-08-16,40.956912994384766,0.003344697573587352
157,2017-08-17,39.68268585205078,-0.031111405845178908
158,2017-08-18,39.45515060424805,-0.0057338671240917405
159,2017-08-21,39.54616928100586,0.0023068896041169573
160,2017-08-22,39.81921005249024,0.0069043544911826515
161,2017-08-23,39.773712158203125,-0.0011426116747956794
162,2017-08-24,40.41080474853516,0.016017931336103297
163,2017-08-25,40.41080474853516,0.0
164,2017-08-28,40.2742919921875,-0.00337812516224667
165,2017-08-29,39.86471557617188,-0.010169673897558962
166,2017-08-30,39.72820281982422,-0.0034244006102794877
167,2017-08-31,40.092262268066406,0.009163753263475627
168,2017-09-01,40.72936248779297,0.015890852341201356
169,2017-09-05,39.45515060424805,-0.03128484723832392
170,2017-09-06,38.954566955566406,-0.01268740940068147
171,2017-09-07,37.68035888671875,-0.032710107400271804
172,2017-09-08,38.18093490600586,0.013284799669557978
173,2017-09-11,39.04559326171875,0.02264633796530946
174,2017-09-12,39.36414337158203,0.008158413876005799
175,2017-09-13,39.637168884277344,0.006935893666427884
176,2017-09-14,39.31862258911133,-0.008036555186270444
177,2017-09-15,39.45515060424805,0.0034723498979978284
178,2017-09-18,39.86471557617188,0.010380519796564514
179,2017-09-19,40.046756744384766,0.004566473523812009
180,2017-09-20,41.04792785644531,0.02500005477224887
181,2017-09-21,41.68503189086914,0.015520979199046048
182,2017-09-22,41.32097625732422,-0.00873348578688904
183,2017-09-25,41.09343719482422,-0.005506623587085979
184,2017-09-26,41.36647033691406,0.006644203082730504
185,2017-09-27,42.91374206542969,0.03740400657618803
186,2017-09-28,43.68901443481445,0.018065830013209272
187,2017-09-29,43.78022384643555,0.0020876967082235076
188,2017-10-02,44.46428298950195,0.015624843433095004
189,2017-10-03,44.23626708984375,-0.005128068740297365
190,2017-10-04,44.09944915771485,-0.0030928905427536346
191,2017-10-05,44.37307357788086,0.006204712879460894
192,2017-10-06,45.05714797973633,0.015416430431730799
193,2017-10-09,45.46758270263672,0.009109203340721406
194,2017-10-10,46.56209182739258,0.0240722963416391
195,2017-10-11,46.242862701416016,-0.006855987638183403
196,2017-10-12,45.55879592895508,-0.014792915760381553
197,2017-10-13,44.737918853759766,-0.01801797124918314
198,2017-10-16,45.28516387939453,0.012232241455477855
199,2017-10-17,44.82912063598633,-0.010070477930095523
200,2017-10-18,45.10274505615234,0.006103720445195471
201,2017-10-19,43.87142181396485,-0.027300405788040272
202,2017-10-20,44.00823974609375,0.0031186117630075394
203,2017-10-23,43.78022384643555,-0.005181209268394826
204,2017-10-24,44.19066619873047,0.009375062899052322
205,2017-10-25,44.14506912231445,-0.0010318259564352505
206,2017-10-26,44.737918853759766,0.013429579865481323
207,2017-10-27,44.5098876953125,-0.00509704439298253
208,2017-10-30,43.68901443481445,-0.01844249228659578
209,2017-10-31,43.68901443481445,0.0
210,2017-11-01,43.46098709106445,-0.0052193290853521646
211,2017-11-02,44.19066619873047,0.016789289809205465
212,2017-11-03,43.87142181396485,-0.007224249196197685
213,2017-11-06,43.68901443481445,-0.004157772226391243
214,2017-11-07,42.54889678955078,-0.02609620885279451
215,2017-11-08,42.41209411621094,-0.0032151873176988754
216,2017-11-09,41.72802734375,-0.016129049666507078
217,2017-11-10,41.77362823486328,0.0010928120502229355
218,2017-11-13,42.64010620117188,0.020742224291292466
219,2017-11-14,42.68571472167969,0.0010696155467491142
220,2017-11-15,42.82253646850586,0.003205328708170363
221,2017-11-16,43.14175033569336,0.007454342818349113
222,2017-11-17,42.68571472167969,-0.01057063309822115
223,2017-11-20,43.50658416748047,0.019230542375898718
224,2017-11-21,44.646705627441406,0.026205722232110595
225,2017-11-22,44.60110092163086,-0.0010214573543476657
226,2017-11-24,44.281864166259766,-0.007157598103509355
227,2017-11-27,44.00823974609375,-0.006179153143568428
228,2017-11-28,45.46758270263672,0.0331606754771987
229,2017-11-29,46.42527770996094,0.02106324881152477
230,2017-11-30,45.23956298828125,-0.02554028279781906
231,2017-12-01,45.376373291015625,0.0030241296267563555
232,2017-12-04,45.69560623168945,0.007035223785437195
233,2017-12-05,44.965938568115234,-0.015968004885953402
234,2017-12-06,44.14506912231445,-0.018255361100876666
235,2017-12-07,43.41538619995117,-0.01652920556861104
236,2017-12-08,42.91373825073242,-0.011554612157735789
237,2017-12-11,42.45768737792969,-0.010627153247245946
238,2017-12-12,42.86812973022461,0.009667091583237752
239,2017-12-13,43.050540924072266,0.0042551703327295964
240,2017-12-14,42.2752799987793,-0.018008157589942675
241,2017-12-15,44.05384826660156,0.04207111739706093
242,2017-12-18,45.10274505615234,0.023809424847589744
243,2017-12-19,44.78351211547852,-0.007077904909698396
244,2017-12-20,44.69230651855469,-0.0020365887491953227
245,2017-12-21,44.92032623291016,0.005101990300294901
246,2017-12-22,44.82912063598633,-0.002030385898155296
247,2017-12-26,44.32746505737305,-0.011190395249702445
248,2017-12-27,44.19066619873047,-0.003086097038608404
249,2017-12-28,44.556251525878906,0.008272908254072453
250,2017-12-29,44.053558349609375,-0.01128221425847642
251,2018-01-02,44.37345504760742,0.007261540497122798
252,2018-01-03,44.556251525878906,0.004119500680651589
253,2018-01-04,45.01324462890625,0.010256542850376693
254,2018-01-05,46.06430435180664,0.023350010237329855
255,2018-01-08,46.06430435180664,0.0
256,2018-01-09,46.65838623046875,0.012896794752937701
257,2018-01-10,46.749786376953125,0.0019589221545919244
258,2018-01-11,48.02935409545898,0.027370557550540076
259,2018-01-12,48.80622863769531,0.016174994581278135
260,2018-01-16,48.53203201293945,-0.005618066226573459
261,2018-01-17,48.94332885742188,0.008474750127354547
262,2018-01-18,48.76053237915039,-0.0037348599398295823
263,2018-01-19,49.21751403808594,0.009371957947098775
264,2018-01-22,49.171817779541016,-0.0009284552346459085
265,2018-01-23,49.40031814575195,0.004646978219015718
266,2018-01-24,48.94332885742188,-0.009250735733761006
267,2018-01-25,48.851932525634766,-0.0018673909993610627
268,2018-01-26,50.131492614746094,0.02619261967660913
269,2018-01-29,50.3599853515625,0.004557868216140015
270,2018-01-30,50.22289276123047,-0.002722252386989199
271,2018-01-31,48.94332885742188,-0.025477702168449023
272,2018-02-01,49.81160354614258,0.017740409346697517
273,2018-02-02,49.58310317993164,-0.004587291914809888
274,2018-02-05,47.38956832885742,-0.04423956368995541
275,2018-02-06,47.663761138916016,0.005785931793171217
276,2018-02-07,47.89226150512695,0.004794006195712797
277,2018-02-08,47.16107177734375,-0.015267387774221652
278,2018-02-09,48.16645812988281,0.021318140463085333
279,2018-02-12,48.0750617980957,-0.001897509913239892
280,2018-02-13,48.0750617980957,0.0
281,2018-02-14,49.08041763305664,0.02091221097506235
282,2018-02-15,49.44601440429688,0.007448933584338624
283,2018-02-16,49.94870376586914,0.010166428328520105
284,2018-02-20,49.30891418457031,-0.01280893262611571
285,2018-02-21,49.76590347290039,0.009267883827648316
286,2018-02-22,49.171817779541016,-0.011937604904186605
287,2018-02-23,50.131492614746094,0.01951676546731962
288,2018-02-26,50.3599853515625,0.004557868216140015
289,2018-02-27,49.21751403808594,-0.022686093045916955
290,2018-02-28,48.577735900878906,-0.012998993340296527
291,2018-03-01,48.44063949584961,-0.0028222065620562287
292,2018-03-02,49.40031814575195,0.01981143642797223
293,2018-03-05,50.3599853515625,0.01942633654664161
294,2018-03-06,51.593849182128906,0.024500877471524518
295,2018-03-07,52.14224624633789,0.010629117092487483
296,2018-03-08,51.54816055297852,-0.011393557741120386
297,2018-03-09,53.10192108154297,0.030141919942372475
298,2018-03-12,52.462135314941406,-0.012048260280811851
299,2018-03-13,52.462135314941406,0.0
300,2018-03-14,51.63954925537109,-0.015679614537840614
301,2018-03-15,52.05084228515625,0.007964690546604425
302,2018-03-16,51.63954925537109,-0.007901755509198694
303,2018-03-19,51.73094940185547,0.0017699640644108783
304,2018-03-20,51.45675659179688,-0.005300362997953223
305,2018-03-21,51.22825622558594,-0.004440629012505082
306,2018-03-22,49.21751403808594,-0.039250646726010086
307,2018-03-23,47.663761138916016,-0.03156910562300208
308,2018-03-26,49.126121520996094,0.030680759284145154
309,2018-03-27,47.983646392822266,-0.02325596022648646
310,2018-03-28,48.02943420410156,0.0009542378439615362
311,2018-03-29,48.4415283203125,0.008580032703690454
312,2018-04-02,47.754730224609375,-0.014177878351850803
313,2018-04-03,48.76201629638672,0.021092906755826757
314,2018-04-04,49.08251190185547,0.00657264875022201
315,2018-04-05,49.357234954833984,0.00559716775555108
316,2018-04-06,47.617374420166016,-0.035250364739031426
317,2018-04-09,47.52579116821289,-0.0019233158709048848
318,2018-04-10,48.53308868408203,0.0211947553340861
319,2018-04-11,47.66316223144531,-0.01792439913106203
320,2018-04-12,49.08251190185547,0.029778755834915183
321,2018-04-13,47.70893478393555,-0.027985061576850434
322,2018-04-16,48.075225830078125,0.007677619460619622
323,2018-04-17,47.434226989746094,-0.013333246578968616
324,2018-04-18,47.48000717163086,0.0009651297130794934
325,2018-04-19,48.25837326049805,0.016393554576635827
326,2018-04-20,47.800514221191406,-0.009487660034355527
327,2018-04-23,47.70893478393555,-0.0019158671982498765
328,2018-04-24,48.02943420410156,0.006717807086188188
329,2018-04-25,48.212589263916016,0.0038133919928378113
330,2018-04-26,48.02943420410156,-0.0037989052778696353
331,2018-04-27,48.075225830078125,0.0009534075663262254
332,2018-04-30,47.34264755249024,-0.015238166122758967
333,2018-05-01,47.617374420166016,0.005802946854021496
334,2018-05-02,47.800514221191406,0.003846070961607495
335,2018-05-03,47.66316223144531,-0.00287344167701864
336,2018-05-04,48.71622467041016,0.022093843330229124
337,2018-05-07,49.357234954833984,0.013158045163815135
338,2018-05-08,50.54766845703125,0.024118723491836747
339,2018-05-09,50.63924407958984,0.001811668576492842
340,2018-05-10,50.54766845703125,-0.00180839236886432
341,2018-05-11,50.50187683105469,-0.0009059097555703666
342,2018-05-14,50.18137741088867,-0.0063462873120179175
343,2018-05-15,50.68501663208008,0.010036376982392792
344,2018-05-16,50.86816787719727,0.00361351849692948
345,2018-05-17,51.18866729736328,0.006300589023369829
346,2018-05-18,51.32602310180664,0.002683324487536165
347,2018-05-21,51.9670295715332,0.012488917531270793
348,2018-05-22,51.73810577392578,-0.00440517380914196
349,2018-05-23,51.60074234008789,-0.00265497609128007
350,2018-05-24,51.46339797973633,-0.0026616741179101844
351,2018-05-25,51.4176025390625,-0.0008898643010680773
352,2018-05-29,50.364524841308594,-0.020480879032698462
353,2018-05-30,51.18866729736328,0.016363550706602448
354,2018-05-31,51.00552368164063,-0.0035778156649154402
355,2018-06-01,51.60074234008789,0.011669690172429359
356,2018-06-04,52.10438537597656,0.009760383534199724
357,2018-06-05,52.24174880981445,0.002636312334301616
358,2018-06-06,52.608036041259766,0.007011389162693948
359,2018-06-07,52.608036041259766,0.0
360,2018-06-08,52.65381622314453,0.000870212715199159
361,2018-06-11,52.92852783203125,0.005217316209759737
362,2018-06-12,51.87546157836914,-0.019896004986271643
363,2018-06-13,51.92124938964844,0.0008826487492574753
364,2018-06-14,51.73810577392578,-0.0035273345282629265
365,2018-06-15,51.60074234008789,-0.00265497609128007
366,2018-06-18,51.82967376708984,0.0044365917353110795
367,2018-06-19,52.51645660400391,0.013250765189075198
368,2018-06-20,52.745391845703125,0.004359304806595743
369,2018-06-21,52.33332824707031,-0.00781231467268706
370,2018-06-22,51.92124938964844,-0.007874119059969042
371,2018-06-25,51.32602310180664,-0.011464020893928395
372,2018-06-26,50.68501663208008,-0.012488917531270793
373,2018-06-27,49.494590759277344,-0.023486741287745305
374,2018-06-28,49.54046249389648,0.0009268029882747442
375,2018-06-29,48.94413375854492,-0.012037205656386885
376,2018-07-02,49.81568908691406,0.017807145850588846
377,2018-07-03,48.43955993652344,-0.027624412622089256
378,2018-07-05,48.71478271484375,0.00568177701616146
379,2018-07-06,48.89826965332031,0.003766555617226386
380,2018-07-09,49.03588485717773,0.0028143164335483473
381,2018-07-10,48.66891098022461,-0.007483782091869395
382,2018-07-11,47.84324645996094,-0.01696492696537133
383,2018-07-12,47.79736328125,-0.00095903146433296
384,2018-07-13,47.01757049560547,-0.016314556538528313
385,2018-07-16,47.10930633544922,0.0019510969809111156
386,2018-07-17,46.65060043334961,-0.009737054900221254
387,2018-07-18,47.338661193847656,0.014749236968151891
388,2018-07-19,47.43040084838867,0.0019379435798860811
389,2018-07-20,47.568016052246094,0.0029014134689122617
390,2018-07-23,47.84324645996094,0.005786039245625485
391,2018-07-24,46.65060043334961,-0.02492820021336617
392,2018-07-25,45.77906036376953,-0.01868229050610526
393,2018-07-26,46.65060043334961,0.01903796326649454
394,2018-07-27,45.4854736328125,-0.024975601379487955
395,2018-07-30,44.44880294799805,-0.022791247447110585
396,2018-07-31,42.75157165527344,-0.03818395952552989
397,2018-08-01,43.7607421875,0.023605460411233237
398,2018-08-02,45.09099578857422,0.03039833271964465
399,2018-08-03,44.86164093017578,-0.005086489095824209
400,2018-08-06,44.769901275634766,-0.002044946476295939
401,2018-08-07,44.72403335571289,-0.00102452582237067
402,2018-08-08,45.320350646972656,0.013333262823523873
403,2018-08-09,44.843292236328125,-0.010526361862480349
404,2018-08-10,44.815765380859375,-0.0006138455518315267
405,2018-08-13,44.54054641723633,-0.006141119342359613
406,2018-08-14,45.18273162841797,0.014417991309893852
407,2018-08-15,44.67815780639648,-0.011167404090817179
408,2018-08-16,45.27447509765625,0.013346953422828989
409,2018-08-17,45.50383377075195,0.005065959850467205
410,2018-08-20,45.54970550537109,0.0010080850516955842
411,2018-08-21,45.91666412353516,0.008056223725108502
412,2018-08-22,45.77906036376953,-0.0029968152606952847
413,2018-08-23,45.870792388916016,0.002003798776505361
414,2018-08-24,45.733184814453125,-0.002999895299304667
415,2018-08-27,45.82492446899414,0.002005975637017654
416,2018-08-28,45.54970550537109,-0.006005879263571323
417,2018-08-29,45.41209030151367,-0.0030212095189328103
418,2018-08-30,45.04511642456055,-0.008080973029794492
419,2018-08-31,45.54970550537109,0.011201859843244177
420,2018-09-04,45.733184814453125,0.004028111862554251
421,2018-09-05,45.77906036376953,0.0010031129365368763
422,2018-09-06,45.41209030151367,-0.008016111718760599
423,2018-09-07,45.54970550537109,0.0030303648861726984
424,2018-09-10,44.54054641723633,-0.02215511773211709
425,2018-09-11,44.5864143371582,0.0010298014643153053
426,2018-09-12,43.393775939941406,-0.02674891926043166
427,2018-09-13,43.48551940917969,0.002114208022949038
428,2018-09-14,44.12771224975586,0.014767969873681785
429,2018-09-17,43.347904205322266,-0.01767161732790501
430,2018-09-18,43.1185417175293,-0.0052912013163674
431,2018-09-19,43.393775939941406,0.00638319876899307
432,2018-09-20,45.09099578857422,0.03911205724484157
433,2018-09-21,44.402931213378906,-0.015259467287472628
434,2018-09-24,43.531375885009766,-0.019628328683547247
435,2018-09-25,43.1644172668457,-0.008429750052775797
436,2018-09-26,42.384613037109375,-0.018065904258952936
437,2018-09-27,41.64909362792969,-0.017353453446318112
438,2018-09-28,42.01685333251953,0.008829956970377584
439,2018-10-01,41.290523529052734,-0.01728663014620957
440,2018-10-02,41.13422775268555,-0.0037852699120468625
441,2018-10-03,42.98222351074219,0.04492598643561485
442,2018-10-04,42.77996826171875,-0.004705555750806778
443,2018-10-05,42.05363845825195,-0.01697826887161924
444,2018-10-08,42.15476608276367,0.002404729488795887
445,2018-10-09,41.98007583618164,-0.0041440212534700205
446,2018-10-10,41.21697235107422,-0.018177753848879874
447,2018-10-11,40.453861236572266,-0.01851448738160566
448,2018-10-12,39.73672866821289,-0.017727172300454064
449,2018-10-15,40.224002838134766,0.012262563785520264
450,2018-10-16,40.26079559326172,0.000914696512801294
451,2018-10-17,40.40789794921875,0.003653736936625629
452,2018-10-18,39.60801696777344,-0.01979516436243567
453,2018-10-19,39.9389877319336,0.008356155887063288
454,2018-10-22,39.120731353759766,-0.020487659418558346
455,2018-10-23,38.5966682434082,-0.013396045835968207
456,2018-10-24,36.21540451049805,-0.06169609557728717
457,2018-10-25,38.651832580566406,0.06727601425415797
458,2018-10-26,38.34841537475586,-0.007850008280412046
459,2018-10-29,38.918453216552734,0.014864703957810033
460,2018-10-30,39.26782989501953,0.008977147075264647
461,2018-10-31,39.433326721191406,0.004214565118936253
462,2018-11-01,39.85624313354492,0.010724847420145345
463,2018-11-02,40.16884613037109,0.007843262993421973
464,2018-11-05,39.837867736816406,-0.008239678891458935
465,2018-11-06,40.13207244873047,0.007385051676402243
466,2018-11-07,40.34353256225586,0.00526910524731905
467,2018-11-08,41.07904815673828,0.018231313615073574
468,2018-11-09,40.81242752075195,-0.006490428769649892
469,2018-11-12,40.81242752075195,0.0
470,2018-11-13,40.87679672241211,0.001577196103501155
471,2018-11-14,40.05852127075195,-0.02001809136897237
