,Date,Adj Close,daily_return
0,2017-01-03,611.8320922851562,
1,2017-01-04,612.6046142578125,0.001262637220893259
2,2017-01-05,603.3344116210938,-0.015132440110575796
3,2017-01-06,599.4718627929688,-0.006402003190480676
4,2017-01-09,594.8367919921875,-0.007731923862424828
5,2017-01-10,607.969482421875,0.022077804544847313
6,2017-01-11,604.1069946289062,-0.006353094858614239
7,2017-01-12,589.4292602539062,-0.02429658074728358
8,2017-01-13,594.8367919921875,0.009174182727121227
9,2017-01-17,594.8367919921875,0.0
10,2017-01-18,598.6994018554688,0.006493562461637348
11,2017-01-19,587.1116333007812,-0.019354902508295635
12,2017-01-20,587.1116333007812,0.0
13,2017-01-23,593.2918090820312,0.010526406616242046
14,2017-01-24,607.1970825195312,0.023437494373999446
15,2017-01-25,613.3771362304688,0.010178002972764055
16,2017-01-26,632.6900634765625,0.03148621966052079
17,2017-01-27,635.007568359375,0.0036629386434141598
18,2017-01-30,595.6093139648438,-0.06204375563006559
19,2017-01-31,587.1116333007812,-0.01426720580894758
20,2017-02-01,580.9315185546875,-0.010526302657892672
21,2017-02-02,587.1116333007812,0.010638284459878244
22,2017-02-03,615.6946411132812,0.04868411080837287
23,2017-02-06,596.3817749023438,-0.03136760485037926
24,2017-02-07,591.7466430664062,-0.007772088335020744
25,2017-02-08,593.2918090820312,0.0026111952365592828
26,2017-02-09,592.5191650390625,-0.0013023002022634067
27,2017-02-10,603.3344116210938,0.018252990316892426
28,2017-02-13,600.2443237304688,-0.0051216834828338165
29,2017-02-14,601.7894897460938,0.002574228450878069
30,2017-02-15,602.5619506835938,0.0012836065612011893
31,2017-02-16,593.2918090820312,-0.015384545258866233
32,2017-02-17,590.9742431640625,-0.003906283354146778
33,2017-02-21,585.5665893554688,-0.009150405235330172
34,2017-02-22,579.386474609375,-0.010554076783814037
35,2017-02-23,569.3436889648438,-0.017333483062928146
36,2017-02-24,495.1822814941406,-0.13025771411559894
37,2017-02-27,525.3103637695312,0.060842407738183724
38,2017-02-28,507.5425109863281,-0.03382353368341007
39,2017-03-01,505.9975891113281,-0.0030439260585239936
40,2017-03-02,493.6372680664063,-0.024427628334415474
41,2017-03-03,499.044921875,0.010954711401299999
42,2017-03-06,501.3624572753906,0.004643941454575362
43,2017-03-07,501.3624572753906,0.0
44,2017-03-08,486.6846008300781,-0.02927593845992782
45,2017-03-09,472.0067138671875,-0.03015893031720407
46,2017-03-10,469.6892700195313,-0.004909768822288996
47,2017-03-13,468.9168090820313,-0.0016446212140802663
48,2017-03-14,472.7794494628906,0.008237368134490497
