,Date,Adj Close,daily_return
0,2017-01-03,141.196044921875,
1,2017-01-04,144.7019500732422,0.024830052097472244
2,2017-01-05,142.92965698242188,-0.012247886707285272
3,2017-01-06,142.61004638671875,-0.0022361391082218463
4,2017-01-09,138.9104461669922,-0.025942072900630553
5,2017-01-10,138.7554473876953,-0.001115818022141668
6,2017-01-11,140.64401245117188,0.013610745372754529
7,2017-01-12,139.0556640625,-0.01129339501191573
8,2017-01-13,139.00730895996094,-0.0003477391795945195
9,2017-01-17,136.9346923828125,-0.014910126616043073
10,2017-01-18,137.55453491210938,0.004526555823881839
11,2017-01-19,136.88626098632812,-0.004858247139639893
12,2017-01-20,138.968505859375,0.015211496449996975
13,2017-01-23,138.35838317871094,-0.004390366557451952
14,2017-01-24,140.2953643798828,0.01399973862566739
15,2017-01-25,141.10882568359375,0.005798205146025248
16,2017-01-26,139.91763305664062,-0.008441659273843882
17,2017-01-27,139.89825439453125,-0.00013850049980146384
18,2017-01-30,146.55181884765625,0.04756002483319821
19,2017-01-31,147.55902099609375,0.006872669041961821
20,2017-02-01,151.64602661132812,0.02769742973113498
21,2017-02-02,150.0771026611328,-0.010345961481842858
22,2017-02-03,153.1472625732422,0.02045721737473616
23,2017-02-06,152.68234252929688,-0.003035771166480794
24,2017-02-07,155.67880249023438,0.01962545184530784
25,2017-02-08,156.6000213623047,0.005917432928147726
26,2017-02-09,158.8982391357422,0.014675718134931959
27,2017-02-10,162.54437255859375,0.0229463425314409
28,2017-02-13,162.25347900390625,-0.0017896255041536246
29,2017-02-14,162.60255432128906,0.0021514196153193943
30,2017-02-15,165.17236328125,0.015804234876182877
31,2017-02-16,162.81585693359375,-0.014266953023149953
32,2017-02-17,163.3201446533203,0.0030972887360243284
33,2017-02-21,165.73477172851562,0.014784624887032916
34,2017-02-22,164.28988647460938,-0.008718057404834001
35,2017-02-23,164.1346893310547,-0.0009446542747393316
36,2017-02-24,162.9419708251953,-0.0072667058421374
37,2017-02-27,163.84376525878906,0.005534451492311909
38,2017-02-28,162.84495544433594,-0.006096111212260724
39,2017-03-01,164.18321228027344,0.008217981529031526
40,2017-03-02,163.10684204101562,-0.0065559092449742895
41,2017-03-03,163.64013671875,0.0032696033536121494
42,2017-03-06,162.1273956298828,-0.009244315723514362
43,2017-03-07,161.5164794921875,-0.0037681240441928
44,2017-03-08,161.31280517578125,-0.0012610126040798475
45,2017-03-09,160.2946319580078,-0.00631179413602001
46,2017-03-10,158.93707275390625,-0.008469149512487784
47,2017-03-13,158.84007263183594,-0.0006103052006029008
48,2017-03-14,159.31520080566406,0.0029912361909414376
49,2017-03-15,160.83767700195312,0.0095563774742764
50,2017-03-16,160.97344970703125,0.0008441598237984849
51,2017-03-17,157.88002014160156,-0.019217017284898108
52,2017-03-20,157.12364196777344,-0.004790841634994325
53,2017-03-21,154.46658325195312,-0.01691062326804571
54,2017-03-22,154.3987579345703,-0.0004390937894456215
55,2017-03-23,154.07875061035156,-0.0020726029697361037
56,2017-03-24,154.04965209960938,-0.00018885479423291773
57,2017-03-27,154.18544006347656,0.0008814558294449881
58,2017-03-28,158.74313354492188,0.0295598175779046
59,2017-03-29,157.93820190429688,-0.005070654853850498
60,2017-03-30,158.97581481933594,0.006569739952261955
61,2017-03-31,158.97581481933594,0.0
62,2017-04-03,158.03518676757812,-0.005916799689479557
63,2017-04-04,155.2423553466797,-0.01767221261304197
64,2017-04-05,154.3793487548828,-0.0055590923615507215
65,2017-04-06,155.7660369873047,0.008982342804306098
66,2017-04-07,155.9406280517578,0.0011208545060907849
67,2017-04-10,156.30906677246094,0.0023626858844048026
68,2017-04-11,157.69577026367188,0.008871548655776662
69,2017-04-12,157.3369598388672,-0.0022753332204455967
70,2017-04-13,156.3964080810547,-0.005977945415849839
71,2017-04-17,158.97581481933594,0.01649274922570121
72,2017-04-18,156.890869140625,-0.013114860779800508
73,2017-04-19,157.84124755859375,0.006057576347014093
74,2017-04-20,159.59642028808594,0.011119860978294982
75,2017-04-21,158.36488342285156,-0.007716569475752277
76,2017-04-24,161.40980529785156,0.019227254232049296
77,2017-04-25,161.08970642089844,-0.00198314393826593
78,2017-04-26,160.90553283691406,-0.0011432982781852674
79,2017-04-27,160.65335083007812,-0.001567267466753508
80,2017-04-28,160.5758819580078,-0.00048221136795489894
81,2017-05-01,151.12112426757812,-0.05888030988926596
82,2017-05-02,150.10281372070312,-0.006738373287059174
83,2017-05-03,150.60714721679688,0.0033599203345526796
84,2017-05-04,150.7234649658203,0.0007723255580693866
85,2017-05-05,150.02529907226562,-0.004632098218502412
86,2017-05-08,149.37557983398438,-0.004330731165336887
87,2017-05-09,149.5309295654297,0.00103999416516376
88,2017-05-10,149.5697784423828,0.0002598049585194051
89,2017-05-11,147.99679565429688,-0.010516715371694407
90,2017-05-12,149.1231231689453,0.007610485819432133
91,2017-05-15,150.25917053222656,0.007618183814418922
92,2017-05-16,150.06497192382812,-0.0012924243339729191
93,2017-05-17,146.69564819335938,-0.022452433018006368
94,2017-05-18,145.1712646484375,-0.010391470801591751
95,2017-05-19,148.25897216796875,0.02126941255908177
96,2017-05-22,149.51153564453125,0.008448483476220403
97,2017-05-23,148.2297821044922,-0.008572940773523108
98,2017-05-24,148.07449340820312,-0.0010476214299471875
99,2017-05-25,149.5309295654297,0.009835834137966959
100,2017-05-26,149.4532928466797,-0.0005192017395707627
101,2017-05-30,148.57940673828125,-0.005847218831738554
102,2017-05-31,149.38531494140625,0.0054240908670781796
103,2017-06-01,155.6869354248047,0.04218366769096504
104,2017-06-02,156.32786560058594,0.0041167884384929465
105,2017-06-05,157.2890625,0.006148596065847167
106,2017-06-06,155.21119689941406,-0.013210490084686888
107,2017-06-07,155.85202026367188,0.004128718655994179
108,2017-06-08,155.13352966308594,-0.004610082046869746
109,2017-06-09,157.77455139160156,0.01702418383860227
110,2017-06-12,157.4444580078125,-0.002092183947775994
111,2017-06-13,157.1531219482422,-0.00185040530010816
112,2017-06-14,158.51251220703125,0.008650100245776615
