,Date,Adj Close,daily_return
0,2017-01-03,19.86000061035156,
1,2017-01-04,20.028165817260746,0.008467532816768042
2,2017-01-05,20.132272720336918,0.005198024822944625
3,2017-01-06,20.81295585632324,0.033810546153525856
4,2017-01-09,20.33247184753418,-0.02308581309190072
5,2017-01-10,20.02015686035156,-0.01536040425997176
6,2017-01-11,19.3394718170166,-0.03399998551874506
7,2017-01-12,19.82796859741211,0.025259054901679567
8,2017-01-13,19.28341484069824,-0.027463920675411257
9,2017-01-17,19.171300888061523,-0.005814009269773934
10,2017-01-18,18.9951286315918,-0.00918937413263543
11,2017-01-19,19.139270782470703,0.007588374560368649
12,2017-01-20,19.21134376525879,0.0037657120591081394
13,2017-01-23,18.73886489868164,-0.02459374379795154
14,2017-01-24,18.47459983825684,-0.01410251164377585
15,2017-01-25,18.14627265930176,-0.017771815456331774
16,2017-01-26,18.14627265930176,0.0
17,2017-01-27,19.139270782470703,0.054721878250844735
18,2017-01-30,18.73886489868164,-0.020920644696441948
19,2017-01-31,18.426551818847656,-0.016666595416671037
20,2017-02-01,18.28240776062012,-0.007822627892870138
21,2017-02-02,18.306434631347656,0.0013142071351941453
22,2017-02-03,18.25037956237793,-0.003062041850232178
23,2017-02-06,18.13825798034668,-0.00614352055791656
24,2017-02-07,18.41854286193848,0.01545269021399398
25,2017-02-08,18.13825798034668,-0.015217538308690104
26,2017-02-09,18.24237060546875,0.00573994620844398
27,2017-02-10,18.41854286193848,0.009657311556696246
28,2017-02-13,19.908042907714844,0.08086959196182586
29,2017-02-14,20.02015686035156,0.005631590867893221
30,2017-02-15,20.212352752685547,0.009600119203592161
31,2017-02-16,20.252389907836918,0.0019808260642022457
32,2017-02-17,20.52466583251953,0.013444137996634797
33,2017-02-21,20.84499168395996,0.015606872923256132
34,2017-02-22,20.82096672058105,-0.0011525532724196985
35,2017-02-23,20.500640869140625,-0.015384773230716076
36,2017-02-24,20.500640869140625,0.0
37,2017-02-27,21.10124969482422,0.02929707561424011
38,2017-02-28,20.420560836791992,-0.032258224886044906
39,2017-03-01,20.4846248626709,0.003137231459553247
40,2017-03-02,20.428571701049805,-0.002736352849850743
41,2017-03-03,20.420560836791992,-0.00039214020319400245
42,2017-03-06,20.212352752685547,-0.01019600224354833
43,2017-03-07,20.34848976135254,0.0067353370650482525
44,2017-03-08,20.156293869018555,-0.00944521655356545
45,2017-03-09,20.10824966430664,-0.002383583263079969
46,2017-03-10,20.22035789489746,0.00557523566010909
47,2017-03-13,20.22035789489746,0.0
48,2017-03-14,20.22035789489746,0.0
49,2017-03-15,20.220359802246094,9.432813419252284e-08
50,2017-03-16,20.74608993530273,0.026000038485874954
51,2017-03-17,20.64903259277344,-0.0046783438629623975
52,2017-03-20,20.16374397277832,-0.0235017605698854
53,2017-03-21,20.123300552368164,-0.002005749550517799
54,2017-03-22,20.123300552368164,0.0
55,2017-03-23,20.42255973815918,0.014871277453329945
56,2017-03-24,20.438739776611328,0.0007922630003092124
57,2017-03-27,20.26889038085937,-0.008310169687972713
58,2017-03-28,20.15565299987793,-0.0055867577777407584
59,2017-03-29,20.220359802246094,0.0032103550487079247
60,2017-03-30,20.099040985107425,-0.005999834737124288
61,2017-03-31,20.454914093017575,0.01770597453748346
62,2017-04-03,20.276973724365234,-0.008699150132978617
63,2017-04-04,20.188007354736328,-0.004387556587006958
