Date,Adj Close,daily_return
2017-01-03,168.57794189453125,
2017-01-04,169.48497009277344,0.00538046785984414
2017-01-05,169.21554565429688,-0.0015896656696406941
2017-01-06,170.86810302734375,0.009765990273866487
2017-01-09,170.3651580810547,-0.002943468894300194
2017-01-10,169.22457885742188,-0.0066949089619026125
2017-01-11,169.9610137939453,0.004351820175861665
2017-01-12,168.2904815673828,-0.009828914227281493
2017-01-13,167.95814514160156,-0.001974778506104502
2017-01-17,167.0959930419922,-0.00513313658520409
2017-01-18,168.15577697753906,0.006342365943392547
2017-01-19,167.20376586914062,-0.005661483212233587
2017-01-20,166.8086395263672,-0.0023631426045910287
2017-01-23,166.56610107421875,-0.0014539921483509577
2017-01-24,172.08953857421875,0.03316063391277235
2017-01-25,173.29306030273438,0.006993578682858548
2017-01-26,172.96070861816406,-0.0019178591686805913
2017-01-27,175.96041870117188,0.017343303614869576
2017-01-30,173.5624542236328,-0.013627862988956907
2017-01-31,169.84423828125,-0.02142292789655964
2017-02-01,167.29360961914062,-0.015017457689001534
2017-02-02,165.80267333984375,-0.008912093430771928
2017-02-03,169.03591918945312,0.019500565247112966
2017-02-06,169.02696228027344,-5.2988200511694394e-05
2017-02-07,168.86529541015625,-0.0009564561057964216
2017-02-08,168.81143188476562,-0.0003189733287695118
2017-02-09,169.3592987060547,0.003245436728852802
2017-02-10,171.4159698486328,0.012143833602829002
2017-02-13,172.95175170898438,0.008959386116169421
2017-02-14,172.8529815673828,-0.0005710849449374056
2017-02-15,174.8378143310547,0.011482780023080563
2017-02-16,173.65231323242188,-0.006780576062270338
2017-02-17,173.96664428710938,0.001810117290328206
2017-02-21,175.45748901367188,0.00856971595142153
2017-02-22,174.0834197998047,-0.007831351181368573
2017-02-23,171.70333862304688,-0.013672072730963714
2017-02-24,173.43675231933594,0.01009539890249056
2017-02-27,174.56837463378906,0.006524697328104789
2017-02-28,173.31997680664062,-0.0071513401540648225
2017-03-01,177.30763244628906,0.023007478497975686
2017-03-02,174.87374877929688,-0.013726897333251942
2017-03-03,174.5504150390625,-0.001848955274827646
2017-03-06,174.19119262695312,-0.002057986582438054
2017-03-07,173.25714111328125,-0.005362220096122972
2017-03-08,173.26612854003906,5.1873340977781623e-05
2017-03-09,172.1770782470703,-0.006285419442017992
2017-03-10,172.93310546875,0.00439098647379077
2017-03-13,173.80609130859375,0.005048112895893686
2017-03-14,172.24012756347656,-0.00900983235585695
2017-03-15,173.9320526123047,0.009823059659570754
2017-03-16,173.79708862304688,-0.0007759581240535107
2017-03-17,175.1291046142578,0.0076642019826924646
2017-03-20,173.04110717773438,-0.011922618122912731
2017-03-21,172.654052734375,-0.002236777432092052
2017-03-22,176.32601928710938,0.021267769244800894
2017-03-23,170.2691192626953,-0.034350574287914326
2017-03-24,169.30615234375,-0.005655558231082547
2017-03-27,168.33416748046875,-0.005740989620435011
2017-03-28,170.89913940429688,0.015237381466990163
2017-03-29,171.8260955810547,0.005423995580018159
2017-03-30,174.75108337402344,0.017022954418404845
2017-03-31,175.6331024169922,0.005047287982077542
2017-04-03,175.82205200195312,0.0010758198902183214
2017-04-04,176.64108276367188,0.0046582937259180834
2017-04-05,176.2630615234375,-0.002140052780021384
2017-04-06,176.3890380859375,0.0007147076727884727
2017-04-07,176.0830841064453,-0.0017345407787933143
2017-04-10,176.1820526123047,0.0005620557270540338
2017-04-11,173.68907165527344,-0.014150027883470861
2017-04-12,167.67718505859375,-0.034612923768811865
2017-04-13,165.3551788330078,-0.013848074946955502
2017-04-17,166.98419189453125,0.009851599889523666
2017-04-18,165.24717712402344,-0.010402270722757567
2017-04-19,165.20216369628906,-0.00027240058509803156
2017-04-20,167.83013916015625,0.015907633441766045
2017-04-21,166.75015258789062,-0.006434997776144535
2017-04-24,169.70213317871094,0.017703015829412028
2017-04-25,170.0711669921875,0.0021745973757909542
2017-04-26,170.6201171875,0.0032277675576701803
2017-04-27,172.53709411621094,0.01123535114329055
2017-04-28,170.72813415527344,-0.010484469848084266
2017-05-01,169.40513610839844,-0.00774915073851723
2017-05-02,170.1251220703125,0.004250083429898854
2017-05-03,170.92611694335938,0.0047082692038618035
2017-05-04,172.06910705566406,0.006687041938028937
2017-05-05,173.1760711669922,0.0064332530706399105
2017-05-08,171.9971466064453,-0.006807664318761786
2017-05-09,171.7090606689453,-0.0016749460277918349
2017-05-10,170.77310180664062,-0.005450841432935283
2017-05-11,171.75408935546875,0.0057443914670991525
2017-05-12,172.4921417236328,0.004297145825952198
2017-05-15,175.28204345703125,0.01617408019588762
2017-05-16,174.72413635253906,-0.003182910773338543
2017-05-17,168.73915100097656,-0.034253912919544494
2017-05-18,169.8551483154297,0.0066137426189056825
2017-05-19,170.43113708496094,0.0033910586475813798
2017-05-22,172.48312377929688,0.012039975379105838
2017-05-23,173.75209045410156,0.0073570483129028474
2017-05-24,173.94107055664062,0.001087642180564119
2017-05-25,175.32708740234375,0.00796831272377263
2017-05-26,174.83204650878906,-0.002823527732589648
2017-05-30,174.4901123046875,-0.001955786773246815
2017-05-31,174.4541015625,-0.0002063769786829761
2017-06-01,178.5220184326172,0.023317977815842994
2017-06-02,182.7970123291016,0.023946591765082514
2017-06-05,182.0230255126953,-0.00423413274946105
2017-06-06,182.8509826660156,0.004548639662417475
2017-06-07,185.532943725586,0.014667468670207295
2017-06-08,185.25396728515625,-0.0015036490815473202
2017-06-09,185.75791931152344,0.0027203305481251494
2017-06-12,188.2058868408203,0.013178267383537667
2017-06-13,188.4759063720703,0.0014347028978873855
2017-06-14,188.0079040527344,-0.0024830883073830856
2017-06-15,189.4029235839844,0.007420004697561655
2017-06-16,189.4478912353516,0.00023741793693732305
2017-06-19,189.85292053222656,0.002137945660064311
2017-06-20,188.49972534179688,-0.0071275974403564035
2017-06-21,191.5218505859375,0.016032518024420295
2017-06-22,190.9174041748047,-0.0031560180171796848
2017-06-23,194.2733459472656,0.017577977172726467
2017-06-26,194.2823638916016,4.641884501466187e-05
2017-06-27,193.3531951904297,-0.004782568435755308
2017-06-28,195.89715576171875,0.01315706507349712
2017-06-29,194.16510009765625,-0.008841658049233203
2017-06-30,196.05953979492188,0.009756849692930336
2017-07-03,196.1046142578125,0.00022990191111227354
2017-07-05,196.9436950683593,0.004278740781915813
2017-07-06,193.9846649169922,-0.015024751873067177
2017-07-07,197.1240997314453,0.016183932971178594
2017-07-10,197.4488677978516,0.0016475310063495119
2017-07-11,196.2489776611328,-0.006076966407056017
2017-07-12,196.9526824951172,0.00358577579547692
2017-07-13,196.63690185546875,-0.0016033325144290123
2017-07-14,197.6202545166016,0.005000855138856952
2017-07-17,194.390625,-0.01634260377055774
2017-07-18,190.3851928710937,-0.02060506842295662
2017-07-19,192.0450592041016,0.008718463384554065
2017-07-20,191.14295959472656,-0.0046973330796097335
2017-07-21,191.71128845214844,0.002973318288190585
2017-07-24,191.8646545410156,0.0007999846545574396
2017-07-25,193.3892364501953,0.007946132198381584
2017-07-26,192.72169494628903,-0.0034518027795109596
2017-07-27,187.22775268554688,-0.028507129216943095
2017-07-28,187.6788024902344,0.002409096932574295
2017-07-31,187.66978454589844,-4.8049882119372e-05
2017-08-01,186.47897338867188,-0.006345247105749907
2017-08-02,188.99588012695312,0.01349700018476252
2017-08-03,188.8695831298828,-0.0006682526464887317
2017-08-04,188.83352661132807,-0.00019090696319246092
2017-08-07,187.9764709472656,-0.004538683778471886
2017-08-08,186.74061584472656,-0.006574520184953081
2017-08-09,186.0008239746093,-0.0039616013194065935
2017-08-10,183.62828063964844,-0.012755552821017258
2017-08-11,184.81903076171875,0.006484568269780944
2017-08-14,187.51641845703125,0.01459475079051864
2017-08-15,188.6080017089844,0.005821267603846048
2017-08-16,189.1131591796875,0.0026783459138841614
2017-08-17,185.27012634277344,-0.020321340162598456
2017-08-18,185.83843994140625,0.0030674864310362704
2017-08-21,186.1361541748047,0.0016020056641257163
