Date,Adj Close,daily_return
2017-01-03,138.3797149658203,
2017-01-04,139.4591522216797,0.007800545449352825
2017-01-05,137.5067901611328,-0.0139995262372129
2017-01-06,137.90103149414062,0.0028670681102063167
2017-01-09,137.82591247558594,-0.0005447313753985661
2017-01-10,137.80715942382812,-0.0001360633238044473
2017-01-11,134.4093780517578,-0.024656058410001624
2017-01-12,135.7985076904297,0.010335064850437448
2017-01-13,138.1450653076172,0.017279701059284003
2017-01-17,139.31829833984375,0.008492761066883237
2017-01-18,140.5479278564453,0.008826044613336359
2017-01-19,138.24830627441406,-0.01636183198929886
2017-01-20,141.05474853515625,0.020300011887101066
2017-01-23,140.1536865234375,-0.0063880303291893314
2017-01-24,139.20567321777344,-0.00676409824942803
2017-01-25,141.82443237304688,0.018812158260077982
2017-01-26,130.04481506347656,-0.08305774338363558
2017-01-27,128.34597778320312,-0.01306347569062416
2017-01-30,128.6932373046875,0.0027056517662824575
2017-01-31,130.60800170898438,0.014878516108531636
2017-02-01,131.4340057373047,0.006324298798788597
2017-02-02,130.4672088623047,-0.007355759033414233
2017-02-03,130.31698608398438,-0.0011514217222111656
2017-02-06,131.23684692382812,0.00705864114483834
2017-02-07,131.34011840820312,0.0007869092163952374
2017-02-08,132.2881317138672,0.0072180025201260545
2017-02-09,131.13360595703125,-0.008727357034062022
2017-02-10,131.00225830078125,-0.0010016323069239608
2017-02-13,131.8657684326172,0.006591566764088341
2017-02-14,136.28663635253906,0.033525515927819605
2017-02-15,140.34141540527344,0.029751846264997495
2017-02-16,140.24754333496094,-0.0006688835939228088
2017-02-17,141.02662658691406,0.005555058102461041
2017-02-21,141.62728881835938,0.004259211511913552
2017-02-22,139.90025329589844,-0.012194228505467697
2017-02-23,139.8251953125,-0.000536510704091997
2017-02-24,141.58978271484375,0.012619953066398404
2017-02-27,142.41732788085938,0.005844667250335833
2017-02-28,141.176025390625,-0.008715951272957434
2017-03-01,140.08518981933594,-0.007726776329555873
2017-03-02,141.2042236328125,0.007988237835275358
2017-03-03,143.43283081054688,0.015782864849210432
2017-03-06,141.2794647216797,-0.01501306274650227
2017-03-07,138.4583740234375,-0.01996815817358688
2017-03-08,139.01319885253906,0.004007159790910375
