Date,Adj Close,daily_return
2017-01-03,207.2105255126953,
2017-01-04,208.87210083007807,0.008018778550324956
2017-01-05,205.27496337890625,-0.017221722943736584
2017-01-06,204.6032867431641,-0.003272082599290682
2017-01-09,203.5868530273437,-0.0049678269200842395
2017-01-10,203.9138946533203,0.001606398552330468
2017-01-11,208.5362091064453,0.02266797199368642
2017-01-12,208.7483367919922,0.0010172223157589588
2017-01-13,209.4819183349609,0.003514191079278861
2017-01-17,212.7167358398437,0.01544198912533501
2017-01-18,216.19009399414065,0.01632856079980516
2017-01-19,215.8012084960937,-0.001798812752528356
2017-01-20,217.8339691162109,0.009419597945180325
2017-01-23,217.2683258056641,-0.0025966717350912605
2017-01-24,220.1495361328125,0.01326106930894988
2017-01-25,223.70252990722656,0.01613900186585271
2017-01-26,226.55718994140625,0.012760964461884017
2017-01-27,226.6014404296875,0.00019531707774400608
2017-01-30,225.07237243652344,-0.006747829979653286
2017-01-31,223.2252960205078,-0.00820658882305314
2017-02-01,224.2062225341797,0.004394334025574542
2017-02-02,222.7834014892578,-0.006346037272471183
2017-02-03,222.36798095703125,-0.0018646834972874116
2017-02-06,224.00299072265625,0.007352721190291067
2017-02-07,223.9499664306641,-0.00023671242879885757
2017-02-08,224.86032104492188,0.004064991072636026
2017-02-09,224.68272399902344,-0.0007898105146926238
2017-02-10,226.5121307373047,0.00814217802650985
2017-02-13,225.87271118164065,-0.002822893209218913
2017-02-14,225.34873962402344,-0.002319764768732302
2017-02-15,224.8336639404297,-0.002285682557857216
2017-02-16,226.28121948242188,0.006438339867003817
2017-02-17,226.4233245849609,0.0006280021950741954
2017-02-21,229.26516723632807,0.012551015477651584
2017-02-22,228.6168212890625,-0.0028279304487508483
2017-02-23,221.9651641845703,-0.029095221720722986
2017-02-24,222.2315826416016,0.0012002714840864126
2017-02-27,222.4358825683593,0.0009193109472975802
2017-02-28,220.20681762695312,-0.010021157178725981
2017-03-01,223.892318725586,0.01673654402869751
2017-03-02,220.4287872314453,-0.015469630730770012
2017-03-03,221.90301513671875,0.0066880007996665825
2017-03-06,224.0699157714844,0.00976507972832441
2017-03-07,222.5424346923828,-0.006816984216030941
2017-03-08,222.15164184570312,-0.0017560374371740073
2017-03-09,216.70779418945312,-0.024505097558680466
2017-03-10,217.7201690673828,0.004671612674183034
2017-03-13,218.7769775390625,0.004853975983054815
2017-03-14,217.1606903076172,-0.007387830518669314
2017-03-15,219.7449951171875,0.011900426388908203
2017-03-16,217.64913940429688,-0.009537672117505669
2017-03-17,216.66336059570312,-0.004529210688780205
2017-03-20,214.93167114257807,-0.007992534816980035
2017-03-21,213.19102478027344,-0.008098603398239757
2017-03-22,213.13772583007807,-0.00025000560061239074
2017-03-23,213.6972045898437,0.00262496354217312
2017-03-24,212.7203369140625,-0.0045712702590383625
2017-03-27,210.8020935058593,-0.00901767755745031
2017-03-28,212.4184112548828,0.00766746535645102
2017-03-29,211.13954162597656,-0.006020521579797156
2017-03-30,207.6849060058593,-0.01636185999795814
2017-03-31,206.7080841064453,-0.004703384170761105
2017-04-03,205.3226776123047,-0.006702236635443892
2017-04-04,204.96746826171875,-0.0017300054466299342
2017-04-05,205.79331970214844,0.004029183008569692
2017-04-06,204.0882263183593,-0.008285465175725704
2017-04-07,203.6087341308593,-0.0023494358109225066
2017-04-10,203.697494506836,0.0004359359943746366
2017-04-11,203.8129119873047,0.0005666121753147291
2017-04-12,198.6709899902344,-0.025228637120844333
2017-04-13,196.70838928222656,-0.009878647648075445
2017-04-17,198.01382446289065,0.006636398098868623
2017-04-18,175.45677185058594,-0.1139165544299261
2017-04-19,173.4852294921875,-0.01123662733335451
2017-04-20,174.02694702148438,0.0031225570665729396
2017-04-21,173.30758666992188,-0.004133614729641244
2017-04-24,170.4214324951172,-0.01665336313465371
2017-04-25,171.71798706054688,0.007607931387777933
2017-04-26,172.43734741210938,0.004189196273939988
2017-04-27,171.5492401123047,-0.005150318728124437
2017-04-28,171.1318359375,-0.002433144994005376
2017-05-01,168.14791870117188,-0.017436365478004312
2017-05-02,169.29348754882812,0.006812863676844749
2017-05-03,170.5279541015625,0.007291872656225662
2017-05-04,167.6669921875,-0.01677708460841898
2017-05-05,169.177978515625,0.00901182939117362
2017-05-08,168.9544677734375,-0.001321157423375019
2017-05-09,167.87265014648438,-0.006403012842512101
2017-05-10,167.95309448242188,0.000479198582183038
2017-05-11,167.8011474609375,-0.000904699148012833
2017-05-12,165.0564422607422,-0.01635689172408228
2017-05-15,162.1597900390625,-0.017549464789164637
2017-05-16,160.1214141845703,-0.012570168313619345
2017-05-17,156.2501983642578,-0.024176752622545483
2017-05-18,154.93597412109375,-0.008411024478191531
2017-05-19,156.32176208496094,0.008944262116841184
2017-05-22,159.4062042236328,0.01973136751743798
2017-05-23,157.90419006347656,-0.00942255771957945
2017-05-24,158.52110290527344,0.0039068807581919
2017-05-25,157.6806640625,-0.005301747384861777
2017-05-26,155.18630981445312,-0.015819024246740754
2017-05-30,153.74693298339844,-0.009275153412537929
2017-05-31,154.0240936279297,0.0018027068192714157
2017-06-01,155.0522003173828,0.006674973150218255
2017-06-02,154.41749572753906,-0.004093489731487487
2017-06-05,155.52606201171875,0.007179019961155664
2017-06-06,151.87841796875,-0.023453587108081653
2017-06-07,151.5475616455078,-0.002178428822653844
2017-06-08,152.52212524414062,0.006430744170681235
2017-06-09,157.64488220214844,0.03358697598665028
2017-06-12,160.50579833984375,0.018147852932052455
2017-06-13,159.2095184326172,-0.008076218558048076
2017-06-14,158.2617950439453,-0.005952680455301951
2017-06-15,158.0293426513672,-0.0014687840013035691
2017-06-16,161.21212768554688,0.020140468730552863
2017-06-19,160.47901916503906,-0.004547477482201523
2017-06-20,156.15188598632812,-0.02696385609299401
2017-06-21,155.27572631835938,-0.00561094515403715
2017-06-22,154.47109985351562,-0.005181920470905044
2017-06-23,157.6896209716797,0.02083574934868837
2017-06-26,158.97703552246094,0.008164231373303021
2017-06-27,156.52732849121094,-0.015409188020139575
2017-06-28,158.20816040039062,0.010738264847304668
2017-06-29,159.9962158203125,0.011301916509216081
2017-06-30,161.3998565673828,0.008772962159596887
2017-07-03,165.5302734375,0.025591205332904154
2017-07-05,164.66302490234375,-0.005239214055208441
2017-07-06,161.92735290527344,-0.01661376012430693
2017-07-07,160.26441955566406,-0.010269625975928731
2017-07-10,159.2005157470703,-0.006638427990089402
2017-07-11,157.82373046875,-0.00864812071656651
2017-07-12,150.9217529296875,-0.04373219108788673
2017-07-13,151.98570251464844,0.007049676831255791
2017-07-14,153.67543029785156,0.011117675907970748
2017-07-17,153.9615020751953,0.0018615323008321916
2017-07-18,155.9909210205078,0.013181340256873675
2017-07-19,145.00331115722656,-0.07043749592219362
2017-07-20,148.37380981445312,0.02324428752921337
2017-07-21,147.46189880371094,-0.0061460375782125265
2017-07-24,149.19631958007812,0.011761823158644491
2017-07-25,151.1453094482422,0.013063257013642193
2017-07-26,148.57046508789062,-0.017035555848547768
2017-07-27,149.7238006591797,0.007762885918185525
2017-07-28,147.72116088867188,-0.013375560610209725
2017-07-31,149.07110595703125,0.009138467774273407
2017-08-01,151.7353515625,0.017872313942828733
2017-08-02,152.0035400390625,0.0017674752376477532
2017-08-03,151.51182556152344,-0.003234888328342178
2017-08-04,152.29856872558594,0.005192618867515542
2017-08-07,149.6522216796875,-0.017376046722189953
2017-08-08,147.14894104003906,-0.016727320259945166
2017-08-09,148.49891662597656,0.00917421203575075
