Date,Adj Close,daily_return
2017-01-03,24.128910064697266,
2017-01-04,24.17854881286621,0.0020572312647295643
2017-01-05,24.32035255432129,0.005864857421865599
2017-01-06,24.50471305847168,0.007580502944544376
2017-01-09,24.26363182067871,-0.00983815795833709
2017-01-10,24.06509780883789,-0.008182369948080859
2017-01-11,24.277814865112305,0.00883923506000861
2017-01-12,24.462162017822266,0.007593234965098672
2017-01-13,24.36289405822754,-0.00405802069017458
2017-01-17,24.596885681152344,0.00960442640211645
2017-01-18,24.490528106689453,-0.00432402605116744
2017-01-19,24.270721435546875,-0.008975170734784599
2017-01-20,24.391267776489254,0.0049667390918930465
2017-01-23,24.36289405822754,-0.001163273615857885
2017-01-24,24.540159225463867,0.007276030787338517
2017-01-25,24.476341247558597,-0.002600552723351912
2017-01-26,24.39835548400879,-0.00318616915661718
2017-01-27,24.29908561706543,-0.0040687113936193064
2017-01-30,24.377084732055664,0.00320996091044079
2017-01-31,24.7032413482666,0.013379639928069231
2017-02-01,24.781234741210938,0.003157212927841435
2017-02-02,25.015220642089844,0.00944205982157098
2017-02-03,25.14285087585449,0.005102103059203111
2017-02-06,24.986854553222656,-0.006204400742067073
2017-02-07,25.10030937194824,0.004540580267272887
2017-02-08,25.277570724487305,0.007062118235768411
2017-02-09,25.114486694335938,-0.006451728764955367
2017-02-10,25.17121315002441,0.002258714517197946
2017-02-13,25.33429336547852,0.006478838126796838
2017-02-14,25.149940490722656,-0.0072768113993291195
2017-02-15,25.157032012939453,0.0002819697414160327
2017-02-16,25.327207565307617,0.0067645321705929184
2017-02-17,25.26338577270508,-0.0025198906132058996
2017-02-21,25.547014236450195,0.011226858755074343
2017-02-22,25.66754531860352,0.004718010529048522
2017-02-23,25.894437789916992,0.008839663804899311
2017-02-24,26.11424446105957,0.008488567039990569
2017-02-27,25.929893493652344,-0.0070594026827819345
2017-02-28,26.149702072143555,0.008477033603898843
2017-03-01,26.043336868286133,-0.004067549357311018
2017-03-02,26.121341705322266,0.0029951936432202064
2017-03-03,26.007892608642575,-0.004343157329340985
2017-03-06,26.078792572021484,0.002726094130185208
2017-03-07,26.085886001586918,0.0002719999227664971
2017-03-08,25.831438064575195,-0.009754237866263837
2017-03-09,25.824275970458984,-0.0002772626943303713
2017-03-10,26.032123565673828,0.008048535240740451
2017-03-13,26.125303268432617,0.003579412279744121
2017-03-14,26.110971450805664,-0.0005485799525347668
2017-03-15,26.447837829589844,0.012901334575730061
2017-03-16,26.333166122436523,-0.004335768689001318
2017-03-17,26.512346267700195,0.0068043525199579236
