,Date,Adj Close,daily_return
0,2017-01-03,21.206438064575195,
1,2017-01-04,21.68334579467773,0.02248881819050963
2,2017-01-05,21.04747009277344,-0.02932553434905638
3,2017-01-06,20.793121337890625,-0.012084528627986812
4,2017-01-09,20.856708526611328,0.0030580877054195987
5,2017-01-10,21.238231658935547,0.018292585900475666
6,2017-01-11,21.46078872680664,0.010479077139996074
7,2017-01-12,20.72953414916992,-0.03407398427641728
8,2017-01-13,20.9202938079834,0.009202312866308127
9,2017-01-17,20.60235977172852,-0.015197398237951742
10,2017-01-18,20.47518539428711,-0.006172806360557059
11,2017-01-19,20.506975173950195,0.0015526003330819105
12,2017-01-20,20.793121337890625,0.013953601714206787
13,2017-01-23,20.856708526611328,0.0030580877054195987
14,2017-01-24,21.55616950988769,0.033536498934331416
15,2017-01-25,22.033077239990234,0.022123955273398055
16,2017-01-26,22.16025161743164,0.0057719752922476
17,2017-01-27,22.25562858581543,0.004303965949049138
18,2017-01-30,21.55616950988769,-0.03142841251284789
19,2017-01-31,21.58796501159668,0.0014750070365889822
20,2017-02-01,21.55616950988769,-0.0014728345951973143
21,2017-02-02,21.30181884765625,-0.01179943691363039
22,2017-02-03,21.61975860595703,0.014925474701225516
23,2017-02-06,21.365413665771484,-0.011764467162712289
24,2017-02-07,21.61975860595703,0.011904517467547171
25,2017-02-08,21.58796501159668,-0.0014705804509580478
26,2017-02-09,21.842315673828125,0.011782058294740327
27,2017-02-10,21.842315673828125,0.0
28,2017-02-13,22.25562858581543,0.01892257753982296
29,2017-02-14,21.905900955200195,-0.015714120554569888
30,2017-02-15,22.00128555297852,0.004354287822874614
31,2017-02-16,22.22383499145508,0.010115292487826277
32,2017-02-17,21.842315673828125,-0.017167123395833706
33,2017-02-21,22.033077239990234,0.008733577932429792
34,2017-02-22,21.874107360839844,-0.007215055682819438
35,2017-02-23,20.31621551513672,-0.0712208192089312
36,2017-02-24,21.937692642211918,0.07981196723706274
37,2017-02-27,21.71513938903809,-0.010144788551991857
38,2017-02-28,21.397199630737305,-0.014641386942295331
39,2017-03-01,22.44639587402344,0.04903427838187557
40,2017-03-02,22.605363845825195,0.007082115663197497
41,2017-03-03,22.44639587402344,-0.007032312016119646
42,2017-03-06,22.12845802307129,-0.014164316299887236
43,2017-03-07,22.19204330444336,0.002873461915230413
44,2017-03-08,22.16025161743164,-0.0014325714210080553
45,2017-03-09,22.22383499145508,0.002869253252224979
46,2017-03-10,22.50998306274414,0.012875728756944094
47,2017-03-13,22.478195190429688,-0.0014121677580053449
48,2017-03-14,22.478195190429688,0.0
49,2017-03-15,23.01868438720703,0.024045044194983323
50,2017-03-16,23.24123954772949,0.009668457014256893
51,2017-03-17,23.52738380432129,0.012311918906225294
52,2017-03-20,23.33662414550781,-0.008107984313089789
53,2017-03-21,22.827917098999023,-0.02179865619538246
54,2017-03-22,22.63715934753418,-0.008356336263075415
55,2017-03-23,23.11406898498535,0.021067556672172305
56,2017-03-24,23.050477981567383,-0.002751181691950322
57,2017-03-27,22.287425994873047,-0.03310352120700144
58,2017-03-28,22.12845802307129,-0.007132630382634897
59,2017-03-29,22.22383499145508,0.00431014977565769
60,2017-03-30,22.41459846496582,0.008583733346836153
61,2017-03-31,22.478195190429688,0.002837290418709504
62,2017-04-03,21.842315673828125,-0.02828872652873371
63,2017-04-04,22.09666633605957,0.011644857900126926
64,2017-04-05,21.74693298339844,-0.01582742606247345
65,2017-04-06,21.874107360839844,0.005847922442143272
66,2017-04-07,21.810522079467773,-0.002906874338831522
67,2017-04-10,21.874107360839844,0.0029153488917135206
68,2017-04-11,22.41459846496582,0.024709173051495226
69,2017-04-12,21.810522079467773,-0.02695013191702822
70,2017-04-13,21.58796501159668,-0.010204114649809637
71,2017-04-17,22.033077239990234,0.02061853575149164
72,2017-04-18,22.00128555297852,-0.0014429072555518507
73,2017-04-19,22.19204330444336,0.008670300242479057
74,2017-04-20,22.796127319335938,0.02722074784216133
75,2017-04-21,23.01868438720703,0.009762933183932399
76,2017-04-24,23.36841583251953,0.015193372454720633
77,2017-04-25,23.52738380432129,0.00680268499760861
78,2017-04-26,23.68635368347168,0.00675680222129893
79,2017-04-27,23.718149185180664,0.001342355270628648
80,2017-04-28,23.30482482910156,-0.01742650123549072
81,2017-05-01,23.81353187561035,0.02182840035225464
82,2017-05-02,23.84532356262207,0.001335026117829985
83,2017-05-03,23.654556274414062,-0.008000197091350802
84,2017-05-04,23.68635368347168,0.0013442403522070379
85,2017-05-05,23.050477981567383,-0.026845655958772974
86,2017-05-08,23.46379852294922,0.017931105017100046
