,Date,Adj Close,daily_return
0,2017-01-03,52.97737121582031,
1,2017-01-04,53.24463653564453,0.005044895843084207
2,2017-01-05,53.13934326171875,-0.0019775376596906646
3,2017-01-06,53.41472625732422,0.0051822807491084255
4,2017-01-09,52.65339279174805,-0.014253250347263102
5,2017-01-10,52.55620193481445,-0.0018458612404712582
6,2017-01-11,52.60479736328125,0.0009246373725231294
7,2017-01-12,52.54001235961914,-0.0012315417397146255
8,2017-01-13,52.88017654418945,0.006474383413578311
9,2017-01-17,52.313236236572266,-0.01072122569680578
10,2017-01-18,52.99356842041016,0.013004972216998478
11,2017-01-19,52.4995002746582,-0.009323171857996138
12,2017-01-20,52.240333557128906,-0.004936555894311967
13,2017-01-23,52.28082656860352,0.0007751292673185972
14,2017-01-24,52.35372161865234,0.00139429796415258
15,2017-01-25,52.62098693847656,0.00510499180499524
16,2017-01-26,52.75868225097656,0.0026167375511407798
17,2017-01-27,52.27273178100586,-0.009210815153778973
18,2017-01-30,52.01355743408203,-0.00495811751353703
19,2017-01-31,51.84347152709961,-0.0032700302646665458
20,2017-02-01,52.29703140258789,0.008748640130150198
21,2017-02-02,54.03837203979492,0.03329712204507396
22,2017-02-03,53.98977279663086,-0.0008993469146012512
23,2017-02-06,54.32184982299805,0.006150739467233102
24,2017-02-07,54.58912658691406,0.004920244151974007
25,2017-02-08,54.5162239074707,-0.0013354798657071454
26,2017-02-09,54.72680282592773,0.0038626834979333946
27,2017-02-10,54.751102447509766,0.00044401683137462733
28,2017-02-13,54.93740081787109,0.003402641445255483
29,2017-02-14,54.85639572143555,-0.0014744981602622387
30,2017-02-15,55.06697082519531,0.0038386609435494545
31,2017-02-16,55.56913375854492,0.00911913122920227
32,2017-02-17,55.52863693237305,-0.0007287647554097276
33,2017-02-21,55.71493148803711,0.003354927582518208
34,2017-02-22,55.58532333374024,-0.0023262732419351284
35,2017-02-23,55.74730682373047,0.0029141413645767944
36,2017-02-24,55.8364143371582,0.0015984182645716327
37,2017-02-27,55.50433349609375,-0.005947388366653428
38,2017-02-28,56.12797927856445,0.011235983628460122
39,2017-03-01,57.440059661865234,0.023376583304182352
40,2017-03-02,56.84880828857422,-0.010293362798917016
41,2017-03-03,56.46815872192383,-0.006695823151087854
42,2017-03-06,55.674415588378906,-0.014056472736320158
43,2017-03-07,55.64202499389648,-0.0005817859808696646
44,2017-03-08,55.74730682373047,0.001892127934695731
45,2017-03-09,55.8364143371582,0.0015984182645716327
46,2017-03-10,55.73111724853516,-0.0018858139419057895
47,2017-03-13,55.77162551879883,0.0007268519323417877
48,2017-03-14,55.75542449951172,-0.00029048856181623783
49,2017-03-15,55.55292892456055,-0.0036318542414279786
50,2017-03-16,55.33424758911133,-0.003936450150921478
51,2017-03-17,55.293758392333984,-0.0007317203818871798
52,2017-03-20,54.64582061767578,-0.01171809971861193
53,2017-03-21,54.21656036376953,-0.007855317187192234
54,2017-03-22,54.21656036376953,0.0
55,2017-03-23,54.15985870361328,-0.00104583654469792
56,2017-03-24,54.03837203979492,-0.0022431126433174464
57,2017-03-27,53.84398651123047,-0.003597175881266401
58,2017-03-28,54.38663864135742,0.0100782309276779
59,2017-03-29,54.38663482666016,-7.014033875929471e-08
60,2017-03-30,54.956817626953125,0.010483877189868984
61,2017-03-31,54.59841537475586,-0.006521524856662908
62,2017-04-03,54.419212341308594,-0.0032822020972081978
63,2017-04-04,54.867225646972656,0.008232631204843521
64,2017-04-05,54.30519104003906,-0.010243539750849462
65,2017-04-06,54.32961654663086,0.0004497821685920389
66,2017-04-07,53.87346649169922,-0.008395974128404315
67,2017-04-10,54.166725158691406,0.005443471268687938
68,2017-04-11,54.166725158691406,0.0
69,2017-04-12,53.71871566772461,-0.008270935517225242
70,2017-04-13,52.97749328613281,-0.013798214874990777
71,2017-04-17,53.897911071777344,0.01737375116397688
72,2017-04-18,53.71871566772461,-0.0033247189081984097
73,2017-04-19,53.93049621582031,0.003942397830314137
74,2017-04-20,54.150428771972656,0.004078074032032086
75,2017-04-21,53.9223518371582,-0.004211913737098616
76,2017-04-24,54.40292739868164,0.008912362779997851
77,2017-04-25,55.12786483764648,0.013325338793853225
78,2017-04-26,55.45368957519531,0.005910345675610662
79,2017-04-27,55.03011703491211,-0.007638311238224116
80,2017-04-28,53.67799758911133,-0.02457053552953503
81,2017-05-01,53.6535530090332,-0.0004553929203030549
82,2017-05-02,53.686134338378906,0.00060725390059857
83,2017-05-03,53.75129699707031,0.0012137707341841608
