Date,Adj Close,daily_return
2017-01-03,70.37437438964844,
2017-01-04,70.93639373779297,0.007986136331852078
2017-01-05,70.61873626708984,-0.004478060611275314
2017-01-06,70.17887878417969,-0.006228622971197861
2017-01-09,70.60651397705078,0.006093502778609539
2017-01-10,70.45987701416016,-0.002076819186092149
2017-01-11,71.18074035644531,0.010230834523601073
2017-01-12,71.2174072265625,0.0005151234720737197
2017-01-13,70.61873626708984,-0.008406244804280982
2017-01-17,70.04447937011719,-0.008131792316429132
2017-01-18,70.5087661743164,0.006628456780239711
2017-01-19,69.75125122070312,-0.010743557074031074
2017-01-20,70.10559844970703,0.005080155879680248
2017-01-23,69.8123550415039,-0.00418288146293333
2017-01-24,72.86677551269531,0.04375186124827812
2017-01-25,73.5632095336914,0.00955763468461357
2017-01-26,75.04157257080078,0.0200964999553519
2017-01-27,74.90715026855469,-0.0017913044415382995
2017-01-30,73.48988342285156,-0.01892031455771559
2017-01-31,72.85456848144531,-0.00864493059202076
2017-02-01,73.67317199707031,0.011236131552045059
2017-02-02,73.13558959960938,-0.007296854239998152
2017-02-03,73.5632095336914,0.005846947244468659
2017-02-06,73.33106994628906,-0.0031556478961949352
2017-02-07,73.0500717163086,-0.0038319123147430023
2017-02-08,72.97673034667969,-0.001003987647181681
2017-02-09,73.62431335449219,0.008873828749741408
2017-02-10,74.76055908203125,0.015433023083939457
2017-02-13,75.21259307861328,0.006046423436802284
2017-02-14,75.4080810546875,0.002599138895130082
2017-02-15,74.6506118774414,-0.010044933734578931
2017-02-16,75.02933502197266,0.005073275824624579
2017-02-17,74.8460693359375,-0.002442587102517768
2017-02-21,74.79721069335938,-0.0006527883563107739
2017-02-22,77.79056549072266,0.04001960460310361
2017-02-23,77.42399597167969,-0.0047122619141608535
2017-02-24,77.64395904541016,0.0028410193890138213
2017-02-27,76.86202239990234,-0.010070798232358236
2017-02-28,76.06784057617188,-0.010332564756082685
2017-03-01,77.53398895263672,0.019274221081597487
2017-03-02,77.39959716796875,-0.0017333273636942481
2017-03-03,77.28962707519531,-0.0014208096268871762
2017-03-06,77.5950698852539,0.003951925007497081
2017-03-07,77.15523529052734,-0.005668331704282048
2017-03-08,77.3140640258789,0.0020585607023748675
2017-03-09,77.63174438476562,0.0041089595132444146
2017-03-10,77.99826049804688,0.004721214448881739
2017-03-13,78.32813262939453,0.0042292242063002305
2017-03-14,77.80274200439453,-0.006707559689771436
2017-03-15,78.7313232421875,0.01193507084545331
2017-03-16,78.022705078125,-0.009000460488676199
