Date,Adj Close,daily_return
2017-01-03,29.26559829711914,
2017-01-04,29.5291805267334,0.009006555305592467
2017-01-05,29.520946502685547,-0.00027884363537944434
2017-01-06,29.67745018005371,0.0053014451062376455
2017-01-09,29.422100067138672,-0.008604179650402055
2017-01-10,29.91631507873535,0.016797407746861115
2017-01-11,30.039867401123047,0.0041299311784397386
2017-01-12,29.81747436523437,-0.007403262901232388
2017-01-13,29.858657836914062,0.0013811857830490215
2017-01-17,29.636255264282227,-0.007448512047881883
2017-01-18,29.94102478027344,0.010283671579739861
2017-01-19,29.96573829650879,0.0008254064921529025
2017-01-20,30.09752655029297,0.00439796451801544
2017-01-23,30.01515769958496,-0.0027367315573381124
2017-01-24,30.15517807006836,0.004664988666220893
2017-01-25,31.11066436767578,0.03168564600703938
2017-01-26,31.33305549621582,0.007148388922581406
2017-01-27,31.30010986328125,-0.0010514656937479216
2017-01-30,30.880035400390625,-0.01342086225018091
2017-01-31,30.83883476257324,-0.0013342160163736239
2017-02-01,30.99068832397461,0.004924101788231772
2017-02-02,31.11654090881348,0.004060980624993382
2017-02-03,31.150087356567383,0.0010780905195153512
2017-02-06,31.04941368103028,-0.003231890632752199
2017-02-07,31.074594497680664,0.0008109916956586805
2017-02-08,31.01586151123047,-0.0018900644529594723
2017-02-09,31.309484481811523,0.009466864896683136
2017-02-10,31.594730377197266,0.009110526733566937
2017-02-13,31.54439163208008,-0.0015932639562423745
2017-02-14,31.41855430603028,-0.0039892139153454576
2017-02-15,32.20717239379883,0.02510039386558227
2017-02-16,32.39174270629883,0.005730720792351818
2017-02-17,32.35817337036133,-0.0010363547352755242
2017-02-21,32.660194396972656,0.009333685902306321
2017-02-22,32.584686279296875,-0.002311931054604477
2017-02-23,32.79442596435547,0.006436756311257064
2017-02-24,32.7608642578125,-0.0010233966766013403
2017-02-27,32.63502883911133,-0.0038410286649005476
2017-02-28,32.86993408203125,0.0071979480722381695
2017-03-01,33.44880676269531,0.017611008261209538
2017-03-02,33.28940200805664,-0.004765633517798684
2017-03-03,33.41524887084961,0.0037803882077098727
2017-03-06,33.062889099121094,-0.010544879467766055
2017-03-07,32.98738098144531,-0.002283772523611338
2017-03-08,32.97898483276367,-0.0002545260773010316
2017-03-09,33.01254653930664,0.0010176694859820312
2017-03-10,33.17195510864258,0.004828726834088304
2017-03-13,33.28940200805664,0.003540548002956445
2017-03-14,33.35651779174805,0.0020161306494830278
2017-03-15,33.69211196899414,0.010060827672159434
2017-03-16,33.583038330078125,-0.0032373642535793445
2017-03-17,33.81793975830078,0.006994644913121739
2017-03-20,33.74243927001953,-0.002232557300085647
2017-03-21,33.574642181396484,-0.004972879621424897
2017-03-22,33.390071868896484,-0.0054973128679318695
2017-03-23,33.19712829589844,-0.005778471329909829
2017-03-24,33.1635627746582,-0.001011097132892158
2017-03-27,33.12161636352539,-0.0012648342826683256
2017-03-28,33.43202209472656,0.009371696350634728
2017-03-29,33.037715911865234,-0.011794266638855966
2017-03-30,33.12161636352539,0.0025395354776940327
2017-03-31,32.86993408203125,-0.007598731859333463
2017-04-03,32.953826904296875,0.0025522662155712528
2017-04-04,32.937042236328125,-0.0005093389613745058
2017-04-05,32.92866134643555,-0.00025445180634142694
2017-04-06,32.92866134643555,0.0
2017-04-07,32.96221923828125,0.0010191089000748388
2017-04-10,33.230682373046875,0.008144570995809675
2017-04-11,33.14677429199219,-0.002525018298232262
2017-04-12,32.953826904296875,-0.005821000438704149
2017-04-13,32.96221923828125,0.00025466948068730844
2017-04-17,33.18872833251953,0.006871779251295784
2017-04-18,32.72731018066406,-0.01390285723612239
2017-04-19,32.609859466552734,-0.003588767713049612
2017-04-20,33.062889099121094,0.013892412907606122
2017-04-21,33.037715911865234,-0.000761372884879874
2017-04-24,33.3145637512207,0.008379751193878349
2017-04-25,33.490753173828125,0.00528866065673661
2017-04-26,33.54109191894531,0.0015030639907054333
2017-04-27,33.64176940917969,0.0030016163599464463
2017-04-28,33.32296371459961,-0.009476484149882003
2017-05-01,33.36491012573242,0.0012587839272661938
2017-05-02,33.062889099121094,-0.009052055751782029
2017-05-03,33.59981918334961,0.016239660200862094
2017-05-04,33.868282318115234,0.007990017246838788
2017-05-05,34.17869186401367,0.00916519896057455
2017-05-08,34.044464111328125,-0.003927234933964074
2017-05-09,33.82632827758789,-0.00640738044890099
2017-05-10,34.00251007080078,0.005208422024616244
2017-05-11,33.75082015991211,-0.007402097973490673
2017-05-12,33.54109191894531,-0.0062140190956279096
2017-05-15,33.74243927001953,0.006003005255785565
2017-05-16,33.658546447753906,-0.0024862702306220896
2017-05-17,34.53105545043945,0.02592236132477943
2017-05-18,34.87501525878906,0.009960883148888211
2017-05-19,34.480712890625,-0.01130615614755015
2017-05-22,34.83307266235352,0.010219039636629068
2017-05-23,34.85823059082031,0.0007222425856785453
2017-05-24,35.084754943847656,0.006498446684984671
2017-05-25,35.4622802734375,0.010760380974416561
2017-05-26,35.4874382019043,0.0007094278279009547
2017-05-30,35.42033767700195,-0.001890824705930494
2017-05-31,35.59651184082031,0.004973813785314363
2017-06-01,35.87335968017578,0.007777386744899806
2017-06-02,36.141822814941406,0.007483635130890232
2017-06-05,36.12504196166992,-0.00046430567039768
2017-06-06,36.0411491394043,-0.0023222899603726477
2017-06-07,36.03277206420898,-0.0002324308573768974
2017-06-08,36.12504196166992,0.002560721592458126
2017-06-09,36.47740173339844,0.009753892385852003
2017-06-12,36.64519500732422,0.004599923951605023
2017-06-13,36.58646774291992,-0.0016025911280471705
2017-06-14,37.25762939453125,0.01834453263778668
2017-06-15,37.53446960449219,0.00743043007458688
2017-06-16,37.6099853515625,0.0020119039343311496
2017-06-19,37.500919342041016,-0.0028999216166127884
2017-06-20,37.25762939453125,-0.006487572885633841
2017-06-21,37.30796813964844,0.0013510989812082208
2017-06-22,36.98915863037109,-0.00854534634756865
2017-06-23,37.2408332824707,0.00680401126758734
2017-06-26,37.38346481323242,0.0038299768879999085
2017-06-27,37.44219207763672,0.0015709422520810978
2017-06-28,37.358306884765625,-0.002240392140961167
2017-06-29,37.039493560791016,-0.008533933964352647
2017-06-30,36.98915863037109,-0.0013589529872300998
2017-07-03,37.17372894287109,0.004989848899900506
2017-07-05,37.55125045776367,0.010155599818160832
2017-07-06,37.27439880371094,-0.007372634750582474
2017-07-07,37.74421691894531,0.012604311010043778
2017-07-10,37.75260162353516,0.00022214541125209486
2017-07-11,37.40025329589844,-0.009333087323366573
2017-07-12,37.63515472412109,0.0062807443137935515
2017-07-13,37.920406341552734,0.007579392712017352
2017-07-14,38.23918914794922,0.00840662949455706
2017-07-17,38.13012313842773,-0.0028522050794411724
2017-07-18,38.03783798217773,-0.0024202690328317678
2017-07-19,38.314701080322266,0.007278623413724539
2017-07-20,38.994239807128906,0.017735717822307207
2017-07-21,38.8935661315918,-0.002581757614331104
2017-07-24,39.24592971801758,0.009059688310236291
2017-07-25,39.35499572753906,0.002779040025427504
2017-07-26,39.019412994384766,-0.008527068214607136
2017-07-27,38.826446533203125,-0.0049453963136095735
2017-07-28,39.61507034301758,0.020311511359661694
2017-07-31,39.5395622253418,-0.0019060452757492241
2017-08-01,39.648624420166016,0.002758305572597264
2017-08-02,39.61507034301758,-0.0008462860348661394
2017-08-03,39.94224548339844,0.008258855469595927
2017-08-04,40.02614212036133,0.0021004486840321412
2017-08-07,39.992584228515625,-0.0008383993577195659
2017-08-08,39.9674186706543,-0.0006292556069278366
2017-08-09,40.30300521850586,0.008396502926969474
2017-08-10,40.02614212036133,-0.0068695397934595
2017-08-11,39.62345123291016,-0.010060696987490014
2017-08-14,40.07648086547852,0.011433371361454947
2017-08-15,39.925479888916016,-0.003767820260200949
2017-08-16,40.86508941650391,0.023534082250286303
2017-08-17,40.69731140136719,-0.004105656381335754
2017-08-18,40.7979850769043,0.0024737180926828195
2017-08-21,40.84831619262695,0.0012336667026027204
2017-08-22,41.016109466552734,0.004107715802397438
2017-08-23,40.96576690673828,-0.001227385055998731
2017-08-24,40.48756408691406,-0.011673230014535907
2017-08-25,40.60502243041992,0.0029010968220688493
2017-08-28,39.690574645996094,-0.022520558534127377
2017-08-29,39.95903396606445,0.006763805323122041
2017-08-30,39.06974411010742,-0.022255038915912406
2017-08-31,38.994239807128906,-0.0019325517660347957
2017-09-01,38.30631256103516,-0.01764176579659793
2017-09-05,37.00593948364258,-0.033946704614824075
2017-09-06,37.7022590637207,0.01881642757336066
2017-09-07,36.6871337890625,-0.026924786468167206
2017-09-08,38.09656524658203,0.038417595269863325
2017-09-11,38.94390487670898,0.022241890434019362
2017-09-12,39.07814025878906,0.0034468906624811613
2017-09-13,38.7090072631836,-0.009446022588611824
2017-09-14,38.6502799987793,-0.0015171472625225002
2017-09-15,38.60832595825195,-0.0010854783077552943
2017-09-18,38.85162734985352,0.006301785575076657
2017-09-19,39.95903396606445,0.028503480851365337
