Date,Adj Close,daily_return
2017-01-03,29.13303565979004,
2017-01-04,29.35536003112793,0.0076313493016708644
2017-01-05,29.11656188964844,-0.008134737275450554
2017-01-06,29.0095157623291,-0.003676468661548804
2017-01-09,29.0095157623291,0.0
2017-01-10,29.0259952545166,0.0005680719499943088
2017-01-11,29.35536003112793,0.011347234564164532
2017-01-12,29.48710823059082,0.004488045771647409
2017-01-13,29.585918426513672,0.003350962568121396
2017-01-17,29.28124618530273,-0.010297880120493597
2017-01-18,29.635330200195312,0.012092518626147353
2017-01-19,29.503582000732425,-0.004445646415035309
2017-01-20,29.948225021362305,0.01507081481220962
2017-01-23,29.78354263305664,-0.005498903129924848
2017-01-24,30.89518165588379,0.037323935453982715
2017-01-25,31.249248504638672,0.011460261107979486
2017-01-26,30.961055755615234,-0.009222389747409743
2017-01-27,31.09279441833496,0.004254979667346559
2017-01-30,31.34806060791016,0.008209818202273622
2017-01-31,31.55392837524414,0.006567161200461413
2017-02-01,31.33160781860352,-0.00704573306996048
2017-02-02,31.488052368164062,0.004993186129045535
2017-02-03,31.52098655700684,0.0010459265138949014
2017-02-06,31.586862564086918,0.002089909431005177
2017-02-07,31.97387313842773,0.012252263850377698
2017-02-08,32.0809211730957,0.0033479845936874586
2017-02-09,32.3691291809082,0.008983782175625343
2017-02-10,32.48440933227539,0.0035614226976232732
2017-02-13,32.59144973754883,0.003295131648494598
2017-02-14,32.54204177856445,-0.0015159791719069338
2017-02-15,32.05621719360352,-0.0149291365387203
2017-02-16,33.39841079711914,0.04186999343713693
2017-02-17,33.077266693115234,-0.009615550451029464
2017-02-21,33.3654670715332,0.00871294418283819
2017-02-22,33.513694763183594,0.0044425480792043
2017-02-23,33.7113151550293,0.005896705607726593
2017-02-24,33.71954727172852,0.00024419446887091745
2017-02-27,33.9830436706543,0.007814351622291715
2017-02-28,34.44416809082031,0.013569250142364764
2017-03-01,35.41581726074219,0.0282093957781151
2017-03-02,34.79824447631836,-0.01743776742117986
2017-03-03,35.24289321899414,0.012777907315938863
2017-03-06,35.05350875854492,-0.005373692201500413
2017-03-07,35.127620697021484,0.0021142516427401503
2017-03-08,34.707664489746094,-0.011955156624399499
2017-03-09,34.56769180297852,-0.004032904225201417
2017-03-10,34.707664489746094,0.004049234399720936
2017-03-13,34.575923919677734,-0.003795719821691801
2017-03-14,34.60884475708008,0.0009521318209404495
2017-03-15,34.76531219482422,0.004521024577456734
2017-03-16,34.74884414672852,-0.00047369193762480943
2017-03-17,34.633548736572266,-0.0033179638916741583
2017-03-20,34.54298782348633,-0.0026148320455047225
2017-03-21,33.686607360839844,-0.02479173101708987
2017-03-22,33.74425506591797,0.0017112944755943715
2017-03-23,33.67837905883789,-0.0019522139976535513
2017-03-24,33.66189956665039,-0.000489319636159169
2017-03-27,33.67837905883789,0.0004895591870823779
2017-03-28,33.884220123291016,0.0061119647146172795
2017-03-29,34.24655532836914,0.010693331697165576
2017-03-30,34.50181198120117,0.007453498618606558
2017-03-31,34.460636138916016,-0.0011934399940383145
2017-04-03,34.29596328735352,-0.00477857840170659
2017-04-04,33.917171478271484,-0.011044792820317562
2017-04-05,33.83445358276367,-0.00243882057089595
2017-04-06,33.95853805541992,0.0036673999286769288
2017-04-07,33.75171661376953,-0.006090410644676747
2017-04-10,33.42910385131836,-0.009558410499321268
2017-04-11,33.53664016723633,0.0032168471041358337
2017-04-12,32.80039978027344,-0.02195331384692978
2017-04-13,32.66802978515625,-0.004035621394980593
2017-04-17,32.916202545166016,0.00759680830591547
2017-04-18,32.8665657043457,-0.0015079759201324094
2017-04-19,32.88310241699219,0.0005031469608125505
2017-04-20,33.34637451171875,0.014088454576207221
2017-04-21,32.66802978515625,-0.02034238313745662
2017-04-24,33.04029083251953,0.011395270844660077
2017-04-25,33.06511688232422,0.0007513871451836351
2017-04-26,32.78384017944336,-0.008506750600093094
2017-04-27,32.891380310058594,0.0032802786380914384
2017-04-28,32.965850830078125,0.002264134837684395
2017-05-01,33.222286224365234,0.007778819227475697
2017-05-02,33.19746398925781,-0.0007471561390984816
2017-05-03,33.123023986816406,-0.002242340031319623
2017-05-04,32.89966583251953,-0.00674328993590001
2017-05-05,33.222286224365234,0.009806190539686677
2017-05-08,33.19746398925781,-0.0007471561390984816
2017-05-09,33.19746398925781,0.0
2017-05-10,33.44563674926758,0.007475654167139689
2017-05-11,33.13956832885742,-0.00915122121024825
2017-05-12,32.874847412109375,-0.007988061706812655
2017-05-15,34.33079528808594,0.04428759342135424
2017-05-16,34.43006134033203,0.002891457987299839
2017-05-17,33.371185302734375,-0.03075440462132628
2017-05-18,33.214012145996094,-0.00470984639330152
2017-05-19,32.70111846923828,-0.015442087348656597
2017-05-22,33.07337951660156,0.011383740519868235
2017-05-23,32.66802978515625,-0.01225607232674375
2017-05-24,32.72594451904297,0.0017728260402478657
2017-05-25,33.88407897949219,0.03538887807425417
2017-05-26,33.28846740722656,-0.017577918308657847
2017-05-30,33.478729248046875,0.005715548225539768
2017-05-31,33.49527740478516,0.0004942886755252562
2017-06-01,32.767303466796875,-0.02173362916780286
2017-06-02,32.60185241699219,-0.005049272668174787
