,Date,Adj Close,daily_return
0,2017-01-03,35.39839553833008,
1,2017-01-04,35.95367431640625,0.015686552162368583
2,2017-01-05,35.1988525390625,-0.020994287557400293
3,2017-01-06,34.53948211669922,-0.018732724927084887
4,2017-01-09,34.192440032958984,-0.010047692161905486
5,2017-01-10,34.33125305175781,0.004059757614988113
6,2017-01-11,34.88651657104492,0.01617370383918093
7,2017-01-12,34.50476837158203,-0.010942571428290249
8,2017-01-13,35.112098693847656,0.01760134471054209
9,2017-01-17,34.522125244140625,-0.016802568677286356
10,2017-01-18,34.57417678833008,0.0015077734589439284
11,2017-01-19,34.166404724121094,-0.011794122148025221
12,2017-01-20,34.391971588134766,0.006602007610546856
13,2017-01-23,34.235816955566406,-0.004540438519733847
14,2017-01-24,35.12076568603516,0.02584862314275438
15,2017-01-25,35.29430389404297,0.00494118521102771
16,2017-01-26,35.537227630615234,0.006882802882344663
17,2017-01-27,35.892948150634766,0.01000979940576685
18,2017-01-30,35.216209411621094,-0.0188543648232391
19,2017-01-31,35.042686462402344,-0.004927360216159138
20,2017-02-01,34.82578659057617,-0.006189590288943392
21,2017-02-02,34.730350494384766,-0.0027403859477285186
22,2017-02-03,35.450469970703125,0.020734587070602384
23,2017-02-06,35.05137252807617,-0.011257888624798928
24,2017-02-07,34.869171142578125,-0.005198124134856763
25,2017-02-08,34.617576599121094,-0.007215386406183133
26,2017-02-09,34.95592498779297,0.009773890084508796
27,2017-02-10,35.190185546875,0.006701598059952296
28,2017-02-13,35.4157600402832,0.006410153567042887
29,2017-02-14,35.00797653198242,-0.011514182043162458
30,2017-02-15,35.0600471496582,0.0014873929553800291
31,2017-02-16,35.45914459228516,0.011383254589572012
32,2017-02-17,35.042686462402344,-0.01174473142743071
33,2017-02-21,35.39839553833008,0.010150736482757328
34,2017-02-22,35.60664367675781,0.005882982413771831
35,2017-02-23,35.65869140625,0.0014617420828730854
36,2017-02-24,35.65001678466797,-0.0002432680852811897
37,2017-02-27,36.07514572143555,0.011925069750609918
38,2017-02-28,35.389732360839844,-0.018999600608361145
39,2017-03-01,35.70206832885742,0.00882560977949609
40,2017-03-02,35.73676681518555,0.0009718900879498449
41,2017-03-03,35.40708541870117,-0.009225272061945011
42,2017-03-06,35.112098693847656,-0.008331290795760116
43,2017-03-07,34.895198822021484,-0.006177354242404731
44,2017-03-08,36.87335586547852,0.0566885161923385
45,2017-03-09,36.74319839477539,-0.00352985150518903
46,2017-03-10,37.52405548095703,0.02125174509284622
47,2017-03-13,37.84506988525391,0.008554896324033834
48,2017-03-14,37.74962615966797,-0.0025219592902148147
49,2017-03-15,38.43503952026367,0.01815682512183403
50,2017-03-16,38.54782104492188,0.002934341321510825
51,2017-03-17,38.65192794799805,0.0027007208255647175
52,2017-03-20,38.19211196899414,-0.01189632712817168
53,2017-03-21,37.68889236450195,-0.013176008828752916
54,2017-03-22,37.56742858886719,-0.003222800353484767
55,2017-03-23,37.662864685058594,0.0025403946923236997
56,2017-03-24,37.5327262878418,-0.0034553504706832383
57,2017-03-27,37.57610702514648,0.0011558109840459352
58,2017-03-28,37.437294006347656,-0.0036941830803793874
59,2017-03-29,37.30715560913086,-0.003476169970904719
60,2017-03-30,37.69757461547852,0.010464989891968868
61,2017-03-31,37.82772064208984,0.0034523713511764864
62,2017-04-03,36.82127380371094,-0.026606066167757736
63,2017-04-04,37.05648422241211,0.006387894670756067
64,2017-04-05,36.50768661499024,-0.01480975918082239
65,2017-04-06,36.67320251464844,0.0045337274148242734
66,2017-04-07,36.49897384643555,-0.00475084411139981
67,2017-04-10,36.464141845703125,-0.0009543282197185254
68,2017-04-11,36.864845275878906,0.010988971902077038
69,2017-04-12,36.97808074951172,0.003071638380289121
70,2017-04-13,36.55995941162109,-0.011307275267285255
71,2017-04-17,36.769020080566406,0.005718295980352339
72,2017-04-18,37.152305603027344,0.010424142977460527
73,2017-04-19,37.152305603027344,0.0
74,2017-04-20,37.48331451416016,0.008909511960567107
75,2017-04-21,37.518165588378906,0.0009297756794046652
76,2017-04-24,37.92757797241211,0.01091237744736695
77,2017-04-25,38.005977630615234,0.002067088445778298
78,2017-04-26,37.97112655639648,-0.0009169892840931171
79,2017-04-27,37.89273071289063,-0.0020646172662116546
80,2017-04-28,37.62268829345703,-0.0071264966750399505
81,2017-05-01,37.796905517578125,0.004630642626124892
82,2017-05-02,37.918853759765625,0.003226408101869138
83,2017-05-03,37.814334869384766,-0.002756383171364729
84,2017-05-04,37.90144348144531,0.002303587048706035
85,2017-05-05,37.98855209350586,0.0022982927313359713
86,2017-05-08,37.52687454223633,-0.012153070486423112
87,2017-05-09,37.63140487670898,0.002785479359731946
88,2017-05-10,37.48331451416016,-0.003935286578696684
89,2017-05-11,37.02165222167969,-0.012316474635829522
90,2017-05-12,36.79515838623047,-0.006117874861257144
91,2017-05-15,37.02165222167969,0.006155533645806344
92,2017-05-16,36.59479904174805,-0.011529825232426516
93,2017-05-17,36.08956909179688,-0.013806058871228877
94,2017-05-18,36.080848693847656,-0.00024163208840333184
95,2017-05-19,35.96759414672852,-0.0031389102867318552
96,2017-05-22,36.350887298583984,0.010656624690876804
97,2017-05-23,36.647064208984375,0.008147721621417636
98,2017-05-24,36.67320251464844,0.0007132441909944998
99,2017-05-25,36.847415924072266,0.004750428036772725
100,2017-05-26,36.75160217285156,-0.0026002841398196086
101,2017-05-30,36.90839385986328,0.004266254468969555
102,2017-05-31,37.49203872680664,0.01581333691082265
103,2017-06-01,38.1801986694336,0.018354828544838053
104,2017-06-02,38.57219314575195,0.0102669574800347
105,2017-06-05,38.049537658691406,-0.013550058849015945
106,2017-06-06,37.41362762451172,-0.016712687546531324
107,2017-06-07,37.37007141113281,-0.001164180437567941
108,2017-06-08,38.31957244873047,0.02540806056139333
109,2017-06-09,37.5007438659668,-0.02136841646287213
110,2017-06-12,35.436248779296875,-0.0550521102740984
111,2017-06-13,36.06342315673828,0.0176986672982109
112,2017-06-14,35.619163513183594,-0.012318842879220138
113,2017-06-15,35.86307907104492,0.006847874396911369
114,2017-06-16,36.38573455810547,0.014573636748399732
115,2017-06-19,36.2637825012207,-0.0033516447686391393
116,2017-06-20,36.11569213867188,-0.00408369873009895
117,2017-06-21,36.098270416259766,-0.000482386502388521
118,2017-06-22,36.16796875,0.0019307942717621263
119,2017-06-23,36.30734252929688,0.0038535141483964086
120,2017-06-26,36.37702560424805,0.0019192557234102292
121,2017-06-27,36.411869049072266,0.0009578420512794672
122,2017-06-28,36.73417663574219,0.00885171772521609
123,2017-06-29,36.22893524169922,-0.013753987167126835
124,2017-06-30,36.16796875,-0.0016828121304831578
125,2017-07-03,36.40412521362305,0.006529436730478455
126,2017-07-05,36.01052474975586,-0.010811974235268695
127,2017-07-06,35.45946502685547,-0.015302740705108064
128,2017-07-07,35.99302291870117,0.015046980867918114
129,2017-07-10,35.58193588256836,-0.011421297873794867
130,2017-07-11,35.590667724609375,0.00024540098295466883
131,2017-07-12,36.63154220581055,0.029245713771238302
132,2017-07-13,37.37501525878906,0.02029598013650058
133,2017-07-14,37.52370834350586,0.00397840866919319
134,2017-07-17,37.75113296508789,0.006060824785762087
135,2017-07-18,37.61992645263672,-0.003475564894238059
136,2017-07-19,38.05726623535156,0.011625216313632336
137,2017-07-20,38.459617614746094,0.010572261730685817
138,2017-07-21,38.44213104248047,-0.0004546735862220874
139,2017-07-24,38.40713119506836,-0.0009104554420625854
140,2017-07-25,38.78324890136719,0.009792913310513685
141,2017-07-26,38.99317169189453,0.005412718028373842
142,2017-07-27,39.17686462402344,0.004710899989884387
143,2017-07-28,39.13311767578125,-0.0011166526127607268
144,2017-07-31,39.02815628051758,-0.0026821628711843903
145,2017-08-01,39.141876220703125,0.0029137922726396592
146,2017-08-02,38.91444778442383,-0.0058103611333532035
147,2017-08-03,39.141876220703125,0.005844318735786613
148,2017-08-04,39.15061950683594,0.0002233742216013468
149,2017-08-07,39.09814834594727,-0.0013402383295493259
150,2017-08-08,38.93195343017578,-0.00425071065516891
151,2017-08-09,38.71328353881836,-0.005616720253958096
152,2017-08-10,38.20596694946289,-0.01310445777214364
153,2017-08-11,37.83860397338867,-0.0096153298923215
154,2017-08-14,38.62580871582031,0.020804275522037452
155,2017-08-15,38.26719665527344,-0.009284260251617549
156,2017-08-16,38.52085494995117,0.006628609275008968
157,2017-08-17,37.76863098144531,-0.019527706991010363
158,2017-08-18,37.558692932128906,-0.0055585294955367015
159,2017-08-21,37.64617919921875,0.0023293213969914905
