,Date,Adj Close,daily_return
0,2017-01-03,59.52827072143555,
1,2017-01-04,60.65995788574219,0.01901091952767131
2,2017-01-05,60.99118041992188,0.005460315927082959
3,2017-01-06,60.62316131591797,-0.006033972477169969
4,2017-01-09,60.19072723388672,-0.007133149651793347
5,2017-01-10,59.34426498413086,-0.01406300087498047
6,2017-01-11,60.448341369628906,0.018604601233047413
7,2017-01-12,60.83479309082031,0.0063930905701503615
8,2017-01-13,60.26432800292969,-0.009377283276676529
9,2017-01-17,60.60475540161133,0.005648903919829529
10,2017-01-18,61.166011810302734,0.009260930185628347
11,2017-01-19,61.25801849365234,0.0015042125622797275
12,2017-01-20,59.95152282714844,-0.021327749389074335
13,2017-01-23,59.86870193481445,-0.0013814643636788082
14,2017-01-24,61.11079406738281,0.02074693608558209
15,2017-01-25,61.27640151977539,0.002709954189271002
16,2017-01-26,60.6783561706543,-0.009759798785313634
17,2017-01-27,61.20279693603516,0.008642962639032303
18,2017-01-30,60.577144622802734,-0.010222609824291462
19,2017-01-31,60.42074203491211,-0.0025818745479752048
20,2017-02-01,60.669166564941406,0.004111576946303597
21,2017-02-02,60.37473678588867,-0.0048530381365561315
22,2017-02-03,61.94805145263672,0.02605915570824946
23,2017-02-06,61.95727157592773,0.00014883637297380403
24,2017-02-07,61.6628303527832,-0.0047523271386101795
25,2017-02-08,62.19646072387695,0.008654003847062608
26,2017-02-09,65.99634552001953,0.06109487182899809
27,2017-02-10,66.17115783691406,0.0026488181355663887
28,2017-02-13,65.73871612548828,-0.006535199406538683
29,2017-02-14,65.39830780029297,-0.005178201602621946
30,2017-02-15,66.08834075927734,0.010551235684744809
31,2017-02-16,67.10040283203125,0.015313776395753154
32,2017-02-17,67.4132308959961,0.004662089209030995
33,2017-02-21,68.55413818359375,0.016924085560560576
34,2017-02-22,68.14007568359375,-0.0060399344367966235
35,2017-02-23,68.03890228271484,-0.001484785566554181
36,2017-02-24,68.03890228271484,0.0
37,2017-02-27,67.71687316894531,-0.004733014539703095
38,2017-02-28,66.78760528564453,-0.0137228409968424
39,2017-03-01,67.7996826171875,0.015153670014284915
40,2017-03-02,68.04808044433594,0.0036637019165848272
41,2017-03-03,67.9192886352539,-0.0018926589587987541
42,2017-03-06,67.35802459716797,-0.008263691351363955
43,2017-03-07,67.03599548339844,-0.004780857450844445
44,2017-03-08,67.26602935791016,0.003431497852055987
45,2017-03-09,67.58805847167969,0.004787395909101155
46,2017-03-10,68.517333984375,0.013749107959428741
47,2017-03-13,68.93224334716797,0.006055538630379109
48,2017-03-14,68.5726318359375,-0.005216883910470371
49,2017-03-15,69.07977294921875,0.007395678125561966
50,2017-03-16,69.29186248779297,0.0030702118654923893
51,2017-03-17,69.59613037109375,0.00439110556963862
52,2017-03-20,69.3656005859375,-0.0033123937196944953
53,2017-03-21,68.48043823242188,-0.012760825914265528
54,2017-03-22,68.94146728515625,0.006732273692081847
55,2017-03-23,69.02445220947266,0.0012037011625116723
56,2017-03-24,69.19963073730469,0.0025379198562909266
57,2017-03-27,69.05211639404297,-0.002131721537961817
58,2017-03-28,69.2641830444336,0.003071110075475003
59,2017-03-29,69.53157043457031,0.003860399103605694
60,2017-03-30,69.9465103149414,0.005967647182103519
61,2017-03-31,69.7989501953125,-0.002109613745768013
62,2017-04-03,69.81742858886719,0.00026473741371435544
63,2017-04-04,69.06133270263672,-0.010829615205150023
64,2017-04-05,68.3513412475586,-0.010280593022077844
65,2017-04-06,68.87691497802734,0.007689296521120159
66,2017-04-07,68.8676986694336,-0.00013380838262999628
67,2017-04-10,68.80316162109375,-0.0009371163780225178
68,2017-04-11,69.4209213256836,0.008978652870516468
69,2017-04-12,69.37483215332031,-0.0006639089698486922
70,2017-04-13,69.25496673583984,-0.0017277939817650356
71,2017-04-17,70.28766632080078,0.014911559901544358
72,2017-04-18,70.02027130126953,-0.0038042950282461963
73,2017-04-19,70.84088897705078,0.0117197157413238
74,2017-04-20,71.66151428222656,0.011584062778229987
75,2017-04-21,71.83670043945312,0.0024446337616677027
76,2017-04-24,72.14093780517578,0.00423512444003582
77,2017-04-25,72.61122131347656,0.006518954737888549
78,2017-04-26,73.5055923461914,0.012317256431394696
79,2017-04-27,74.33544921875,0.011289710701876787
80,2017-04-28,72.50977325439453,-0.024559964102496723
81,2017-05-01,71.64305877685547,-0.011953071132883908
82,2017-05-02,71.56929016113281,-0.001029668707367981
83,2017-05-03,71.25581359863281,-0.004380042917768612
84,2017-05-04,71.32034301757812,0.0009056021633377931
85,2017-05-05,71.45867156982422,0.0019395385158480494
86,2017-05-08,70.81321716308594,-0.009032555357646022
87,2017-05-09,70.97918701171875,0.0023437693594767772
88,2017-05-10,70.84088897705078,-0.0019484308075427004
89,2017-05-11,71.2650375366211,0.005987341007362534
90,2017-05-12,70.7486801147461,-0.007245592505436549
91,2017-05-15,71.21891784667969,0.0066465937056483515
92,2017-05-16,72.36226654052734,0.01605400262201484
93,2017-05-17,71.0068588256836,-0.018730863192139457
94,2017-05-18,71.29267883300781,0.004025245054507742
95,2017-05-19,72.89705657958984,0.02250410242459866
96,2017-05-22,73.26586151123047,0.005059256833476633
97,2017-05-23,72.74949645996094,-0.0070478261037083545
98,2017-05-24,72.88783264160156,0.0019015414315171064
99,2017-05-25,73.26586151123047,0.005186446844807735
100,2017-05-26,73.19210815429688,-0.001006653786802092
101,2017-05-30,72.34383392333984,-0.011589695287486101
102,2017-05-31,72.50055694580078,0.002166363240120983
103,2017-06-01,72.9708023071289,0.006486093088631906
104,2017-06-02,73.81907653808594,0.011624844515025323
105,2017-06-05,73.7637710571289,-0.0007492030996689714
106,2017-06-06,72.4175796508789,-0.018250035036947776
107,2017-06-07,72.22393798828125,-0.002673959327710085
108,2017-06-08,71.59696197509766,-0.008681000103945125
109,2017-06-09,71.20970153808594,-0.005408894823587862
110,2017-06-12,72.33460235595703,0.015797016327465663
111,2017-06-13,73.2492904663086,0.012645235897619234
112,2017-06-14,73.68354797363281,0.0059284875602168
113,2017-06-15,74.60746765136719,0.01253902266032303
114,2017-06-16,75.37433624267578,0.010278710904545019
115,2017-06-19,75.91944122314453,0.007231970557110223
116,2017-06-20,75.67923736572266,-0.0031639307870544586
117,2017-06-21,75.30968475341797,-0.004883143979356075
118,2017-06-22,75.01399230957031,-0.003926353493788004
119,2017-06-23,75.25421142578125,0.0032023241106751144
120,2017-06-26,75.21729278564453,-0.0004905857019461557
121,2017-06-27,74.45962524414062,-0.010073049872495687
122,2017-06-28,75.0602035522461,0.008065825017736339
123,2017-06-29,73.74821472167969,-0.017479153645689083
124,2017-06-30,74.94933319091797,0.01628674638119998
125,2017-07-03,75.1803207397461,0.0030819159956998465
126,2017-07-05,75.8917236328125,0.009462621149610273
127,2017-07-06,74.52433013916016,-0.018017689257766922
128,2017-07-07,75.04171752929688,0.0069425298982304096
129,2017-07-10,75.32813262939453,0.0038167449990178515
130,2017-07-11,75.27269744873047,-0.0007359160346745997
131,2017-07-12,75.75314331054688,0.006382737408124006
132,2017-07-13,74.64441680908203,-0.014636046149526294
133,2017-07-14,74.62594604492188,-0.00024745004314785657
134,2017-07-17,74.68138122558594,0.0007428405749214662
135,2017-07-18,74.4688720703125,-0.0028455439868141363
136,2017-07-19,74.5612564086914,0.0012405765766356769
137,2017-07-20,74.92160034179688,0.004832857578610517
138,2017-07-21,74.2933578491211,-0.008385331997844414
139,2017-07-24,74.20093536376953,-0.0012440208388381224
140,2017-07-25,73.0829849243164,-0.01506652758448912
141,2017-07-26,72.51937103271484,-0.007711971427894371
142,2017-07-27,75.02323913574219,0.03452688664243664
143,2017-07-28,75.20804595947266,0.0024633277083130345
144,2017-07-31,75.0602035522461,-0.0019657791309487527
145,2017-08-01,75.27269744873047,0.0028309794861729465
