Date,Adj Close,daily_return
2017-01-03,59.922943115234375,
2017-01-04,60.29378890991211,0.006188711291509552
2017-01-05,60.31145477294922,0.0002929963990736528
2017-01-06,60.63811874389648,0.005416284057100373
2017-01-09,59.86114883422852,-0.012813225834882314
2017-01-10,59.60511016845703,-0.004277209354610512
2017-01-11,59.54333114624024,-0.001036471907227221
2017-01-12,59.66690826416016,0.0020754149212178774
2017-01-13,59.79935073852539,0.0022196972864567677
2017-01-17,59.71988677978516,-0.0013288431690117175
2017-01-18,60.18782043457031,0.007835474580027979
2017-01-19,59.5521354675293,-0.010561687770901496
2017-01-20,60.02888488769531,0.008005580596282202
2017-01-23,59.94904327392578,-0.0013300532555102773
2017-01-24,60.5435676574707,0.009917162161009907
2017-01-25,60.92513275146485,0.006302322587807829
2017-01-26,61.0049934387207,0.0013108003815376357
2017-01-27,61.093727111816406,0.0014545313111924418
2017-01-30,60.64117813110352,-0.007407454121838186
2017-01-31,60.357234954833984,-0.004682349271903474
2017-02-01,59.8159408569336,-0.008968172553057485
2017-02-02,61.71486282348633,0.031746085397110546
2017-02-03,62.57559585571289,0.013946932600148232
2017-02-06,62.03432083129883,-0.008649937999186452
2017-02-07,61.91008377075195,-0.0020027149307354497
2017-02-08,62.47796249389648,0.00917263696891979
2017-02-09,62.62882232666016,0.0024146087154879314
2017-02-10,63.07250595092773,0.0070843360578201064
2017-02-13,63.42744064331055,0.005627407489706693
2017-02-14,63.83561325073242,0.006435268446621789
2017-02-15,64.44788360595703,0.009591360120873915
2017-02-16,65.00691223144531,0.008674119214003406
2017-02-17,65.23760223388672,0.003548699584746906
2017-02-21,64.7140884399414,-0.00802472463761672
2017-02-22,64.7140884399414,0.0
2017-02-23,65.25535583496094,0.008363980828098416
2017-02-24,65.22875213623047,-0.0004076860571836649
2017-02-27,65.1932601928711,-0.0005441150136561435
2017-02-28,65.20213317871094,0.0001361028089958971
2017-03-01,66.24031829833984,0.015922563710965898
2017-03-02,65.77890014648438,-0.0069658202694209415
2017-03-03,65.85875701904297,0.0012140195774139606
2017-03-06,65.50382995605469,-0.005389215938066627
2017-03-07,65.32635498046875,-0.0027093831872884167
2017-03-08,64.73184204101562,-0.009100659904121011
2017-03-09,64.86493682861328,0.0020560945494696448
2017-03-10,65.3707046508789,0.007797245276010445
