,Date,Adj Close,daily_return
0,2017-01-03,22.83470344543457,
1,2017-01-04,23.0323543548584,0.008655724822357769
2,2017-01-05,23.216819763183597,0.008008968839361863
3,2017-01-06,23.00599670410156,-0.009080617467529084
4,2017-01-09,22.86105728149414,-0.006300071432313925
5,2017-01-10,22.41306495666504,-0.019596308224630876
6,2017-01-11,22.35376739501953,-0.002645669468239076
7,2017-01-12,22.228591918945312,-0.005599748528389403
8,2017-01-13,22.327415466308597,0.004445785307663153
9,2017-01-17,22.070470809936523,-0.011508034002403744
10,2017-01-18,21.938705444335938,-0.005970210909196472
11,2017-01-19,21.866241455078125,-0.00330302029177032
12,2017-01-20,21.826709747314453,-0.0018078876447461534
13,2017-01-23,21.79376792907715,-0.0015092434278307643
14,2017-01-24,21.97164726257324,0.008161935745804039
15,2017-01-25,22.12976837158203,0.0071965978298831335
16,2017-01-26,22.1363525390625,0.0002975253680885803
17,2017-01-27,22.20223999023437,0.00297643665800873
18,2017-01-30,22.090234756469727,-0.0050447717804109615
19,2017-01-31,22.29447555541992,0.009245750495719518
20,2017-02-01,21.846479415893555,-0.02009449105060712
21,2017-02-02,22.281295776367188,0.019903269181088312
22,2017-02-03,22.41306495666504,0.005913892155123834
23,2017-02-06,22.05729866027832,-0.015873165810859957
24,2017-02-07,23.170700073242188,0.05047768677897646
25,2017-02-08,23.39470100402832,0.009667421790367614
26,2017-02-09,23.32881164550781,-0.002816422338937641
27,2017-02-10,23.39470100402832,0.0028243769773501626
28,2017-02-13,23.317398071289062,-0.0033042924004862417
29,2017-02-14,23.548656463623047,0.00991784724980671
30,2017-02-15,23.594905853271484,0.001963992711001561
31,2017-02-16,23.568471908569336,-0.0011203242287353143
32,2017-02-17,23.62133407592773,0.0022429187417609686
33,2017-02-21,23.766698837280277,0.006153960690166382
34,2017-02-22,23.733661651611328,-0.0013900620315484558
35,2017-02-23,23.64776039123535,-0.003619385058948321
36,2017-02-24,23.66097450256348,0.0005587891246152665
37,2017-02-27,23.700618743896484,0.0016755117727171864
38,2017-02-28,23.614728927612305,-0.0036239482695488157
39,2017-03-01,23.581693649291992,-0.0013989268486450657
40,2017-03-02,23.720447540283203,0.005883966311104105
41,2017-03-03,23.898849487304688,0.007521019437703114
42,2017-03-06,23.81294631958008,-0.0035944478319024364
