Date,Adj Close,daily_return
2017-01-03,153.5099334716797,
2017-01-04,157.75811767578125,0.027673676276364745
2017-01-05,156.98651123046875,-0.004891072844177002
2017-01-06,158.71556091308594,0.011014001579274568
2017-01-09,157.84181213378906,-0.005505123595129668
2017-01-10,157.5257110595703,-0.002002644736179393
2017-01-11,157.50706481933594,-0.00011836950367627441
2017-01-12,157.6000213623047,0.0005901737999840506
2017-01-13,158.25074768066406,0.004128973541592584
2017-01-17,157.41416931152344,-0.0052864102154434045
2017-01-18,159.1431427001953,0.010983594400896912
2017-01-19,157.24681091308594,-0.011915887514436063
2017-01-20,158.52960205078125,0.00815781973730667
2017-01-23,159.1896514892578,0.004163572165311713
2017-01-24,160.21214294433594,0.006423102541606607
2017-01-25,162.14564514160156,0.012068387337764941
2017-01-26,161.31832885742188,-0.005102303447355627
2017-01-27,161.26260375976562,-0.000345435624401369
2017-01-30,160.76058959960938,-0.0031130227867590676
2017-01-31,160.8628692626953,0.0006362234882359985
2017-02-01,160.7234344482422,-0.0008667930336703211
2017-02-02,162.2293243408203,0.009369448193710994
2017-02-03,163.75384521484375,0.009397319998822429
2017-02-06,163.3820037841797,-0.0022707340409393595
2017-02-07,161.75521850585938,-0.009956942874009722
2017-02-08,161.88536071777344,0.0008045626788191207
2017-02-09,163.54002380371094,0.010221202699249643
2017-02-10,165.408447265625,0.011424869695241258
2017-02-13,166.04054260253906,0.003821421138782588
2017-02-14,166.1800079345703,0.00083994746009175
2017-02-15,167.1561279296875,0.005873871395538188
2017-02-16,167.4071044921875,0.001501449965421342
2017-02-17,168.87582397460938,0.008773340216815084
2017-02-21,170.27017211914062,0.008256647468620981
2017-02-22,168.6341094970703,-0.009608627287494231
2017-02-23,168.89442443847656,0.0015436671868023222
2017-02-24,169.9197235107422,0.00607065079664082
2017-02-27,169.14605712890625,-0.004553128770757642
2017-02-28,165.82765197753906,-0.019618578213964732
2017-03-01,168.57742309570312,0.01658210247429981
2017-03-02,167.0767364501953,-0.00890206184167297
2017-03-03,166.23777770996094,-0.0050213977005977295
2017-03-06,164.9607391357422,-0.0076819997945764
2017-03-07,164.7090606689453,-0.001525687070241477
2017-03-08,164.71841430664062,5.6788847300426326e-05
2017-03-09,165.73446655273438,0.006168419301331163
2017-03-10,165.5293426513672,-0.0012376659220846298
2017-03-13,164.95143127441406,-0.0034912926475537676
