,Date,Adj Close,daily_return
0,2017-01-03,43.49009704589844,
1,2017-01-04,43.825340270996094,0.007708495677621663
2,2017-01-05,42.89210891723633,-0.021294332182912545
3,2017-01-06,43.191104888916016,0.0069708853033227935
4,2017-01-09,42.30318832397461,-0.020557857161215387
5,2017-01-10,42.89210891723633,0.013921423339336325
6,2017-01-11,43.254539489746094,0.008449819364422018
7,2017-01-12,42.33943557739258,-0.021156251416581395
8,2017-01-13,43.21828842163086,0.02075731129272662
9,2017-01-17,42.3575553894043,-0.0199159444684478
10,2017-01-18,42.53876495361328,0.004278093070836597
11,2017-01-19,42.04949569702149,-0.011501726886648411
12,2017-01-20,41.85017013549805,-0.004740260453053757
13,2017-01-23,41.5421028137207,-0.007361196400872849
14,2017-01-24,42.78338623046875,0.029880129619680007
15,2017-01-25,43.8615837097168,0.025201312337455706
16,2017-01-26,44.16057586669922,0.006816720503326934
17,2017-01-27,44.33272552490234,0.003898265700220005
18,2017-01-30,44.00653839111328,-0.00735770539543823
19,2017-01-31,43.607887268066406,-0.009058906644822118
20,2017-02-01,43.68943786621094,0.0018700882627773474
21,2017-02-02,42.93741607666016,-0.01721289689864336
22,2017-02-03,43.336082458496094,0.009284824711486062
23,2017-02-06,43.05521011352539,-0.006481258319547045
24,2017-02-07,43.24547958374024,0.004419197344831538
25,2017-02-08,42.62029647827149,-0.014456611684884879
26,2017-02-09,43.462921142578125,0.019770502176966742
27,2017-02-10,44.01560974121094,0.012716324262231238
28,2017-02-13,44.32366180419922,0.006998700342889075
29,2017-02-14,43.96124267578125,-0.00817665133397516
30,2017-02-15,44.08808898925781,0.00288541237134865
31,2017-02-16,43.75285720825195,-0.007603681372706839
32,2017-02-17,45.528690338134766,0.040587820846312184
33,2017-02-21,45.51058197021485,-0.0003977353133909345
34,2017-02-22,45.78310012817383,0.005988017427184911
35,2017-02-23,45.65592193603516,-0.0027778414258234907
36,2017-02-24,45.66500473022461,0.00019894011125587419
37,2017-02-27,46.31905364990234,0.014322760361936915
38,2017-02-28,45.5196647644043,-0.017258316448780175
39,2017-03-01,47.118438720703125,0.03512270937348916
40,2017-03-02,46.1737060546875,-0.020050169141120677
41,2017-03-03,45.90119934082031,-0.005901772613712941
42,2017-03-06,45.8921127319336,-0.00019796016263629035
43,2017-03-07,45.6922492980957,-0.0043550715349574
44,2017-03-08,45.21080780029297,-0.010536611902421722
45,2017-03-09,44.59310150146485,-0.013662801637092548
46,2017-03-10,44.856536865234375,0.0059075362533567155
47,2017-03-13,45.0200424194336,0.0036450775210412623
48,2017-03-14,45.12905502319336,0.002421423834836345
49,2017-03-15,46.33722305297852,0.026771401022340102
50,2017-03-16,46.16463088989258,-0.0037246980227670923
51,2017-03-17,46.33722305297852,0.0037386232654517126
52,2017-03-20,46.13737487792969,-0.004312907893085138
53,2017-03-21,45.03821563720703,-0.023823618999364693
54,2017-03-22,44.74753189086914,-0.006454157701970553
55,2017-03-23,45.6922492980957,0.02111216791868098
56,2017-03-24,45.18356323242188,-0.011132874250841973
57,2017-03-27,45.065467834472656,-0.002613680495753501
58,2017-03-28,45.68317413330078,0.013706865334161877
59,2017-03-29,45.77400970458984,0.0019883813463574818
60,2017-03-30,46.38264083862305,0.013296434766390641
61,2017-03-31,46.63698196411133,0.005483541275133508
