,Date,Adj Close,daily_return
0,2017-01-03,35.84412384033203,
1,2017-01-04,35.98624801635742,0.00396506207428815
2,2017-01-05,35.701995849609375,-0.007898910901154244
3,2017-01-06,35.81569290161133,0.003184613333128139
4,2017-01-09,35.2187614440918,-0.016666757199402804
5,2017-01-10,36.2704963684082,0.02986291627506521
6,2017-01-11,36.92427444458008,0.01802506559412076
7,2017-01-12,36.696876525878906,-0.006158493893833272
8,2017-01-13,36.66844940185547,-0.0007746469649368981
9,2017-01-17,36.298927307128906,-0.010077385347738832
10,2017-01-18,36.696876525878906,0.010963112363704619
11,2017-01-19,36.04309844970703,-0.01781563277492637
12,2017-01-20,35.90097427368164,-0.003943173093836627
13,2017-01-23,36.32736206054688,0.011876774808805557
14,2017-01-24,36.15679931640625,-0.0046951590885226935
15,2017-01-25,36.66844940185547,0.014150867751644647
16,2017-01-26,36.6400260925293,-0.000775143475925999
17,2017-01-27,36.61160659790039,-0.0007756406765960788
18,2017-01-30,36.04309844970703,-0.015528085244583711
19,2017-01-31,35.84412384033203,-0.00552046349879276
20,2017-02-01,36.38419723510742,0.015067278452143285
21,2017-02-02,36.38419723510742,0.0
22,2017-02-03,36.86741638183594,0.013281017129663564
23,2017-02-06,36.46947479248047,-0.01079385615834827
24,2017-02-07,36.09994888305664,-0.010132471375760566
25,2017-02-08,35.81569290161133,-0.007874138059478675
26,2017-02-09,36.24207305908203,0.011904841786587905
27,2017-02-10,36.66844940185547,0.011764678639611947
28,2017-02-13,36.81058120727539,0.0038761335081904935
29,2017-02-14,36.81058120727539,0.0
30,2017-02-15,36.81058120727539,0.0
31,2017-02-16,37.18010711669922,0.010038578509344198
32,2017-02-17,37.09482955932617,-0.0022936339883417034
33,2017-02-21,37.12325286865234,0.0007662337221607807
34,2017-02-22,37.54963302612305,0.011485527924487204
35,2017-02-23,38.57294464111328,0.02725224010254168
36,2017-02-24,37.35065841674805,-0.03168765661365791
37,2017-02-27,36.81058120727539,-0.014459643614488038
