Date,Adj Close,daily_return
2017-01-03,27.68216323852539,
2017-01-04,27.959379196166992,0.010014244741386458
2017-01-05,28.0517807006836,0.003304848218134815
2017-01-06,28.28079032897949,0.008163817860243894
2017-01-09,27.98579406738281,-0.010430976580396156
2017-01-10,27.737380981445312,-0.00887639940962115
2017-01-11,27.57435417175293,-0.005877512725568357
2017-01-12,27.892635345458984,0.01154265197739801
2017-01-13,27.659746170043945,-0.008349486254369043
2017-01-17,27.892635345458984,0.00841978715145486
2017-01-18,28.00131797790528,0.003896463388999516
2017-01-19,27.72185134887696,-0.009980481249091122
2017-01-20,28.00131797790528,0.010081095433030818
2017-01-23,27.98579406738281,-0.000554399279873885
2017-01-24,27.80724334716797,-0.006380048384009962
2017-01-25,27.37251663208008,-0.015633578260901615
2017-01-26,27.178430557250977,-0.007090545507300594
2017-01-27,27.10856819152832,-0.0025705077258045828
2017-01-30,26.898969650268555,-0.007731818950337144
2017-01-31,27.131855010986328,0.008657779972455204
2017-02-01,26.76698875427246,-0.013447892028249586
2017-02-02,27.147380828857425,0.01421123900327581
2017-02-03,26.90673828125,-0.008864300726633023
2017-02-06,26.98436164855957,0.0028849043870791125
2017-02-07,27.10856819152832,0.004602908328401378
2017-02-08,27.72185134887696,0.022623222038716806
2017-02-09,27.4811954498291,-0.0086810904516883
2017-02-10,27.714088439941406,0.00847463097220369
2017-02-13,27.41132164001465,-0.010924653018369201
2017-02-14,27.45014190673828,0.0014162128785122352
2017-02-15,27.37251663208008,-0.0028278642391696973
2017-02-16,27.53553581237793,0.005955578819771157
2017-02-17,27.62869644165039,0.0033832873239598715
2017-02-21,27.908159255981445,0.01011494751195574
2017-02-22,27.69856071472168,-0.007510296158813934
2017-02-23,28.09447479248047,0.014293669690510713
2017-02-24,28.10224151611328,0.0002764502162855287
2017-02-27,28.22645378112793,0.004420012721882971
2017-02-28,28.33512687683105,0.0038500442367217502
2017-03-01,28.288549423217773,-0.001643806072079479
2017-03-02,28.24197578430176,-0.0016463777700028714
2017-03-03,27.86935043334961,-0.01319402558086158
2017-03-06,28.05566596984864,0.006685320382497251
2017-03-07,28.12552833557129,0.002490133928659155
2017-03-08,27.884876251220703,-0.008556357821240423
2017-03-09,27.30264663696289,-0.02087976324558105
2017-03-10,27.085283279418945,-0.007961255933689348
2017-03-13,27.27935791015625,0.007165316630997731
2017-03-14,27.240537643432617,-0.001423063799796398
2017-03-15,28.00131797790528,0.027928242255382818
2017-03-16,28.00131797790528,0.0
2017-03-17,28.07894897460937,0.002772405097693831
2017-03-20,28.02460479736328,-0.0019354063891504625
