,Date,Adj Close,daily_return
0,2017-01-03,18.837478637695312,
1,2017-01-04,18.99158477783203,0.008180826271958708
2,2017-01-05,19.236347198486328,0.012887940817871923
3,2017-01-06,19.13663482666016,-0.0051835398268343935
4,2017-01-09,18.54739189147949,-0.030791355978626367
5,2017-01-10,18.43860626220703,-0.005865279059662942
6,2017-01-11,18.52019691467285,0.00442499022461651
7,2017-01-12,18.810283660888672,0.015663264680841227
8,2017-01-13,18.910001754760746,0.005301254126189203
9,2017-01-17,18.87373352050781,-0.0019179392325442413
10,2017-01-18,18.98252296447754,0.0057640659094566615
11,2017-01-19,18.98252296447754,0.0
12,2017-01-20,19.154760360717773,0.009073472296730278
13,2017-01-23,19.227283477783203,0.003786166764798482
14,2017-01-24,19.13663482666016,-0.004714584419987733
15,2017-01-25,19.372323989868164,0.012316123777397658
16,2017-01-26,19.435779571533203,0.003275579207648427
17,2017-01-27,19.45391273498535,0.0009329784475795577
18,2017-01-30,19.870906829833984,0.02143497303237729
19,2017-01-31,20.19725608825684,0.01642347081678608
20,2017-02-01,20.17006492614746,-0.001346280009054679
21,2017-02-02,20.387622833251957,0.010786177828434385
22,2017-02-03,20.487342834472656,0.004891202963498875
23,2017-02-06,20.63238525390625,0.007079611085022641
24,2017-02-07,20.4782772064209,-0.007469230803364035
25,2017-02-08,20.56893348693848,0.00442694859551751
26,2017-02-09,20.70490837097168,0.006610691999152207
27,2017-02-10,20.75929832458496,0.002626911099473217
28,2017-02-13,20.732101440429688,-0.0013101061379836576
29,2017-02-14,20.76836395263672,0.0017490996902183031
30,2017-02-15,20.795562744140625,0.0013096261008298526
31,2017-02-16,20.777433395385746,-0.0008717892839897878
32,2017-02-17,20.83182716369629,0.0026179252882418957
33,2017-02-21,21.05845642089844,0.010878990854777282
34,2017-02-22,21.022193908691406,-0.001721992888854329
35,2017-02-23,21.19442749023437,0.00819294038914542
36,2017-02-24,21.439189910888672,0.011548432755122962
37,2017-02-27,21.45731735229492,0.0008455282816930421
38,2017-02-28,21.547971725463867,0.004224869851181756
39,2017-03-01,21.221628189086918,-0.015144977009195704
40,2017-03-02,21.30321502685547,0.0038445135802778196
41,2017-03-03,21.24881935119629,-0.002553402178525954
42,2017-03-06,21.05845642089844,-0.008958753291256616
43,2017-03-07,20.84088706970215,-0.01033168561112463
44,2017-03-08,20.55986213684082,-0.013484307645900251
45,2017-03-09,20.10660171508789,-0.02204588818427633
46,2017-03-10,20.206321716308597,0.004959565153462853
47,2017-03-13,20.29718017578125,0.004496536319092748
48,2017-03-14,20.260835647583008,-0.0017906195778667477
49,2017-03-15,20.41529083251953,0.007623337340231906
50,2017-03-16,20.724199295043945,0.015131230069588497
51,2017-03-17,21.0694522857666,0.01665941278634686
52,2017-03-20,20.960424423217773,-0.0051746889795745155
53,2017-03-21,20.815053939819336,-0.006935474228155991
54,2017-03-22,21.10579490661621,0.01396782192529833
55,2017-03-23,21.35110664367676,0.011622956545628726
56,2017-03-24,21.2420711517334,-0.005106784100844419
57,2017-03-27,21.04219627380371,-0.00940938746047737
58,2017-03-28,20.860485076904297,-0.008635562302288458
59,2017-03-29,20.833229064941406,-0.0013065857223554245
60,2017-03-30,20.87865829467773,0.0021806139410607273
61,2017-03-31,20.860485076904297,-0.0008704207673184694
62,2017-04-03,20.842315673828125,-0.0008709961925232879
63,2017-04-04,21.2420711517334,0.01917999344032828
64,2017-04-05,21.26025009155273,0.0008557988385162751
65,2017-04-06,21.460128784179688,0.009401521231698684
66,2017-04-07,21.5782470703125,0.005504080954998214
67,2017-04-10,21.26025009155273,-0.014736923612171937
68,2017-04-11,21.35110664367676,0.00427354107937461
69,2017-04-12,21.1784782409668,-0.00808522038650794
70,2017-04-13,21.10579490661621,-0.0034319431983547144
71,2017-04-17,21.423789978027344,0.015066718539534785
72,2017-04-18,21.587331771850582,0.007633653708842836
73,2017-04-19,21.44195938110352,-0.006734152802368332
74,2017-04-20,21.460128784179688,0.0008473760607987657
75,2017-04-21,21.460128784179688,0.0
76,2017-04-24,21.2420711517334,-0.010161058893879527
77,2017-04-25,21.33294105529785,0.004277826908466897
78,2017-04-26,20.95133209228516,-0.01788824907093256
79,2017-04-27,21.1966495513916,0.01170891941504637
80,2017-04-28,20.9422550201416,-0.0120016387794315
81,2017-05-01,21.09671211242676,0.007375380164963419
82,2017-05-02,20.805967330932617,-0.013781521023026322
83,2017-05-03,20.833229064941406,0.0013102843802055286
84,2017-05-04,20.615177154541016,-0.01046654408304537
85,2017-05-05,20.23357582092285,-0.018510698732176922
86,2017-05-08,20.27901268005371,0.0022456168663906872
87,2017-05-09,20.188156127929688,-0.004480324242481015
88,2017-05-10,20.0518741607666,-0.006750590113306254
89,2017-05-11,20.43346405029297,0.019030135859967823
90,2017-05-12,20.260835647583008,-0.008448318027969748
91,2017-05-15,20.506149291992188,0.012107775250545627
92,2017-05-16,20.20631980895996,-0.014621442512822824
93,2017-05-17,20.142723083496094,-0.00314736805440774
