,Date,Adj Close,daily_return
0,2017-01-03,39.774749755859375,
1,2017-01-04,40.19837951660156,0.01065072095594477
2,2017-01-05,38.59797668457031,-0.0398126205900986
3,2017-01-06,37.79777145385742,-0.02073179216756138
4,2017-01-09,37.23292541503906,-0.01494389793609685
5,2017-01-10,36.5268669128418,-0.018963283017027655
6,2017-01-11,36.5268669128418,0.0
7,2017-01-12,36.85636901855469,0.009020814911367303
8,2017-01-13,37.37413787841797,0.014048287274381899
9,2017-01-17,37.27999877929688,-0.0025188299841812922
10,2017-01-18,37.32707595825195,0.0012627999060239592
11,2017-01-19,37.37413787841797,0.0012607984675427897
12,2017-01-20,37.51536178588867,0.003778653247604513
13,2017-01-23,37.18585968017578,-0.008783124832793976
14,2017-01-24,37.37413787841797,0.005063166479449821
15,2017-01-25,37.32707595825195,-0.001259210856424664
16,2017-01-26,36.99757385253906,-0.008827428810159632
17,2017-01-27,36.80929183959961,-0.005089036748460507
18,2017-01-30,37.09171295166016,0.007672549455480793
19,2017-01-31,37.609500885009766,0.013959666247401747
20,2017-02-01,37.1387825012207,-0.012515943384313277
21,2017-02-02,36.6680793762207,-0.012674166822364996
22,2017-02-03,36.80929183959961,0.003851100624334469
23,2017-02-06,36.57393646240234,-0.006393912119332823
24,2017-02-07,36.6680793762207,0.0025740437842982633
25,2017-02-08,36.80929183959961,0.003851100624334469
26,2017-02-09,36.85636901855469,0.0012789482384019113
27,2017-02-10,37.42121124267578,0.015325498391790315
28,2017-02-13,37.89191055297852,0.0125784092676815
29,2017-02-14,38.03313446044922,0.003727019973649659
30,2017-02-15,38.40969467163086,0.009900846104946348
31,2017-02-16,38.456764221191406,0.0012254601335144333
32,2017-02-17,38.03313446044922,-0.011015741165991022
33,2017-02-21,38.64505386352539,0.016089113131406707
34,2017-02-22,38.64505386352539,0.0
35,2017-02-23,38.12726593017578,-0.013398556389083383
36,2017-02-24,37.75070571899414,-0.009876402149350372
37,2017-02-27,42.2224235534668,0.11845388713416094
38,2017-02-28,43.305057525634766,0.025641208652956937
39,2017-03-01,44.387672424316406,0.024999733530910895
40,2017-03-02,44.71717071533203,0.007423193716170617
41,2017-03-03,44.8583869934082,0.0031579877666041423
42,2017-03-06,43.91697692871094,-0.02098626651100055
43,2017-03-07,43.2109260559082,-0.01607694614200894
44,2017-03-08,42.50485229492188,-0.016340167301037933
45,2017-03-09,43.25798416137695,0.01771872682275033
46,2017-03-10,43.44625854492188,0.004352361470256083
47,2017-03-13,43.399192810058594,-0.0010833092754034546
48,2017-03-14,43.35212326049805,-0.0010845720049806884
49,2017-03-15,44.34059524536133,0.02280100513009864
50,2017-03-16,44.105255126953125,-0.005307554332681708
51,2017-03-17,43.77575302124024,-0.007470812826372741
52,2017-03-20,43.25798416137695,-0.01182775450172302
53,2017-03-21,42.6931266784668,-0.013057878074089535
54,2017-03-22,42.64606094360352,-0.001102419488217321
55,2017-03-23,42.269493103027344,-0.008830073217645174
56,2017-03-24,42.17535018920898,-0.002227207068438264
57,2017-03-27,42.4577751159668,0.006696445328628897
58,2017-03-28,42.59899139404297,0.00332604046468421
59,2017-03-29,42.8343391418457,0.005524725823335963
60,2017-03-30,42.55192184448242,-0.006593245116448654
61,2017-03-31,43.35212326049805,0.018805294363440916
62,2017-04-03,42.31656265258789,-0.02388719467527778
63,2017-04-04,42.31656265258789,0.0
64,2017-04-05,41.8929328918457,-0.01001096814550173
65,2017-04-06,42.31656265258789,0.01011220106827726
66,2017-04-07,41.75172424316406,-0.013347927478445265
67,2017-04-10,41.75172424316406,0.0
68,2017-04-11,41.98707580566406,0.005636930372726612
69,2017-04-12,42.269493103027344,0.006726291172798993
70,2017-04-13,42.12828826904297,-0.0033405849850198788
71,2017-04-17,42.740196228027344,0.014524871152527208
72,2017-04-18,43.35212326049805,0.014317366003795406
73,2017-04-19,43.72867965698242,0.008685996628623904
74,2017-04-20,44.246463775634766,0.011840835870507771
75,2017-04-21,44.01110458374024,-0.005319276882509438
76,2017-04-24,44.43474578857422,0.009625779876256235
77,2017-04-25,44.48181915283203,0.0010593818738560135
78,2017-04-26,44.76424407958984,0.00634922159517437
79,2017-04-27,44.71717071533203,-0.0010515840315343805
80,2017-04-28,44.01110458374024,-0.015789597604163763
81,2017-05-01,44.34059524536133,0.007486534699308933
82,2017-05-02,43.58746719360352,-0.01698506859437332
83,2017-05-03,43.16383743286133,-0.009719072660509198
84,2017-05-04,42.8343391418457,-0.007633665369260578
85,2017-05-05,43.16383743286133,0.0076923864734901315
86,2017-05-08,42.55192184448242,-0.014176579858792726
87,2017-05-09,42.88142013549805,0.00774344087723855
88,2017-05-10,43.16383743286133,0.0065860061646954016
89,2017-05-11,43.25798416137695,0.0021811482508260482
90,2017-05-12,42.50485229492188,-0.017410239544345396
91,2017-05-15,43.02262878417969,0.012181585426181307
92,2017-05-16,42.55192184448242,-0.010940915350815428
93,2017-05-17,41.32808303833008,-0.028761070078695772
94,2017-05-18,40.480804443359375,-0.020501279824299834
95,2017-05-19,40.24544525146485,-0.0058140937446991
96,2017-05-22,40.66909408569336,0.010526628083785239
97,2017-05-23,40.57494735717773,-0.002314945307541283
98,2017-05-24,40.810302734375,0.005800509736351822
99,2017-05-25,38.9274787902832,-0.046135995519236195
100,2017-05-26,39.53940200805664,0.015719569743267936
101,2017-05-30,39.25696563720703,-0.007143162428001837
102,2017-05-31,39.20989608764648,-0.001199011405913164
103,2017-06-01,40.66909408569336,0.03721504374265905
104,2017-06-02,41.23394012451172,0.013888827659356728
105,2017-06-05,42.36363220214844,0.027397141146964232
106,2017-06-06,42.64606094360352,0.006666773521859737
107,2017-06-07,41.18687438964844,-0.03421620946152004
108,2017-06-08,41.61050796508789,0.010285645165293955
109,2017-06-09,41.65758514404297,0.001131377175077386
110,2017-06-12,41.98707580566406,0.00790949980614064
111,2017-06-13,42.41072082519531,0.010089891029612996
112,2017-06-14,41.98707580566406,-0.009989102078160617
113,2017-06-15,41.8929328918457,-0.002242187911682514
114,2017-06-16,41.61050796508789,-0.00674158878985498
115,2017-06-19,42.034141540527344,0.01018092775495294
116,2017-06-20,41.37514877319336,-0.015677559792641738
117,2017-06-21,40.99858093261719,-0.009101304810779198
118,2017-06-22,41.65758514404297,0.01607382978715477
119,2017-06-23,42.034141540527344,0.009039323695368529
120,2017-06-26,42.36363220214844,0.007838643767790865
121,2017-06-27,41.98707580566406,-0.008888671176436103
122,2017-06-28,42.41072082519531,0.010089891029612996
123,2017-06-29,42.55192184448242,0.0033293708887689455
124,2017-06-30,43.305057525634766,0.017699216592493405
125,2017-07-03,42.88142013549805,-0.009782630813639837
126,2017-07-05,42.92848205566406,0.0010974897756956814
127,2017-07-06,42.36363220214844,-0.013157927475357711
128,2017-07-07,42.4577751159668,0.0022222578406199123
129,2017-07-10,42.4577751159668,0.0
130,2017-07-11,42.31656265258789,-0.0033259506178363596
131,2017-07-12,42.64606094360352,0.007786508883548926
132,2017-07-13,42.740196228027344,0.002207361766619176
133,2017-07-14,43.02262878417969,0.006608124928709103
134,2017-07-17,42.8343391418457,-0.0043765257413378444
135,2017-07-18,42.6931266784668,-0.003296711615213277
136,2017-07-19,42.975547790527344,0.006615142390191675
137,2017-07-20,42.6931266784668,-0.006571669858337348
138,2017-07-21,42.740196228027344,0.0011025088397726979
139,2017-07-24,42.41072082519531,-0.007708794809322295
140,2017-07-25,42.78727340698242,0.008878712138356448
141,2017-07-26,41.46928405761719,-0.030803303048288044
