,Date,Adj Close,daily_return
0,2020-05-08,15.029999732971191,
1,2020-05-11,15.149999618530272,0.007984024463808748
2,2020-05-12,15.0,-0.009900965168791465
3,2020-05-13,15.0,0.0
4,2020-05-14,15.0,0.0
5,2020-05-15,15.0,0.0
6,2020-05-18,15.920000076293944,0.061333338419596206
7,2020-05-19,15.449999809265137,-0.029522629697010583
8,2020-05-20,15.6899995803833,0.01553396595993739
9,2020-05-21,15.18000030517578,-0.03250473478948701
10,2020-05-22,15.260000228881836,0.005270087094713771
11,2020-05-26,15.100000381469728,-0.010484917759652657
12,2020-05-27,15.0600004196167,-0.0026490040293055683
13,2020-05-28,15.010000228881836,-0.003320065693340535
14,2020-05-29,15.079999923706056,0.004663537225637615
15,2020-06-01,15.699999809265137,0.041114050974524696
16,2020-06-02,15.6899995803833,-0.0006369572613583729
17,2020-06-03,15.0,-0.043977029881248964
18,2020-06-04,15.420000076293944,0.02800000508626299
19,2020-06-05,15.300000190734863,-0.0077820937072213825
20,2020-06-08,15.160900115966797,-0.009091508041437879
21,2020-06-09,14.199999809265137,-0.06338016208481456
22,2020-06-10,14.199999809265137,0.0
23,2020-06-11,12.859999656677246,-0.09436620919625471
24,2020-06-12,13.979999542236328,0.08709175081334841
25,2020-06-15,13.050000190734863,-0.0665235609408823
26,2020-06-16,13.15999984741211,0.00842909234249234
27,2020-06-17,13.399999618530272,0.018237064886087895
28,2020-06-18,13.039999961853027,-0.026865646785498187
29,2020-06-19,10.670000076293944,-0.18174845801320838
30,2020-06-22,11.510000228881836,0.078725412050761
31,2020-06-23,11.100000381469728,-0.03562118499209954
32,2020-06-24,11.479999542236328,0.03423415745110847
33,2020-06-25,11.0,-0.04181180848225219
34,2020-06-26,10.0,-0.09090909090909094
35,2020-06-29,10.15999984741211,0.015999984741210893
36,2020-06-30,10.100000381469728,-0.005905459334988428
37,2020-07-01,10.0,-0.009901027494335302
38,2020-07-02,9.699999809265137,-0.030000019073486373
39,2020-07-06,9.800000190734863,0.010309317880007551
40,2020-07-07,9.149999618530272,-0.06632658770957134
41,2020-07-08,9.34000015258789,0.020765086555067924
42,2020-07-09,9.350000381469728,0.001070688299621425
43,2020-07-10,10.000100135803224,0.06952938265349107
