,Date,Adj Close,daily_return
0,2017-01-03,121.30054473876952,
1,2017-01-04,123.02266693115234,0.014197151349085502
2,2017-01-05,123.11119079589844,0.0007195736115495066
3,2017-01-06,126.16930389404295,0.024840252769664506
4,2017-01-09,127.82706451416016,0.013139175448803275
5,2017-01-10,127.76270294189452,-0.0005035050480918235
6,2017-01-11,126.04049682617188,-0.01347972511591189
7,2017-01-12,125.02653503417967,-0.008044730205963857
8,2017-01-13,125.63812255859376,0.00489166179201006
9,2017-01-17,124.57586669921876,-0.008454884852960087
10,2017-01-18,125.35647583007812,0.006266134457198591
11,2017-01-19,123.7711181640625,-0.012646795113836706
12,2017-01-20,124.47119903564452,0.005656253914213094
13,2017-01-23,122.90200805664062,-0.012606859989791941
14,2017-01-24,122.20183563232422,-0.0056969974322447214
15,2017-01-25,124.01255798339844,0.014817472599366166
16,2017-01-26,123.11119079589844,-0.007268354126044763
17,2017-01-27,126.47509002685548,0.027324073540430094
18,2017-01-30,124.27811431884766,-0.01737081750676217
19,2017-01-31,126.08879089355467,0.014569553011253067
20,2017-02-01,128.49502563476562,0.01908365306827564
21,2017-02-02,128.422607421875,-0.0005635876761211911
22,2017-02-03,134.82032775878906,0.04981771095720866
23,2017-02-06,134.05587768554688,-0.005670139554992626
24,2017-02-07,134.24896240234375,0.001440330108089638
25,2017-02-08,135.29515075683594,0.007792897135076249
26,2017-02-09,134.77207946777344,-0.0038661495710412552
27,2017-02-10,135.1100616455078,0.0025078056157410433
28,2017-02-13,135.85557556152344,0.005517826777191814
29,2017-02-14,136.17161560058594,0.0023262942117483476
30,2017-02-15,139.20211791992188,0.022255022134898494
31,2017-02-16,139.46141052246094,0.001862705872681003
32,2017-02-17,140.41758728027344,0.006856210289501563
33,2017-02-21,140.2960205078125,-0.000865751753861832
34,2017-02-22,139.86656188964844,-0.0030610890929735346
35,2017-02-23,141.00100708007812,0.008110910678742034
36,2017-02-24,141.4466552734375,0.003160602910490473
37,2017-02-27,142.71884155273438,0.00899410648373089
38,2017-02-28,143.04295349121094,0.002270982127869914
39,2017-03-01,144.42857360839844,0.009686741523221132
40,2017-03-02,144.2908172607422,-0.0009538025905438952
41,2017-03-03,146.01678466796875,0.011961727294867552
42,2017-03-06,145.41709899902344,-0.0041069639378030764
43,2017-03-07,143.73170471191406,-0.01159006952215913
44,2017-03-08,144.0558624267578,0.002255297225434605
45,2017-03-09,144.97959899902344,0.00641234974199878
46,2017-03-10,147.0215606689453,0.014084475912611971
47,2017-03-13,146.70555114746094,-0.002149409379457956
48,2017-03-14,145.95196533203125,-0.0051367232496351
49,2017-03-15,147.96153259277344,0.013768689281919322
50,2017-03-16,145.94383239746094,-0.013636653797482023
51,2017-03-17,136.6253662109375,-0.06384967444972722
52,2017-03-20,137.13584899902344,0.003736369037780296
53,2017-03-21,135.19924926757812,-0.014121761345270878
54,2017-03-22,135.68540954589844,0.0035958800137871894
55,2017-03-23,134.5428466796875,-0.00842067595944751
56,2017-03-24,134.2998046875,-0.0018064281987887343
57,2017-03-27,133.62722778320312,-0.005008025930207993
58,2017-03-28,133.46514892578125,-0.0012129179068567364
59,2017-03-29,132.12815856933594,-0.010017524179205761
60,2017-03-30,133.19778442382812,0.008095366393310321
61,2017-03-31,132.94656372070312,-0.00188607268665697
62,2017-04-03,132.8007354736328,-0.0010968936916389005
63,2017-04-04,133.1815643310547,0.0028676712976298813
64,2017-04-05,131.46372985839844,-0.012898440420673896
65,2017-04-06,131.4718017578125,6.140020082168185e-05
66,2017-04-07,132.387451171875,0.006964606872500667
67,2017-04-10,131.90939331054688,-0.003611051176651725
68,2017-04-11,132.16864013671875,0.0019653401449701846
69,2017-04-12,132.1200714111328,-0.00036747541274306794
70,2017-04-13,130.95326232910156,-0.008831429392740509
71,2017-04-17,131.35838317871094,0.003093629302577172
72,2017-04-18,130.6614990234375,-0.005305212643530677
73,2017-04-19,130.6696319580078,6.22443078572843e-05
74,2017-04-20,131.3016815185547,0.004837004214950147
75,2017-04-21,129.98086547851562,-0.010059399276256875
76,2017-04-24,132.1929931640625,0.017018871796268487
77,2017-04-25,133.45709228515625,0.00956252741417929
78,2017-04-26,133.3841094970703,-0.000546863316413293
79,2017-04-27,131.8526611328125,-0.011481490336683997
80,2017-04-28,132.3388671875,0.00368749519736844
81,2017-05-01,131.75546264648438,-0.004408414197690336
