Date,Adj Close,daily_return
2017-01-03,50.86474990844727,
2017-01-04,51.358306884765625,0.009703320614113276
2017-01-05,51.18746948242188,-0.0033263830664639338
2017-01-06,51.34880828857422,0.003151919948059634
2017-01-09,51.20645523071289,-0.002772275786057654
2017-01-10,51.18746948242188,-0.0003707686502700813
2017-01-11,50.59897994995117,-0.011496749857361155
2017-01-12,50.67491912841797,0.0015008045328563924
2017-01-13,51.00712203979492,0.006555568653895616
2017-01-17,50.51356887817383,-0.009676161717887766
2017-01-18,50.68950653076172,0.003482978068966247
2017-01-19,50.87970352172852,0.003752196538969743
2017-01-20,51.3266830444336,0.008785026086368442
2017-01-23,51.11745834350586,-0.004076333955705169
2017-01-24,51.14599990844727,0.0005583525837613568
2017-01-25,51.355224609375,0.004090734393740414
2017-01-26,51.20305252075195,-0.002963127700842838
2017-01-27,51.97338485717773,0.015044656490227126
2017-01-30,51.61199569702149,-0.00695335047254142
2017-01-31,52.24918746948242,0.012345807672337283
2017-02-01,52.610572814941406,0.006916573500211021
2017-02-02,52.971961975097656,0.006869135628449596
2017-02-03,53.181182861328125,0.003949653334132108
2017-02-06,53.03852462768555,-0.002682494558546522
2017-02-07,53.23825454711914,0.0037657517971254606
2017-02-08,53.21921920776367,-0.0003575500270884824
2017-02-09,53.21921920776367,0.0
2017-02-10,53.00048828125,-0.004109998789342706
2017-02-13,52.43937683105469,-0.010586910958588658
2017-02-14,52.32525634765625,-0.0021762364523534306
2017-02-15,52.44890213012695,0.00236302296636981
2017-02-16,50.19497680664063,-0.04297373695057105
2017-02-17,49.93819046020508,-0.0051157777684555095
2017-02-21,50.85118103027344,0.018282411950747424
2017-02-22,50.76559066772461,-0.0016831538779379374
2017-02-23,50.95580291748047,0.003746873566405462
2017-02-24,51.24109649658203,0.0055988437580618555
2017-02-27,51.19355010986328,-0.0009278955754180584
2017-02-28,50.699005126953125,-0.009660298647951593
2017-03-01,51.2506103515625,0.010880000963098269
2017-03-02,50.75606536865234,-0.009649543283831052
2017-03-03,50.80363082885742,0.0009371384456144938
2017-03-06,50.48027801513672,-0.00636475796011482
2017-03-07,50.47076797485352,-0.00018839120260683018
2017-03-08,50.40419769287109,-0.0013189869037777413
2017-03-09,51.060394287109375,0.013018689400368988
2017-03-10,50.72754287719727,-0.006518778684717952
2017-03-13,50.93676376342773,0.004124404107980206
2017-03-14,50.80363082885742,-0.0026136904807818606
2017-03-15,51.62150192260742,0.01609867405944221
2017-03-16,51.7641716003418,0.0027637645636167107
2017-03-17,51.355224609375,-0.007900193866216432
2017-03-20,51.62150192260742,0.00518500922268017
2017-03-21,50.77509307861328,-0.016396439709621458
2017-03-22,51.23158645629883,0.008990498096749455
2017-03-23,51.16501235961914,-0.0012994736506252158
2017-03-24,51.21256637573242,0.0009294245016309155
2017-03-27,51.3266830444336,0.002228294279648768
2017-03-28,51.50738906860352,0.0035207033350175276
2017-03-29,51.184043884277344,-0.006277646570194251
2017-03-30,50.85118103027344,-0.006503254310200268
2017-03-31,50.75606536865234,-0.0018704710430319516
2017-04-03,50.56587219238281,-0.0037472009480662427
2017-04-04,50.17041778564453,-0.007820579169162456
2017-04-05,50.1894760131836,0.00037986981931248387
2017-04-06,50.1894760131836,0.0
2017-04-07,50.06558227539063,-0.0024685202483569757
2017-04-10,50.25617599487305,0.003806881111140026
2017-04-11,50.36100006103516,0.0020857947125305643
2017-04-12,50.71356964111328,0.007000845488588814
2017-04-13,50.599212646484375,-0.002254958494110726
2017-04-17,50.98038864135742,0.007533239648137791
2017-04-18,51.02802276611328,0.000934361742335188
2017-04-19,51.31390380859375,0.005602432290798376
2017-04-20,51.733177185058594,0.008170755786361061
2017-04-21,51.63788604736328,-0.0018419734275054722
2017-04-24,52.40021514892578,0.014762980437721174
2017-04-25,52.52408218383789,0.0023638650062804967
2017-04-26,52.95289611816406,0.008164139505099755
2017-04-27,53.80098342895508,0.016015881527962295
2017-04-28,53.46746826171875,-0.0061990533625977395
2017-05-01,53.62945175170898,0.0030295709757068856
2017-05-02,53.81051635742188,0.003376215862716414
2017-05-03,52.97195816040039,-0.015583537453006335
2017-05-04,56.09748077392578,0.059003342939697
2017-05-05,56.66921615600586,0.01019181920814205
2017-05-08,56.04030990600586,-0.011097846285162527
2017-05-09,56.63111114501953,0.01054243347341588
2017-05-10,57.0789794921875,0.007908521272363522
2017-05-11,56.90744400024414,-0.0030052305326663253
2017-05-12,57.059906005859375,0.0026791223590112434
2017-05-15,57.17426681518555,0.0020042235841473133
2017-05-16,57.48873519897461,0.0055001734400124125
2017-05-17,56.916969299316406,-0.009945703235238357
2017-05-18,57.0885009765625,0.003013717690132811
2017-05-19,57.46966171264648,0.006676663943943062
2017-05-22,57.46966171264648,0.0
2017-05-23,58.536922454833984,0.018570854784632385
2017-05-24,59.36594009399414,0.014162303113898878
2017-05-25,59.63275146484375,0.00449435097679185
2017-05-26,59.66135025024414,0.0004795818522185247
2017-05-30,59.32783126831055,-0.005590201705705233
2017-05-31,59.34688186645508,0.00032110727355560975
2017-06-01,59.68994522094727,0.005780646660833444
2017-06-02,59.5565299987793,-0.0022351372860894836
2017-06-05,59.71851348876953,0.0027198275318180976
2017-06-06,60.013919830322266,0.004946645927619953
2017-06-07,60.280723571777344,0.004445697634972268
2017-06-08,59.63275146484375,-0.010749242353769062
2017-06-09,59.64228057861328,0.00015979664757126422
2017-06-12,58.937137603759766,-0.011822870755656023
2017-06-13,59.14236831665039,0.003482196815705718
2017-06-14,59.40008163452149,0.004357507573780284
2017-06-15,59.55280303955078,0.0025710638912748163
2017-06-16,59.70552444458008,0.002564470473839231
2017-06-19,60.163700103759766,0.0076739240370458095
2017-06-20,60.135066986083984,-0.0004759201582748007
2017-06-21,60.135066986083984,0.0
2017-06-22,60.62187957763672,0.008095319685357483
2017-06-23,59.925079345703125,-0.011494203689960236
2017-06-26,59.8677978515625,-0.0009558851613724606
2017-06-27,59.905982971191406,0.0006378240222495446
2017-06-28,60.08734893798828,0.0030275100716417036
2017-06-29,59.65781021118164,-0.00714857177756234
2017-06-30,59.54326629638672,-0.0019200154076968179
2017-07-03,59.820072174072266,0.004648819168026508
2017-07-05,59.70552444458008,-0.0019148711348736525
2017-07-06,58.98008728027344,-0.012150251941593915
2017-07-07,59.74370193481445,0.012946990921059776
2017-07-10,59.629173278808594,-0.0019169996551405832
2017-07-11,59.3809814453125,-0.004162255148761229
2017-07-12,59.71507263183594,0.00562623214355451
2017-07-13,60.18279266357422,0.007832528893030766
2017-07-14,60.469146728515625,0.004758072071233688
2017-07-17,60.20188903808594,-0.004419736425744114
2017-07-18,59.619625091552734,-0.009671855083564607
2017-07-19,59.5814323425293,-0.000640606997524551
2017-07-20,59.89644241333008,0.005287050989137176
2017-07-21,60.28779983520508,0.0065339009481455435
2017-07-24,60.411888122558594,0.002058265315581398
2017-07-25,58.493282318115234,-0.03175874590363825
2017-07-26,59.237823486328125,0.01272866111639459
2017-07-27,59.19009399414063,-0.000805726635086601
2017-07-28,59.3809814453125,0.0032249898300680258
2017-07-31,59.67689895629883,0.004983371843708229
2017-08-01,59.438270568847656,-0.003998672712969165
2017-08-02,58.74146270751953,-0.011723218974229899
2017-08-03,59.44781112670898,0.01202469919256921
2017-08-04,59.29510116577149,-0.0025688071275155044
2017-08-07,59.01828002929688,-0.004668532999053343
2017-08-08,57.27149963378906,-0.02959727722733896
2017-08-09,58.04466247558594,0.013499958037430648
2017-08-10,57.0233154296875,-0.017595882245469596
2017-08-11,57.01375961303711,-0.00016757735986383526
2017-08-14,57.977840423583984,0.01690961650468714
2017-08-15,58.2546501159668,0.004774405020270711
2017-08-16,58.70328903198242,0.007701340839272541
2017-08-17,58.13056564331055,-0.009756240205891165
2017-08-18,57.98738098144531,-0.0024631561774887123
2017-08-21,58.56010818481445,0.009876755833349238
2017-08-22,58.79873275756836,0.004074865640630421
2017-08-23,58.56964874267578,-0.0038960706149417934
2017-08-24,58.59828567504883,0.0004889380931558662
2017-08-25,58.541011810302734,-0.0009773982990509689
2017-08-28,58.74146270751953,0.0034241105682686346
2017-08-29,58.70328903198242,-0.000649859124672858
2017-08-30,59.12326431274414,0.007154203583600083
2017-08-31,59.84870910644531,0.012270039588203163
2017-09-01,60.01098251342773,0.002711393602388368
2017-09-05,60.29733657836914,0.004771694329072762
2017-09-06,60.50733184814453,0.0034826624473280887
2017-09-07,61.90093231201172,0.023031927227674
2017-09-08,61.757755279541016,-0.002313002843786216
2017-09-11,62.31137847900391,0.0089644320289326
2017-09-12,62.425926208496094,0.0018383115939375472
2017-09-13,62.31137847900391,-0.0018349384053927276
2017-09-14,62.28274154663086,-0.0004595778984844978
2017-09-15,62.23502731323242,-0.0007660907695066221
2017-09-18,62.23502731323242,0.0
2017-09-19,61.83412170410156,-0.006441800163645484
2017-09-20,61.54777145385742,-0.004630942307459751
2017-09-21,61.31867218017578,-0.003722300064973094
2017-09-22,61.24231719970703,-0.001245215816878642
2017-09-25,60.774600982666016,-0.007637141088502997
2017-09-26,60.45006942749024,-0.005339920788099195
2017-09-27,60.33551406860352,-0.0018950409812866775
2017-09-28,60.44051742553711,0.0017403242278535291
2017-09-29,60.86050033569336,0.006948698125784025
2017-10-02,60.850955963134766,-0.0001568237609935741
2017-10-03,60.69823455810547,-0.0025097618042652092
2017-10-04,60.67913818359375,-0.0003146116958877565
2017-10-05,60.850955963134766,0.002831579100895487
2017-10-06,60.850955963134766,0.0
2017-10-09,60.83186721801758,-0.00031369671708614266
2017-10-10,61.08004379272461,0.0040797132499250655
2017-10-11,61.35686492919922,0.004532104420455374
2017-10-12,61.95822525024414,0.009801027509127813
2017-10-13,62.46410751342773,0.008164892734425111
2017-10-16,62.72183609008789,0.004126026720301157
2017-10-17,62.81727600097656,0.0015216377076652243
2017-10-18,62.578643798828125,-0.0037988307889175177
2017-10-19,62.59773635864258,0.000305097053170833
2017-10-20,62.94137191772461,0.005489584433424843
2017-10-23,62.31137847900391,-0.010009210468818641
2017-10-24,62.025028228759766,-0.004595472885271401
2017-10-25,61.45231246948242,-0.009233623516704648
2017-10-26,60.84141159057617,-0.009941055988895942
2017-10-27,61.1373176574707,0.004863563470318466
2017-10-30,60.36415481567383,-0.012646332410731764
2017-10-31,60.91777801513672,0.009171389894440107
2017-11-01,61.5764045715332,0.010811729807886694
2017-11-02,64.24906921386719,0.04340403862374198
2017-11-03,65.56632232666016,0.02050229098896672
2017-11-06,66.53993225097656,0.014849237989371211
2017-11-07,65.33723449707031,-0.018074826847882752
2017-11-08,66.4509506225586,0.017045657565109007
2017-11-09,66.25020599365234,-0.0030209444263105123
2017-11-10,66.08767700195312,-0.0024532601712180524
2017-11-13,65.84870147705078,-0.0036160375994950256
2017-11-14,66.82379150390625,0.014808037288256859
2017-11-15,66.55611419677734,-0.004005718638596889
2017-11-16,67.31137084960938,0.011347667482495494
2017-11-17,67.67463684082031,0.005396799777300121
2017-11-20,67.82759857177734,0.002260251965840787
2017-11-21,68.21955871582031,0.0057787707702519064
2017-11-22,67.94230651855469,-0.004064115958600123
2017-11-24,68.15264129638672,0.003095785065444945
2017-11-27,68.3916244506836,0.003506586828492475
2017-11-28,68.24822235107422,-0.002096778673721711
2017-11-29,68.45853424072266,0.0030815731517017664
2017-11-30,69.10861206054688,0.009495935416004242
2017-12-01,69.1181640625,0.0001382172448312069
2017-12-04,67.89450073242188,-0.017703932774771447
2017-12-05,67.73200988769531,-0.0023932843304489415
2017-12-06,67.84671783447266,0.0016935559267698963
2017-12-07,68.48721313476562,0.009440328445299295
2017-12-08,68.71664428710938,0.0033499852285168163
2017-12-11,68.61149597167969,-0.0015301724425069718
2017-12-12,69.05125427246094,0.0064093967716833955
2017-12-13,69.19464874267578,0.002076638168642786
2017-12-14,68.60194396972656,-0.008565760267869815
2017-12-15,68.79312896728516,0.0027868743434291687
2017-12-18,69.43364715576172,0.009310787255819797
2017-12-19,69.59616088867188,0.002340561666674068
2017-12-20,69.5101318359375,-0.001236117792071778
2017-12-21,69.09906005859375,-0.005913839702016199
2017-12-22,68.8218002319336,-0.0040124978027927805
2017-12-26,69.15640258789062,0.004861865787140207
2017-12-27,69.2615737915039,0.0015207731992654683
2017-12-28,69.2042007446289,-0.0008283532084862877
2017-12-29,68.86961364746094,-0.0048347801660570955
2018-01-02,68.61149597167969,-0.0037479181617388058
2018-01-03,68.92697143554688,0.0045979971635861094
2018-01-04,69.33805084228516,0.005963984753380336
2018-01-05,70.13152313232422,0.01144353324618086
2018-01-08,70.97278594970703,0.011995501877173131
2018-01-09,71.80450439453125,0.01171883608195401
2018-01-10,70.6573257446289,-0.015976416237053148
2018-01-11,71.30738067626953,0.00920010663848303
2018-01-12,72.07219696044922,0.010725625831804031
2018-01-16,72.21559143066406,0.001989594826608876
2018-01-17,73.39144134521484,0.01628249372823798
2018-01-18,73.09077453613281,-0.004096755746596847
2018-01-19,73.36846923828125,0.003799312620653028
2018-01-22,74.19198608398438,0.01122439726837654
2018-01-23,74.29729461669922,0.0014194057643319713
2018-01-24,75.00590515136719,0.009537501174486929
2018-01-25,75.8868637084961,0.01174518933344082
2018-01-26,76.69120025634766,0.010599153905493486
2018-01-29,75.81983184814453,-0.011362038999135349
2018-01-30,75.02506256103516,-0.010482340407997448
2018-01-31,73.47380828857422,-0.020676480891954507
2018-02-01,74.51754760742188,0.014205597112215695
2018-02-02,73.52167510986328,-0.013364268276850888
2018-02-05,70.69686889648438,-0.03842140714500597
2018-02-06,70.16062927246094,-0.007585054789464696
2018-02-07,70.7255859375,0.008052331783472422
