Date,Adj Close,daily_return
2017-01-03,40.46977233886719,
2017-01-04,41.147796630859375,0.016753844976316046
2017-01-05,40.978294372558594,-0.004119351998878584
2017-01-06,41.06304931640625,0.0020682887159015895
2017-01-09,40.7409782409668,-0.007843330702446694
2017-01-10,41.04609680175781,0.007489230106021427
2017-01-11,41.11389923095703,0.0016518605782831486
2017-01-12,40.87659454345703,-0.005771884738222988
2017-01-13,40.96134948730469,0.0020734345606396865
2017-01-17,41.13932418823242,0.0043449423213679506
2017-01-18,41.868202209472656,0.017717306631126473
2017-01-19,40.88506317138672,-0.023481759096489307
2017-01-20,40.94439315795898,0.0014511408805595316
2017-01-23,40.42739868164063,-0.01262674658099916
2017-01-24,40.59689331054688,0.004192568268885921
2017-01-25,40.978294372558594,0.009394833715333117
2017-01-26,41.16474914550781,0.0045500862298963884
2017-01-27,41.4698600769043,0.007411946816874515
2017-01-30,41.49528503417969,0.0006130948411264825
2017-01-31,41.28340911865234,-0.005106023861574327
2017-02-01,41.054569244384766,-0.005543143823463437
2017-02-02,40.65623092651367,-0.009702654910344166
2017-02-03,40.11380386352539,-0.013341794126679352
2017-02-06,40.300254821777344,0.004648049805655363
2017-02-07,40.13075637817383,-0.0042058901203752
2017-02-08,39.876495361328125,-0.006335814218143887
2017-02-09,40.29179382324219,0.010414617888331756
2017-02-10,40.5630111694336,0.00673132964447376
2017-02-13,40.72402572631836,0.003969492210827097
2017-02-14,41.10542297363281,0.009365411216405661
2017-02-15,41.1901741027832,0.0020617992230551607
2017-02-16,41.1901741027832,0.0
2017-02-17,40.98677062988281,-0.0049381552113091365
2017-02-21,41.4698600769043,0.011786472551932992
2017-02-22,41.26645660400391,-0.004904850716235365
2017-02-23,41.351200103759766,0.0020535686058305025
2017-02-24,41.20711898803711,-0.0034843273075780834
2017-02-27,41.4698600769043,0.006376109160736609
2017-02-28,41.43596649169922,-0.0008173064761304305
2017-03-01,42.11398315429688,0.016362998621824998
2017-03-02,41.739349365234375,-0.008895710189414485
2017-03-03,41.850040435791016,0.002651959655337599
2017-03-06,41.54350280761719,-0.007324667431185317
2017-03-07,41.432804107666016,-0.002664645310815561
2017-03-08,41.29656982421875,-0.0032880778016677326
2017-03-09,41.969234466552734,0.016288632329445774
2017-03-10,42.33537673950195,0.008724063652888692
2017-03-13,42.19913864135742,-0.003218067456511209
2017-03-14,42.36092376708984,0.0038338490059570685
2017-03-15,42.46309661865234,0.0024119599497940403
2017-03-16,41.560543060302734,-0.021255010355348047
2017-03-17,41.53498458862305,-0.0006149696273843874
2017-03-20,41.09222412109375,-0.010659940575747151
2017-03-21,40.62391662597656,-0.011396499097667268
2017-03-22,40.70053863525391,0.0018861305270687634
2017-03-23,40.50469207763672,-0.00481189105068891
2017-03-24,40.30034255981445,-0.005045082614887675
2017-03-27,40.40252304077149,0.002535474253236858
2017-03-28,40.60688018798828,0.005058029346597159
2017-03-29,40.25777053833008,-0.008597302921130923
2017-03-30,40.70906829833984,0.011210202501901412
2017-03-31,40.93043899536133,0.005437871861845522
2017-04-03,40.98153305053711,0.0012483143701822463
2017-04-04,40.79419708251953,-0.004571228894403756
2017-04-05,40.666481018066406,-0.0031307409775654937
2017-04-06,40.93896484375,0.006700452531472889
2017-04-07,40.72610092163086,-0.005199543342914725
2017-04-10,40.93896484375,0.005226719899573906
2017-04-11,41.04965591430664,0.0027038072647687095
2017-04-12,40.71757507324219,-0.008089735070074378
2017-04-13,40.64094161987305,-0.0018820731153880166
2017-04-17,41.1773681640625,0.013199166230123627
2017-04-18,40.60688018798828,-0.013854405988290242
2017-04-19,40.2407455444336,-0.00901656669657136
2017-04-20,40.555782318115234,0.007828800620350629
2017-04-21,40.25777053833008,-0.007348194579199219
2017-04-24,40.32590103149414,0.0016923563389878993
2017-04-25,40.657958984375,0.00823435916835491
2017-04-26,40.96450805664063,0.007539706368030918
2017-04-27,41.0751838684082,0.0027017488313185734
2017-04-28,41.1773681640625,0.0024877379972700897
2017-05-01,41.47538375854492,0.00723736381827611
2017-05-02,41.5264778137207,0.0012319127768227744
2017-05-03,41.75638198852539,0.005536327348444781
2017-05-04,42.02884292602539,0.006525013052492756
2017-05-05,42.148040771484375,0.0028360962891313957
2017-05-08,42.03736114501953,-0.0026259732229291233
