,Date,Adj Close,daily_return
0,2017-01-03,13.550986289978027,
1,2017-01-04,13.768961906433104,0.01608559050910463
2,2017-01-05,13.768961906433104,0.0
3,2017-01-06,13.84162425994873,0.005277257211502517
4,2017-01-09,13.115028381347656,-0.05249354157831798
5,2017-01-10,13.006041526794434,-0.008310073862152323
6,2017-01-11,12.897051811218262,-0.008379929846574541
7,2017-01-12,12.82439136505127,-0.005633880303077432
8,2017-01-13,12.75173282623291,-0.005665652018104095
9,2017-01-17,12.49742317199707,-0.01994314480245951
10,2017-01-18,13.078699111938477,0.04651166339984947
11,2017-01-19,14.459228515625,0.10555555960656293
12,2017-01-20,14.749863624572754,0.0201003192275222
13,2017-01-23,15.185823440551758,0.029556870970163462
14,2017-01-24,14.677206039428713,-0.03349290890376411
15,2017-01-25,14.422896385192873,-0.017326843648080237
16,2017-01-26,14.350239753723145,-0.005037589505553219
17,2017-01-27,14.31391429901123,-0.0025313482795636943
18,2017-01-30,14.132262229919434,-0.012690593592861288
19,2017-01-31,14.277576446533203,0.010282445531340612
20,2017-02-01,14.422896385192873,0.01017819370142159
21,2017-02-02,14.241250038146973,-0.012594304375117438
22,2017-02-03,14.204922676086426,-0.00255085487321971
23,2017-02-06,14.241250038146973,0.002557378374308472
24,2017-02-07,13.768961906433104,-0.033163390183360786
25,2017-02-08,14.023269653320312,0.018469638351486184
26,2017-02-09,14.422896385192873,0.02849740051728511
27,2017-02-10,15.113164901733398,0.04785921621465605
28,2017-02-13,15.25848388671875,0.009615390682906177
29,2017-02-14,15.185823440551758,-0.0047619702394048335
30,2017-02-15,15.360204696655272,0.01148316104070135
31,2017-02-16,15.287551879882812,-0.004729938057940086
32,2017-02-17,15.294808387756348,0.00047466775128879313
33,2017-02-21,15.803424835205078,0.03325418890869414
34,2017-02-22,16.203054428100586,0.02528753083985058
35,2017-02-23,16.748004913330078,0.03363257758885241
36,2017-02-24,16.893321990966797,0.008676679902395845
37,2017-02-27,15.839760780334473,-0.06236554368617875
38,2017-02-28,15.694440841674805,-0.009174377105498177
39,2017-03-01,15.985079765319824,0.018518590536418467
40,2017-03-02,14.422896385192873,-0.09772759367245454
41,2017-03-03,14.350239753723145,-0.005037589505553219
42,2017-03-06,14.16859531402588,-0.012657937624361737
43,2017-03-07,14.132262229919434,-0.0025643391812086858
44,2017-03-08,14.006937980651855,-0.00886795385117145
45,2017-03-09,14.006937980651855,0.0
46,2017-03-10,14.006937980651855,0.0
47,2017-03-13,14.043797492980955,0.0026315182076206423
48,2017-03-14,14.006937980651855,-0.0026246114946845145
