,Date,Adj Close,daily_return
0,2017-01-03,7.839276313781738,
1,2017-01-04,7.97858190536499,0.017770210668342834
2,2017-01-05,7.99547529220581,0.00211734203411007
3,2017-01-06,7.965921401977539,-0.0036963268784133696
4,2017-01-09,7.965921401977539,0.0
5,2017-01-10,7.915267467498779,-0.006358829308331426
6,2017-01-11,7.940591812133789,0.0031994300557744992
7,2017-01-12,7.965921401977539,0.0031898869055382306
8,2017-01-13,7.953262329101562,-0.0015891536254468708
9,2017-01-17,8.003915786743164,0.006368890594273147
10,2017-01-18,8.016578674316406,0.0015820865574591725
11,2017-01-19,8.020795822143555,0.0005260533200601714
12,2017-01-20,7.999696731567383,-0.0026305482702754235
13,2017-01-23,8.063014030456543,0.007914962405925374
14,2017-01-24,8.105230331420898,0.005235796540213222
15,2017-01-25,8.067234992980957,-0.00468775554627332
16,2017-01-26,8.041912078857422,-0.003138983077295765
17,2017-01-27,8.06747817993164,0.003179107260005143
18,2017-01-30,8.063216209411621,-0.000528290306458068
19,2017-01-31,7.956674575805664,-0.013213292418179035
20,2017-02-01,7.909791469573975,-0.005892299073566476
21,2017-02-02,8.024861335754395,0.014547774947424541
22,2017-02-03,8.071741104125977,0.005841816625878904
23,2017-02-06,8.182546615600586,0.013727584921916058
24,2017-02-07,8.110099792480469,-0.008853823451734688
25,2017-02-08,8.165495872497559,0.006830505349447291
26,2017-02-09,8.139925956726074,-0.003131459028423156
27,2017-02-10,8.169759750366211,0.0036651185525200525
28,2017-02-13,8.267778396606445,0.011997739130069407
29,2017-02-14,8.220904350280762,-0.005669485087423598
30,2017-02-15,8.233689308166504,0.0015551765768087034
31,2017-02-16,8.293352127075195,0.007246182929141476
32,2017-02-17,8.306135177612305,0.001541361121684126
33,2017-02-21,8.323185920715332,0.0020527890214192546
34,2017-02-22,8.31039810180664,-0.001536409138340189
35,2017-02-23,8.370059967041016,0.007179182573865406
36,2017-02-24,8.404470443725586,0.004111138608333675
37,2017-02-27,8.400171279907227,-0.0005115329808279556
38,2017-02-28,8.443181991577148,0.005120218414212729
39,2017-03-01,8.339958190917969,-0.012225698884870018
40,2017-03-02,8.344254493713379,0.0005151468025450523
41,2017-03-03,8.413074493408203,0.008247591171467006
42,2017-03-06,8.395869255065918,-0.0020450595505562275
43,2017-03-07,8.382966041564941,-0.0015368526008419092
44,2017-03-08,8.219520568847656,-0.01949733207875104
45,2017-03-09,8.219520568847656,0.0
46,2017-03-10,8.318448066711426,0.012035677389592436
47,2017-03-13,8.275435447692871,-0.0051707504421024675
