,Date,Adj Close,daily_return
0,2017-01-03,7.447790622711182,
1,2017-01-04,7.351417064666748,-0.012939885521291883
2,2017-01-05,7.505614280700684,0.02097516909699726
3,2017-01-06,7.420804977416992,-0.011299448667614453
4,2017-01-09,7.524889469146728,0.01402603788220902
5,2017-01-10,7.594278812408447,0.009221310631368995
6,2017-01-11,7.555728435516357,-0.005076239343372757
7,2017-01-12,7.555728435516357,0.0
8,2017-01-13,7.459354877471924,-0.012755032008749945
9,2017-01-17,7.555728435516357,0.012919824787461565
10,2017-01-18,7.3899664878845215,-0.02193857932382237
11,2017-01-19,7.366836547851562,-0.0031299113562801573
12,2017-01-20,7.335994720458984,-0.004186576855919499
13,2017-01-23,7.451643466949463,0.01576456239369306
14,2017-01-24,7.274316787719727,-0.023796989216706255
15,2017-01-25,7.41694974899292,0.019607746739045195
16,2017-01-26,7.362982273101807,-0.007276235880988802
17,2017-01-27,7.362982273101807,0.0
18,2017-01-30,7.362982273101807,0.0
19,2017-01-31,7.312865734100342,-0.006806554347488891
20,2017-02-01,7.208782196044922,-0.014232934370731254
21,2017-02-02,7.212636470794678,0.0005346637816121547
22,2017-02-03,7.189507961273193,-0.0032066650821979126
23,2017-02-06,7.123690128326416,-0.009154706177572858
24,2017-02-07,7.162406921386719,0.005434935035474098
25,2017-02-08,7.599893093109131,0.06108088754579022
26,2017-02-09,8.045125961303711,0.0585840962155475
27,2017-02-10,8.234833717346191,0.023580458150059602
28,2017-02-13,8.320005416870117,0.010342856024465608
29,2017-02-14,8.223215103149414,-0.011633443594212811
30,2017-02-15,8.281291007995605,0.007062432894884285
31,2017-02-16,8.01028060913086,-0.032725621959557416
32,2017-02-17,8.033510208129883,0.002899973188522864
33,2017-02-21,7.905748844146728,-0.015903554072024595
34,2017-02-22,7.638609409332275,-0.03379052890255141
35,2017-02-23,7.696683883666992,0.007602754797720879
36,2017-02-24,7.441157341003418,-0.033199563152882416
37,2017-02-27,7.468259811401367,0.003642238586812896
38,2017-02-28,7.224351406097412,-0.03265933583772673
39,2017-03-01,7.290166854858398,0.009110222504602694
40,2017-03-02,7.235966682434082,-0.007434695735145769
41,2017-03-03,7.313400268554687,0.010701208217083202
42,2017-03-06,7.259193897247314,-0.007411924592783947
43,2017-03-07,7.282423973083496,0.0032000902806841314
44,2017-03-08,7.255324363708496,-0.003721234780502014
45,2017-03-09,7.123690128326416,-0.01814312204158941
46,2017-03-10,7.042387962341309,-0.011412928485170948
47,2017-03-13,7.054001331329346,0.0016490669145379222
48,2017-03-14,7.096589088439941,0.006037390001820464
49,2017-03-15,7.143050193786621,0.006546962881416318
50,2017-03-16,7.061746120452881,-0.011382262636830176
51,2017-03-17,7.27468204498291,0.030153438101279795
52,2017-03-20,7.216609477996826,-0.00798283232545327
53,2017-03-21,6.895267486572266,-0.04452811149118163
54,2017-03-22,6.732661724090576,-0.02358222691118872
55,2017-03-23,6.755891799926758,0.0034503554148666016
56,2017-03-24,6.744276523590088,-0.0017192809891946048
57,2017-03-27,6.670716762542725,-0.010906990659423021
58,2017-03-28,6.659102916717529,-0.0017410191795893537
59,2017-03-29,6.759762763977051,0.015116127279970026
60,2017-03-30,6.639744758605957,-0.017754765893660207
61,2017-03-31,6.612644195556641,-0.004081566993097252
62,2017-04-03,6.732661724090576,0.018149703051402843
63,2017-04-04,6.817835807800293,0.01265087824106037
64,2017-04-05,6.860424518585205,0.00624666125520168
65,2017-04-06,6.972699165344238,0.01636555383050653
66,2017-04-07,6.9649577140808105,-0.0011102517231640352
67,2017-04-10,6.961085319519043,-0.0005559824941849811
68,2017-04-11,6.8565521240234375,-0.015016795614110956
69,2017-04-12,6.736533164978027,-0.01750427282903566
70,2017-04-13,6.798478603363037,0.009195447698090886
71,2017-04-17,6.697816848754883,-0.014806511939062239
72,2017-04-18,6.666845321655273,-0.00462412272520818
73,2017-04-19,6.709432125091553,0.006387849332269546
74,2017-04-20,6.639744758605957,-0.010386477601432631
75,2017-04-21,6.59328556060791,-0.006997136138076621
76,2017-04-24,6.6358723640441895,0.006459117088863486
77,2017-04-25,6.705560207366943,0.010501685309734166
78,2017-04-26,6.8720383644104,0.024826882750311974
79,2017-04-27,6.918496608734131,0.0067604751108976124
80,2017-04-28,6.794606685638428,-0.017907058440890244
81,2017-05-01,6.72491979598999,-0.01025620655802384
82,2017-05-02,6.697816848754883,-0.004030226092996525
83,2017-05-03,6.868166446685791,0.025433600496641784
84,2017-05-04,6.6823320388793945,-0.027057353552645824
85,2017-05-05,6.608771324157715,-0.011008239981743828
86,2017-05-08,6.583605766296387,-0.003807902653453543
87,2017-05-09,6.570054531097412,-0.0020583302949802595
88,2017-05-10,5.865428924560547,-0.107248060606153
89,2017-05-11,6.246857166290283,0.06502989749523125
90,2017-05-12,5.993870735168457,-0.04049819363359364
91,2017-05-15,6.036683082580566,0.007142687806213743
92,2017-05-16,6.048359394073486,0.0019342263513242308
93,2017-05-17,6.110633850097656,0.01029609055394265
94,2017-05-18,6.359729766845703,0.04076433359594378
95,2017-05-19,6.616610527038574,0.0403917728599148
96,2017-05-22,6.566013336181641,-0.007646995489634767
97,2017-05-23,6.332485198974609,-0.0355661990389492
98,2017-05-24,6.07949686050415,-0.039950877186641365
99,2017-05-25,6.207936763763428,0.021126732393546455
100,2017-05-26,6.227396965026856,0.003134729299599348
101,2017-05-30,6.274104118347168,0.007500269146582417
102,2017-05-31,6.3169145584106445,0.006823355056905678
103,2017-06-01,6.165123462677002,-0.024029309614697958
104,2017-06-02,5.974409103393555,-0.030934394167126067
105,2017-06-05,5.958841323852539,-0.0026057438102410346
106,2017-06-06,5.935488224029541,-0.003919067240390928
107,2017-06-07,5.916028022766113,-0.0032786184605074764
108,2017-06-08,5.974409103393555,0.009868290076175956
109,2017-06-09,6.326646327972412,0.058957667358062515
110,2017-06-12,6.499846935272217,0.027376369457230654
111,2017-06-13,6.542660236358643,0.006586816814730501
112,2017-06-14,6.530983924865723,-0.0017846428014147708
