,Date,Adj Close,daily_return
0,2017-01-03,24.885482788085938,
1,2017-01-04,25.108531951904297,0.008963023370603285
2,2017-01-05,25.21209144592285,0.004124474271013812
3,2017-01-06,25.28377723693848,0.0028433099717009025
4,2017-01-09,24.495155334472656,-0.0311908262391144
5,2017-01-10,24.66244125366211,0.006829347146618314
6,2017-01-11,24.742101669311523,0.0032300296158875863
7,2017-01-12,24.933277130126957,0.007726726830669994
8,2017-01-13,24.734134674072266,-0.00798701490443332
9,2017-01-17,24.933277130126957,0.008051320924658878
10,2017-01-18,24.69430351257324,-0.009584524982677256
11,2017-01-19,24.773963928222656,0.003225862013434
12,2017-01-20,24.80582618713379,0.0012861187254267215
13,2017-01-23,24.893449783325195,0.0035323796728388146
14,2017-01-24,25.012941360473636,0.004800121244283417
15,2017-01-25,25.490894317626957,0.019108226828077113
16,2017-01-26,25.490894317626957,0.0
17,2017-01-27,25.809539794921875,0.012500364770433814
18,2017-01-30,25.809539794921875,0.0
19,2017-01-31,26.23969078063965,0.016666356282819317
20,2017-02-01,26.606124877929688,0.013964878639515232
21,2017-02-02,26.685779571533203,0.0029938479943611984
22,2017-02-03,25.73783493041992,-0.03552246388651492
23,2017-02-06,26.287487030029297,0.021355801725176926
24,2017-02-07,25.650209426879883,-0.024242621686181964
25,2017-02-08,25.66614532470703,0.000621277493759953
26,2017-02-09,26.287487030029297,0.024208610115058482
27,2017-02-10,26.837127685546875,0.020908832209396877
28,2017-02-13,26.558326721191406,-0.010388629052341392
29,2017-02-14,26.558326721191406,0.0
30,2017-02-15,26.37510871887207,-0.006898702777579091
31,2017-02-16,26.30341911315918,-0.0027180781120949016
32,2017-02-17,26.30341911315918,0.0
33,2017-02-21,26.183931350708008,-0.004542670363009704
34,2017-02-22,26.67782020568848,0.018862288033271835
35,2017-02-23,26.37510871887207,-0.011346934812607512
36,2017-02-24,26.38307380676269,0.00030199260884655743
37,2017-02-27,26.287487030029297,-0.003623034125344926
38,2017-02-28,26.048511505126957,-0.009090847087412701
39,2017-03-01,26.685779571533203,0.024464663413908294
40,2017-03-02,26.287487030029297,-0.014925272856888161
41,2017-03-03,26.287487030029297,0.0
42,2017-03-06,26.008678436279297,-0.010606133383214034
43,2017-03-07,26.46273803710937,0.01745800356379168
44,2017-03-08,26.19000816345215,-0.010306184993962741
45,2017-03-09,26.19000816345215,0.0
46,2017-03-10,25.99749183654785,-0.007350754749780863
47,2017-03-13,26.238136291503903,0.009256448909342296
48,2017-03-14,26.14989471435547,-0.0033631038488434184
49,2017-03-15,25.84508514404297,-0.01165624464809678
50,2017-03-16,26.037595748901367,0.007448634964267953
51,2017-03-17,26.18198585510254,0.00554544696037329
52,2017-03-20,26.671295166015625,0.018688777605375018
53,2017-03-21,26.25418281555176,-0.015638998701320905
54,2017-03-22,26.33439445495605,0.0030551946700385635
55,2017-03-23,26.2622013092041,-0.0027414013971512885
56,2017-03-24,26.4547119140625,0.007330330104161176
57,2017-03-27,26.27022171020508,-0.006973812621990705
58,2017-03-28,26.47075462341309,0.00763346862543246
59,2017-03-29,26.47075462341309,0.0
60,2017-03-30,26.47075462341309,0.0
61,2017-03-31,26.47075462341309,0.0
62,2017-04-03,26.550975799560547,0.0030305587161651992
63,2017-04-04,26.550975799560547,0.0
