Date,Adj Close,daily_return
2017-01-03,45.55598068237305,
2017-01-04,45.26642227172852,-0.006356100918195384
2017-01-05,44.91897201538086,-0.007675673024520546
2017-01-06,45.12164688110352,0.004512010329472016
2017-01-09,44.67767333984375,-0.009839479982405197
2017-01-10,44.851409912109375,0.003888666514571648
2017-01-11,44.81279373168945,-0.0008609803013014394
2017-01-12,44.54254913330078,-0.006030523336856053
2017-01-13,44.49428939819336,-0.0010834524751377472
2017-01-17,44.08890914916992,-0.00911083769414911
2017-01-18,44.64872360229492,0.012697398595890252
2017-01-19,44.10821914672852,-0.012105709009307852
2017-01-20,44.42673110961914,0.007221147646679471
2017-01-23,44.33021926879883,-0.0021723822214643196
2017-01-24,45.11199188232422,0.017635207459387292
2017-01-25,45.449806213378906,0.0074883488172254875
2017-01-26,45.50772476196289,0.0012743409358462188
2017-01-27,45.07339096069336,-0.009544177467482706
2017-01-30,44.80315017700195,-0.005995572508114
2017-01-31,44.95756912231445,0.003446609104548415
2017-02-01,44.59080505371094,-0.008158004886911763
2017-02-02,44.65836334228516,0.0015150721879286788
2017-02-03,44.98652648925781,0.007348302141245933
2017-02-06,44.880348205566406,-0.0023602240932462104
2017-02-07,44.80315017700195,-0.0017200853302399288
2017-02-08,44.639068603515625,-0.0036622776040992067
2017-02-09,44.62941360473633,-0.00021629032776315782
2017-02-10,44.86105346679688,0.005190295891227548
2017-02-13,45.17955780029297,0.007099796123419599
2017-02-14,45.32433319091797,0.003204444613312818
2017-02-15,45.6042366027832,0.0061755660185049965
2017-02-16,45.41120529174805,-0.004232749529752611
2017-02-17,45.34363555908203,-0.0014879528572718792
2017-02-21,45.478759765625,0.002980003805978626
2017-02-22,45.478759765625,0.0
2017-02-23,45.768314361572266,0.0063668094169559986
2017-02-24,45.58494567871094,-0.0040064548021739865
2017-02-27,45.50085067749024,-0.001844797662224007
2017-02-28,45.40420150756836,-0.0021241178677500194
2017-03-01,46.21603012084961,0.017880032823524683
2017-03-02,45.66514587402344,-0.011919765617809941
2017-03-03,46.08073043823242,0.009100694988590563
2017-03-06,45.91641998291016,-0.0035657085675433464
2017-03-07,45.85844421386719,-0.0012626369622142919
2017-03-08,45.6748161315918,-0.004004237069600847
2017-03-09,45.558837890625,-0.002539216373256048
2017-03-10,45.61682891845703,0.001272882068924952
2017-03-13,45.56850814819336,-0.001059275083545308
2017-03-14,45.61682891845703,0.001060398337082491
2017-03-15,45.9454231262207,0.007203354892359126
2017-03-16,45.7811164855957,-0.0035761264005256255
2017-03-17,45.62648391723633,-0.0033776495688572217
2017-03-20,45.307559967041016,-0.006989886636318943
2017-03-21,44.91131591796875,-0.008745649718513104
2017-03-22,44.67936325073242,-0.00516468205162357
2017-03-23,44.78567123413086,0.002379353143460383
2017-03-24,44.4957389831543,-0.006473772592596738
2017-03-27,44.379764556884766,-0.002606416455145033
2017-03-28,44.93064880371094,0.012412960103023174
2017-03-29,44.79533767700195,-0.0030115551480264235
2017-03-30,45.28822708129883,0.01100314072528863
2017-03-31,45.20125198364258,-0.0019204791898812523
2017-04-03,45.17224884033203,-0.0006416446898648287
2017-04-04,45.51051330566406,0.007488324668706969
2017-04-05,45.423526763916016,-0.0019113504865088116
2017-04-06,45.71347427368164,0.006383201182783571
2017-04-07,45.65548706054688,-0.00126849280340402
2017-04-10,45.86809921264648,0.004656880602711189
2017-04-11,45.62648391723633,-0.00526761081356375
2017-04-12,45.15291976928711,-0.010379150600520415
2017-04-13,44.58272171020508,-0.012628154768185795
2017-04-17,44.92097473144531,0.007587087738584852
2017-04-18,44.61170959472656,-0.006884648843166308
2017-04-19,44.341102600097656,-0.0060658288392716475
2017-04-20,44.51505661010742,0.003923087154115601
2017-04-21,44.40876007080078,-0.002387878336034821
2017-04-24,45.47185897827149,0.023938945959666835
2017-04-25,45.75214385986328,0.0061639195733282914
2017-04-26,45.85844421386719,0.002323396130452293
2017-04-27,45.74246597290039,-0.0025290487489264546
2017-04-28,45.05628204345703,-0.015001026176636012
2017-05-01,45.63615417480469,0.012869950760437066
2017-05-02,45.47185897827149,-0.003600110471708051
2017-05-03,45.43320083618164,-0.0008501553039281795
2017-05-04,45.181915283203125,-0.005530879364730956
2017-05-05,45.43320083618164,0.005561640125334222
2017-05-08,45.19158172607422,-0.005318117712609038
2017-05-09,44.77602005004883,-0.009195555016071166
2017-05-10,44.891971588134766,0.002589590096581329
2017-05-11,44.370094299316406,-0.01162518085875952
2017-05-12,44.2251205444336,-0.003267375406164952
2017-05-15,44.52473068237305,0.0067746596108975154
2017-05-16,44.824337005615234,0.006728986759728883
2017-05-17,44.292781829833984,-0.011858628845188735
2017-05-18,44.50540542602539,0.004800411882194933
2017-05-19,44.379764556884766,-0.0028230474014995233
2017-05-22,44.81465911865234,0.009799388665303388
2017-05-23,45.21091079711914,0.008842010321169269
2017-05-24,44.93064880371094,-0.006198990209815958
2017-05-25,45.181915283203125,0.0055923180764625435
2017-05-26,45.36869812011719,0.004134017687017044
2017-05-30,45.36869812011719,0.0
2017-05-31,45.63966751098633,0.005972606711167394
2017-06-01,46.13322830200195,0.010814294186012985
2017-06-02,45.77515411376953,-0.0077617414044462985
2017-06-05,45.62030792236328,-0.0033827563097088564
2017-06-06,45.2525634765625,-0.008060981228504849
2017-06-07,45.155792236328125,-0.002138469797064557
2017-06-08,45.19449615478516,0.0008571196858750962
2017-06-09,45.93967056274414,0.016488167174313784
2017-06-12,46.113868713378906,0.003791889417161798
2017-06-13,46.230010986328125,0.002518597467306538
2017-06-14,46.12355422973633,-0.0023027629524743354
2017-06-15,46.500972747802734,0.008182771782645482
2017-06-16,46.58808135986328,0.0018732642977810077
2017-06-19,46.44292068481445,-0.003115832865654089
2017-06-20,45.97837448120117,-0.010002519151754652
2017-06-21,45.31063461303711,-0.01452291160134589
2017-06-22,44.9041748046875,-0.008970516785316907
2017-06-23,44.788028717041016,-0.0025865320574682826
2017-06-26,45.10739135742188,0.007130535759868328
2017-06-27,45.11707305908203,0.00021463670074450825
2017-06-28,45.45580673217773,0.0075078822744576446
2017-06-29,45.3203125,-0.002980790396616473
2017-06-30,45.30096054077149,-0.00042700409950857665
2017-07-03,45.87194061279297,0.012604149342652082
2017-07-05,45.49450302124024,-0.00822807115876556
2017-07-06,45.27193069458008,-0.004892290537963473
2017-07-07,45.68805694580078,0.009191705430634967
2017-07-10,45.62999725341797,-0.001270784889182086
2017-07-11,45.3880500793457,-0.005302370997932515
2017-07-12,45.28159332275391,-0.0023454798433879542
2017-07-13,45.417083740234375,0.002992174248700241
2017-07-14,45.43644332885742,0.0004262622570347929
2017-07-17,45.62999725341797,0.004259882824886985
2017-07-18,45.71710205078125,0.0019089371599021465
2017-07-19,46.36549758911133,0.014182778637409132
2017-07-20,46.25902938842773,-0.0022962807738442503
2017-07-21,46.34613800048828,0.001883061819761167
2017-07-24,46.47194290161133,0.002714463524915889
2017-07-25,46.9171142578125,0.00957935753070771
2017-07-26,46.5687255859375,-0.007425620211008344
2017-07-27,46.5687255859375,0.0
2017-07-28,46.704200744628906,0.0029091446456142034
2017-07-31,47.11066818237305,0.008703016672239716
2017-08-01,47.60422897338867,0.010476624723406047
2017-08-02,47.53648376464844,-0.001423092237836765
2017-08-03,47.39132308959961,-0.003053668751931915
2017-08-04,47.555850982666016,0.003471688113778626
2017-08-07,47.43971633911133,-0.0024420684554045113
2017-08-08,47.36228561401367,-0.0016321919917092753
2017-08-09,47.29454040527344,-0.0014303618979103483
2017-08-10,47.01388931274414,-0.005934111847252566
2017-08-11,46.7138900756836,-0.0063810767721192985
2017-08-14,46.87839889526367,0.003521625351978752
2017-08-15,46.81066131591797,-0.0014449635854041354
2017-08-16,46.75259017944336,-0.0012405536440234233
2017-08-17,45.90096664428711,-0.018215536976402658
2017-08-18,46.0461311340332,0.0031625584461227874
2017-08-21,45.87194061279297,-0.003782956720797981
2017-08-22,46.230010986328125,0.007805869312520253
2017-08-23,45.95903396606445,-0.005861495908876413
2017-08-24,45.68805694580078,-0.005896055614740714
2017-08-25,45.949363708496094,0.005719366945398763
2017-08-28,45.44835662841797,-0.010903460671545462
2017-08-29,45.17701721191406,-0.005970280041638354
2017-08-30,45.17701721191406,0.0
2017-08-31,45.13825988769531,-0.0008578991401081426
2017-09-01,45.45804977416992,0.007084674670008395
2017-09-05,44.421165466308594,-0.022809696258692225
2017-09-06,44.74095153808594,0.007198957263286676
2017-09-07,43.72345352172852,-0.02274198427566443
2017-09-08,44.547149658203125,0.01883877118867705
2017-09-11,45.28362274169922,0.016532440103280033
2017-09-12,45.42897033691406,0.0032097165910049963
2017-09-13,45.700313568115234,0.005972911760685262
2017-09-14,45.75845718383789,0.0012722804546185795
2017-09-15,46.02008819580078,0.005717653698676273
2017-09-18,46.02978515625,0.00021071147034668058
2017-09-19,46.213897705078125,0.00399985679279502
2017-09-20,46.31080627441406,0.0020969572822957527
2017-09-21,46.23329544067383,-0.0016737094422616394
2017-09-22,46.13638305664063,-0.002096159988369317
2017-09-25,46.31080627441406,0.003780600173171278
2017-09-26,46.39801788330078,0.0018831805339329932
2017-09-27,46.359256744384766,-0.0008354050600503093
2017-09-28,46.359256744384766,0.0
2017-09-29,46.37864303588867,0.00041817520092690685
2017-10-02,46.630592346191406,0.005432442473743082
2017-10-03,46.90193557739258,0.005818996018465361
2017-10-04,47.037593841552734,0.0028923809324736816
2017-10-05,47.38645553588867,0.0074166568874904915
2017-10-06,47.40582275390625,0.0004087078849548398
2017-10-09,47.05698394775391,-0.007358564536749657
2017-10-10,47.43490982055664,0.008031238747097103
2017-10-11,47.192649841308594,-0.0051072085973074
2017-10-12,47.34770202636719,0.0032855155533748626
2017-10-13,47.3380012512207,-0.00020488375847849127
2017-10-16,47.54150772094727,0.00429900849946252
2017-10-17,47.15388870239258,-0.008153275677117544
2017-10-18,47.182952880859375,0.0006163686445932459
2017-10-19,47.46398162841797,0.005956150058437748
2017-10-20,47.483360290527344,0.0004082814261365808
2017-10-23,47.192649841308594,-0.006122364707131789
2017-10-24,47.00854110717773,-0.0039012162857977595
2017-10-25,46.756568908691406,-0.005360136531611048
2017-10-26,46.87285232543945,0.0024869963614124746
2017-10-27,46.46586608886719,-0.008682770865885203
2017-10-30,47.92911529541016,0.03149084112075884
2017-10-31,47.977569580078125,0.0010109572098153663
2017-11-01,48.00664520263672,0.0006060253325268494
2017-11-02,47.96788787841797,-0.0008073324860580211
2017-11-03,48.07447814941406,0.0022221172478191775
2017-11-06,48.1423225402832,0.001411235097722452
2017-11-07,47.95819091796875,-0.0038247349234217243
2017-11-08,48.04541015625,0.0018186515506899426
2017-11-09,47.81283187866211,-0.004840801167718567
2017-11-10,47.977569580078125,0.0034454704928184032
2017-11-13,48.345821380615234,0.007675499275186626
2017-11-14,48.39427185058594,0.001002164583972398
2017-11-15,48.152000427246094,-0.0050062004050364095
2017-11-16,47.67716979980469,-0.0098610779038939
2017-11-17,47.69655227661133,0.0004065358092359972
2017-11-20,47.82252502441406,0.002641129008071008
2017-11-21,47.851600646972656,0.0006079901164512957
2017-11-22,47.83220672607422,-0.0004052930442498548
2017-11-24,47.82252502441406,-0.0002024096800634645
2017-11-27,48.12293243408203,0.006281713680208467
2017-11-28,48.62068557739258,0.010343366834353995
2017-11-29,48.83414077758789,0.004390213705554258
2017-11-30,48.78561782836914,-0.0009936275819768525
2017-12-01,48.98938751220703,0.004176839259364629
2017-12-04,49.14462661743164,0.0031688313144542235
2017-12-05,48.62068557739258,-0.010661207055609578
2017-12-06,48.475135803222656,-0.0029935771666206312
2017-12-07,48.50424575805664,0.0006005131156754384
2017-12-08,48.35870361328125,-0.003000606287156149
2017-12-11,48.56245803833008,0.004213397172062816
2017-12-12,48.82444381713867,0.005394821213576373
2017-12-13,48.41692733764648,-0.008346566752884255
2017-12-14,47.98029327392578,-0.009018210938412707
2017-12-15,48.27138137817383,0.00606682628191102
2017-12-18,48.49455642700195,0.004623340837911716
2017-12-19,48.164642333984375,-0.006803116005694165
2017-12-20,48.038516998291016,-0.0026186291350152047
2017-12-21,48.31019592285156,0.0056554394585122125
2017-12-22,48.18406295776367,-0.0026108974033001164
2017-12-26,48.436336517333984,0.005235622404682783
2017-12-27,48.513954162597656,0.0016024672971683973
2017-12-28,48.6497802734375,0.0027997328435569457
2017-12-29,48.543060302734375,-0.0021936372600924736
2018-01-02,48.40723037719727,-0.00279813272360685
2018-01-03,48.96998596191406,0.011625444800946072
2018-01-04,49.21255874633789,0.0049534991619659685
2018-01-05,49.11552047729492,-0.0019718192167804682
2018-01-08,49.07670593261719,-0.0007902704542381844
2018-01-09,49.61037063598633,0.01087409379312998
2018-01-10,49.68799209594727,0.0015646216499869414
2018-01-11,49.97907257080078,0.0058581653750755525
2018-01-12,51.2113151550293,0.024655171071510162
2018-01-16,50.638858795166016,-0.011178317880146449
2018-01-17,50.79410171508789,0.0030656875691024155
2018-01-18,50.95905685424805,0.003247525472256818
2018-01-19,50.94933319091797,-0.00019081325146752537
2018-01-22,51.23072052001953,0.005522885413379974
2018-01-23,51.3277702331543,0.0018943655710803586
2018-01-24,51.46360397338867,0.002646398618474155
2018-01-25,51.57033157348633,0.002073846210864705
2018-01-26,51.87112045288086,0.00583259541323522
2018-01-29,51.53152847290039,-0.006546841036313311
2018-01-30,50.44480514526367,-0.021088513378915374
2018-01-31,50.11490631103516,-0.0065397979688595065
2018-02-01,50.05669403076172,-0.001161576156845534
2018-02-02,49.3095817565918,-0.01492532195016305
2018-02-05,46.75774383544922,-0.05175136008533354
2018-02-06,46.3890495300293,-0.007885203073900171
2018-02-07,46.43755340576172,0.0010455889099652005
2018-02-08,44.68135070800781,-0.03781858795205184
2018-02-09,45.34114837646485,0.014766735069600134
2018-02-12,46.08825302124024,0.01647740896574179
2018-02-13,46.66072082519531,0.012421121791950762
2018-02-14,47.41752624511719,0.01621932551700378
2018-02-15,48.40723037719727,0.020872116503167337
2018-02-16,48.59158706665039,0.003808453572257342
2018-02-20,48.40723037719727,-0.0037940042830921783
2018-02-21,48.27138137817383,-0.0028063782613647614
2018-02-22,48.12583923339844,-0.0030150814130460724
2018-02-23,48.84384536743164,0.014919347807132333
2018-02-26,49.22225570678711,0.007747349466628695
2018-02-27,48.749149322509766,-0.00961163557996203
2018-02-28,47.92338180541992,-0.01693911644748536
2018-03-01,47.26277923583984,-0.013784556612934429
2018-03-02,47.42791748046875,0.0034940443050308634
2018-03-05,48.933719635009766,0.03174927836882402
2018-03-06,49.42918395996094,0.01012521281126344
2018-03-07,49.48746109008789,0.0011790024729956272
2018-03-08,49.79834747314453,0.0062821243241939495
2018-03-09,50.24523162841797,0.00897387519765469
2018-03-12,50.04121398925781,-0.004060437827592134
2018-03-13,49.7789192199707,-0.00524157486154142
2018-03-14,49.50689697265625,-0.005464607339351835
2018-03-15,49.48746109008789,-0.0003925893917183787
2018-03-16,49.70119857788086,0.004319023103728892
2018-03-19,49.53603744506836,-0.0033230814857250213
2018-03-20,49.94406509399414,0.008236986040279337
2018-03-21,50.118934631347656,0.0035013076533600973
2018-03-22,48.80743408203125,-0.026167765914483554
2018-03-23,47.67079162597656,-0.02328830591963349
2018-03-26,48.69086456298828,0.021398279789754282
2018-03-27,47.6999397277832,-0.02035135017829026
2018-03-28,48.03023910522461,0.006924523999954246
2018-03-29,48.311973571777344,0.00586577272570965
2018-04-02,47.26277923583984,-0.02171706635786086
2018-04-03,48.05939483642578,0.01685503081845563
2018-04-04,48.50627136230469,0.009298421825740588
2018-04-05,49.06972503662109,0.011616099495832755
2018-04-06,47.97195816040039,-0.02237157178690985
2018-04-09,48.214820861816406,0.005062597207392994
2018-04-10,48.99201583862305,0.01611942060376159
2018-04-11,48.65199661254883,-0.006940298745702234
2018-04-12,49.098880767822266,0.009185319953717519
2018-04-13,48.99201583862305,-0.002176524750219011
2018-04-16,49.5651969909668,0.011699480875246637
2018-04-17,49.54577255249024,-0.0003918967270541973
2018-04-18,49.5651969909668,0.00039205037031120327
2018-04-19,50.05093383789063,0.009799957962688177
2018-04-20,50.09950637817383,0.0009704622183577261
2018-04-23,50.14808654785156,0.0009696736193571809
2018-04-24,49.81777191162109,-0.006586784441222626
2018-04-25,50.07036972045898,0.005070435692828834
2018-04-26,50.22579956054688,0.003104227928726333
2018-04-27,50.274375915527344,0.0009671594161861918
2018-04-30,50.96413040161133,0.013719802056676667
2018-05-01,50.94469833374024,-0.0003812891089861603
2018-05-02,49.6331901550293,-0.02574376179674709
2018-05-03,49.0017204284668,-0.01272273099089749
2018-05-04,49.51662826538086,0.010507954259804553
2018-05-07,49.74005508422852,0.004512157363587566
2018-05-08,49.76919555664063,0.0005858552501150083
2018-05-09,50.13836288452149,0.007417586797454412
2018-05-10,50.38124084472656,0.004844154181189886
2018-05-11,50.2160758972168,-0.0032783024939539995
2018-05-14,49.79834747314453,-0.008318619418356765
