,Date,Adj Close,daily_return
0,2017-01-03,29.5,
1,2017-01-04,33.5,0.13559322033898313
2,2017-01-05,30.5,-0.08955223880597019
3,2017-01-06,30.0,-0.016393442622950838
4,2017-01-09,30.5,0.016666666666666607
5,2017-01-10,30.0,-0.016393442622950838
6,2017-01-11,29.0,-0.033333333333333326
7,2017-01-12,30.0,0.034482758620689724
8,2017-01-13,31.5,0.050000000000000044
9,2017-01-17,30.5,-0.031746031746031744
10,2017-01-18,30.5,0.0
11,2017-01-19,29.5,-0.032786885245901676
12,2017-01-20,29.5,0.0
13,2017-01-23,29.0,-0.016949152542372836
14,2017-01-24,28.5,-0.017241379310344862
15,2017-01-25,29.0,0.01754385964912286
16,2017-01-26,29.0,0.0
17,2017-01-27,28.5,-0.017241379310344862
18,2017-01-30,28.5,0.0
19,2017-01-31,29.0,0.01754385964912286
20,2017-02-01,29.5,0.01724137931034475
21,2017-02-02,29.0,-0.016949152542372836
22,2017-02-03,29.0,0.0
23,2017-02-06,29.5,0.01724137931034475
24,2017-02-07,28.5,-0.03389830508474578
25,2017-02-08,28.0,-0.01754385964912286
26,2017-02-09,27.0,-0.0357142857142857
27,2017-02-10,30.0,0.11111111111111116
28,2017-02-13,30.0,0.0
29,2017-02-14,29.0,-0.033333333333333326
30,2017-02-15,29.0,0.0
31,2017-02-16,28.0,-0.03448275862068961
32,2017-02-17,28.0,0.0
33,2017-02-21,27.5,-0.017857142857142905
34,2017-02-22,27.5,0.0
35,2017-02-23,27.5,0.0
36,2017-02-24,26.5,-0.036363636363636376
37,2017-02-27,27.5,0.037735849056603765
38,2017-02-28,26.5,-0.036363636363636376
39,2017-03-01,28.0,0.05660377358490565
40,2017-03-02,28.0,0.0
41,2017-03-03,28.5,0.017857142857142794
42,2017-03-06,28.0,-0.01754385964912286
43,2017-03-07,27.5,-0.017857142857142905
44,2017-03-08,28.0,0.018181818181818077
45,2017-03-09,28.5,0.017857142857142794
46,2017-03-10,27.5,-0.03508771929824561
47,2017-03-13,28.0,0.018181818181818077
48,2017-03-14,27.5,-0.017857142857142905
49,2017-03-15,27.5,0.0
50,2017-03-16,27.5,0.0
51,2017-03-17,27.5,0.0
52,2017-03-20,27.0,-0.018181818181818188
53,2017-03-21,25.5,-0.05555555555555558
54,2017-03-22,26.0,0.019607843137254832
55,2017-03-23,26.0,0.0
56,2017-03-24,26.5,0.019230769230769162
57,2017-03-27,27.5,0.037735849056603765
58,2017-03-28,27.5,0.0
59,2017-03-29,28.0,0.018181818181818077
60,2017-03-30,27.0,-0.0357142857142857
61,2017-03-31,27.0,0.0
62,2017-04-03,26.5,-0.01851851851851849
63,2017-04-04,27.0,0.018867924528301883
64,2017-04-05,27.0,0.0
65,2017-04-06,25.75,-0.04629629629629628
66,2017-04-07,25.5,-0.009708737864077666
67,2017-04-10,27.0,0.05882352941176472
68,2017-04-11,27.5,0.0185185185185186
69,2017-04-12,26.5,-0.036363636363636376
70,2017-04-13,26.5,0.0
71,2017-04-17,26.5,0.0
72,2017-04-18,25.75,-0.028301886792452824
73,2017-04-19,26.0,0.009708737864077666
74,2017-04-20,26.5,0.019230769230769162
75,2017-04-21,27.0,0.018867924528301883
76,2017-04-24,26.0,-0.03703703703703709
77,2017-04-25,26.5,0.019230769230769162
78,2017-04-26,28.0,0.05660377358490565
79,2017-04-27,26.5,-0.0535714285714286
80,2017-04-28,28.5,0.07547169811320753
81,2017-05-01,30.0,0.05263157894736836
82,2017-05-02,28.0,-0.06666666666666665
83,2017-05-03,28.0,0.0
84,2017-05-04,28.5,0.017857142857142794
85,2017-05-05,28.5,0.0
86,2017-05-08,28.0,-0.01754385964912286
87,2017-05-09,28.0,0.0
88,2017-05-10,27.5,-0.017857142857142905
89,2017-05-11,29.0,0.05454545454545445
90,2017-05-12,30.5,0.051724137931034475
91,2017-05-15,31.0,0.016393442622950838
92,2017-05-16,29.5,-0.048387096774193505
93,2017-05-17,28.0,-0.05084745762711862
94,2017-05-18,28.0,0.0
95,2017-05-19,27.25,-0.0267857142857143
96,2017-05-22,28.0,0.02752293577981657
97,2017-05-23,27.25,-0.0267857142857143
98,2017-05-24,27.5,0.00917431192660545
99,2017-05-25,26.5,-0.036363636363636376
100,2017-05-26,27.0,0.018867924528301883
101,2017-05-30,26.0,-0.03703703703703709
102,2017-05-31,25.5,-0.019230769230769273
103,2017-06-01,26.0,0.019607843137254832
104,2017-06-02,27.5,0.05769230769230771
105,2017-06-05,26.5,-0.036363636363636376
106,2017-06-06,26.5,0.0
107,2017-06-07,27.0,0.018867924528301883
108,2017-06-08,27.5,0.0185185185185186
109,2017-06-09,27.0,-0.018181818181818188
110,2017-06-12,27.5,0.0185185185185186
111,2017-06-13,27.5,0.0
112,2017-06-14,27.5,0.0
113,2017-06-15,27.0,-0.018181818181818188
114,2017-06-16,27.5,0.0185185185185186
115,2017-06-19,29.0,0.05454545454545445
116,2017-06-20,28.5,-0.017241379310344862
117,2017-06-21,30.0,0.05263157894736836
118,2017-06-22,28.5,-0.050000000000000044
119,2017-06-23,27.5,-0.03508771929824561
120,2017-06-26,27.5,0.0
121,2017-06-27,27.0,-0.018181818181818188
122,2017-06-28,25.75,-0.04629629629629628
123,2017-06-29,25.0,-0.029126213592232997
124,2017-06-30,25.0,0.0
125,2017-07-03,25.0,0.0
126,2017-07-05,25.5,0.020000000000000018
127,2017-07-06,24.5,-0.039215686274509776
128,2017-07-07,25.5,0.04081632653061229
129,2017-07-10,25.0,-0.019607843137254943
130,2017-07-11,25.0,0.0
131,2017-07-12,25.5,0.020000000000000018
132,2017-07-13,26.0,0.019607843137254832
133,2017-07-14,26.0,0.0
134,2017-07-17,27.0,0.03846153846153855
135,2017-07-18,26.5,-0.01851851851851849
136,2017-07-19,26.5,0.0
137,2017-07-20,26.5,0.0
138,2017-07-21,26.5,0.0
139,2017-07-24,27.0,0.018867924528301883
140,2017-07-25,26.0,-0.03703703703703709
141,2017-07-26,26.0,0.0
142,2017-07-27,25.5,-0.019230769230769273
143,2017-07-28,25.5,0.0
144,2017-07-31,25.5,0.0
145,2017-08-01,25.0,-0.019607843137254943
146,2017-08-02,25.0,0.0
147,2017-08-03,25.5,0.020000000000000018
148,2017-08-04,25.0,-0.019607843137254943
149,2017-08-07,25.5,0.020000000000000018
150,2017-08-08,25.25,-0.009803921568627416
151,2017-08-09,25.0,-0.00990099009900991
152,2017-08-10,25.5,0.020000000000000018
153,2017-08-11,25.5,0.0
154,2017-08-14,25.5,0.0
155,2017-08-15,25.5,0.0
156,2017-08-16,25.0,-0.019607843137254943
157,2017-08-17,24.5,-0.020000000000000018
158,2017-08-18,24.5,0.0
159,2017-08-21,25.0,0.020408163265306145
160,2017-08-22,25.0,0.0
161,2017-08-23,24.75,-0.010000000000000009
162,2017-08-24,27.0,0.09090909090909083
163,2017-08-25,26.0,-0.03703703703703709
164,2017-08-28,26.5,0.019230769230769162
165,2017-08-29,27.5,0.037735849056603765
166,2017-08-30,28.0,0.018181818181818077
167,2017-08-31,27.5,-0.017857142857142905
168,2017-09-01,28.0,0.018181818181818077
169,2017-09-05,25.5,-0.0892857142857143
170,2017-09-06,27.25,0.06862745098039214
171,2017-09-07,27.0,-0.00917431192660545
172,2017-09-08,28.0,0.03703703703703698
173,2017-09-11,30.0,0.0714285714285714
174,2017-09-12,30.0,0.0
175,2017-09-13,31.5,0.050000000000000044
