Date,Adj Close,daily_return
2017-01-03,19.13496398925781,
2017-01-04,19.2246208190918,0.0046854977038015555
2017-01-05,19.00045585632324,-0.011660306066788362
2017-01-06,18.95563125610352,-0.0023591328838987735
2017-01-09,18.81706047058105,-0.007310270159314736
2017-01-10,18.95563125610352,0.007364103747187878
2017-01-11,19.33058738708496,0.01978072510039519
2017-01-12,19.562896728515625,0.012017707314257553
2017-01-13,19.583276748657227,0.0010417690398525359
2017-01-17,19.66886138916016,0.004370292142697796
2017-01-18,20.810028076171875,0.0580189500771322
2017-01-19,20.6021728515625,-0.009988224131584733
2017-01-20,20.88339233398437,0.013649991408578144
2017-01-23,20.777427673339844,-0.005074111473359011
2017-01-24,20.70814514160156,-0.0033345095854759865
2017-01-25,20.69999122619629,-0.0003937540204356216
2017-01-26,20.52880859375,-0.008269695893863616
2017-01-27,20.44729995727539,-0.003970451383107809
2017-01-30,20.59086227416992,0.007021089199772179
2017-01-31,20.3775691986084,-0.010358627663159314
2017-02-01,20.352962493896484,-0.0012075387634357115
2017-02-02,20.098651885986328,-0.012495016781287727
2017-02-03,20.11506462097168,0.0008166087496044305
2017-02-06,20.668794631958008,0.02752812488651002
2017-02-07,20.430892944335938,-0.011510186823097457
2017-02-08,20.434993743896484,0.00020071563057566522
2017-02-09,20.61136817932129,0.0086310002163561
2017-02-10,20.648286819458008,0.0017911785290294358
2017-02-13,20.562150955200195,-0.004171574378589171
2017-02-14,20.668794631958008,0.005186406664855481
2017-02-15,20.697511672973636,0.0013893911825524352
2017-02-16,20.759037017822266,0.002972596214498857
2017-02-17,20.800050735473636,0.001975704249487009
2017-02-21,20.86567687988281,0.003155095400668939
2017-02-22,20.86567687988281,0.0
2017-02-23,20.42269325256348,-0.02123025434877801
2017-02-24,20.54984474182129,0.0062259902592352034
2017-02-27,20.65239143371582,0.00499014436278622
2017-02-28,20.521137237548828,-0.006355399401965389
2017-03-01,20.910802841186523,0.018988499473835185
2017-03-02,20.76723861694336,-0.006865552955259813
2017-03-03,21.247146606445312,0.023108897545502716
2017-03-06,21.419422149658203,0.008108173130439544
2017-03-07,21.070764541625977,-0.01627763837867069
2017-03-08,21.099483489990234,0.0013629760945561564
2017-03-09,20.582658767700195,-0.024494662276222323
2017-03-10,20.83696746826172,0.012355483488877717
2017-03-13,21.08307266235352,0.011810989025474061
2017-03-14,20.79184913635254,-0.013813144348783446
2017-03-15,21.169212341308597,0.01814957402207562
2017-03-16,21.02154922485352,-0.006975371311616296
2017-03-17,21.27585792541504,0.012097524204393695
