Date,Adj Close,daily_return
2017-01-03,73.8232650756836,
2017-01-04,75.65521240234375,0.024815311606470436
2017-01-05,74.77944946289062,-0.011575711859689308
2017-01-06,75.78031158447266,0.013384186815639909
2017-01-09,76.38801574707031,0.008019288254314416
2017-01-10,75.80713653564453,-0.007604323868669938
2017-01-11,72.85814666748047,-0.03890121699528182
2017-01-12,74.94029998779297,0.028578181240531686
2017-01-13,75.61946868896484,0.00906279666991594
2017-01-17,76.84375,0.016190027942021512
2017-01-18,76.41483306884766,-0.00558167620857053
2017-01-19,76.37906646728516,-0.0004680583615261913
2017-01-20,74.84200286865234,-0.020124147488646882
2017-01-23,75.85181427001953,0.0134925758619715
2017-01-24,75.43181610107422,-0.005537087978544464
2017-01-25,76.7007827758789,0.016822698171609085
2017-01-26,74.52030944824219,-0.028428306057945996
2017-01-27,73.66240692138672,-0.011512331781865726
2017-01-30,74.7258529663086,0.014436753961308835
2017-01-31,77.9965591430664,0.043769405726723054
2017-02-01,79.18506622314453,0.01523794245715493
2017-02-02,78.68463897705078,-0.006319717466466979
2017-02-03,79.78379821777344,0.01396917181056434
2017-02-06,80.40934753417969,0.007840555731613463
2017-02-07,80.7221450805664,0.0038900644760704317
2017-02-08,81.3834228515625,0.0081920242621909
2017-02-09,81.9017333984375,0.0063687484344367995
2017-02-10,81.4727783203125,-0.005237435892085585
2017-02-13,80.8561782836914,-0.007568172453833788
2017-02-14,81.16004180908203,0.003758074297359082
2017-02-15,81.48173522949219,0.003963692147509024
2017-02-16,81.03761291503906,-0.00545057506694302
2017-02-17,81.43238067626953,0.004871413989505635
2017-02-21,81.65669250488281,0.0027545778073838623
2017-02-22,81.95277404785156,0.0036259311256214843
2017-02-23,82.19501495361328,0.0029558597445435986
2017-02-24,82.68850708007812,0.00600391795954236
2017-02-27,82.30268859863281,-0.004665926318776936
2017-02-28,82.10528564453125,-0.002398499459285497
2017-03-01,82.75128936767578,0.007867991909088046
2017-03-02,82.49110412597656,-0.0031441835370464855
2017-03-03,82.75128936767578,0.003154100608253163
2017-03-06,80.74151611328125,-0.02428691165722896
2017-03-07,79.3866958618164,-0.016779722708748945
2017-03-08,79.92503356933594,0.006781208131606542
2017-03-09,79.50332641601562,-0.005276283718473218
2017-03-10,79.23416137695312,-0.0033855821032449107
2017-03-13,79.9788818359375,0.009398982030508263
2017-03-14,79.68274688720703,-0.003702664277526857
2017-03-15,80.2839126586914,0.007544491059467973
2017-03-16,78.95602416992188,-0.01653990749572387
2017-03-17,78.5343246459961,-0.005340941724956139
2017-03-20,77.9780502319336,-0.007083201091624303
2017-03-21,77.08082580566406,-0.011506115164470976
2017-03-22,77.05390930175781,-0.0003491984371588597
2017-03-23,77.15260314941406,0.001280841537445454
2017-03-24,77.66400909423828,0.006628498896321444
2017-03-27,78.48947143554688,0.01062863417605664
2017-03-28,78.50740051269531,0.00022842652422694343
2017-03-29,80.31085205078125,0.022971739304937344
2017-03-30,79.9788818359375,-0.004133566091838237
2017-03-31,79.40462493896484,-0.007180106595521596
2017-04-03,78.35489654541016,-0.013219990578150487
2017-04-04,77.99600219726562,-0.00458036911498616
2017-04-05,78.22029876708984,0.002875744442092376
2017-04-06,78.63302612304688,0.00527647378573648
2017-04-07,78.61506652832031,-0.0002283976035521995
2017-04-10,79.3508071899414,0.009358774266966297
2017-04-11,78.83939361572266,-0.006444970030293207
2017-04-12,77.89729309082031,-0.011949616577396682
2017-04-13,77.76270294189453,-0.0017277898061086594
2017-04-17,77.73580169677734,-0.00034594020140077397
2017-04-18,74.07510375976562,-0.04709153127783949
2017-04-19,73.43807220458984,-0.008599806451054737
2017-04-20,73.90463256835938,0.0063531128985758745
2017-04-21,72.90872955322266,-0.013475515411236816
2017-04-24,72.62161254882812,-0.003938033293872434
2017-04-25,73.11506652832031,0.00679486398295559
2017-04-26,72.89973449707031,-0.00294511160933697
2017-04-27,73.6803207397461,0.010707669212528526
2017-04-28,73.6175308227539,-0.0008521938607457535
2017-05-01,74.01231384277344,0.005362622402672379
2017-05-02,74.16484069824219,0.002060830793545687
2017-05-03,74.1738052368164,0.00012087315889597328
2017-05-04,77.63711547851562,0.046691823759638984
2017-05-05,77.06287384033203,-0.007396483429919609
