Date,Adj Close,daily_return
2017-01-03,121.3004913330078,
2017-01-04,123.0226821899414,0.014197723669607143
2017-01-05,123.11123657226562,0.0007198215869452795
2017-01-06,126.16926574707033,0.024839561846246694
2017-01-09,127.82703399658205,0.013139239890917809
2017-01-10,127.7626724243164,-0.0005035051682992231
2017-01-11,126.0404815673828,-0.013479608904970242
2017-01-12,125.0265121459961,-0.00804479171118233
2017-01-13,125.63813018798828,0.004891906776364197
2017-01-17,124.57584381103516,-0.0084551272401433
2017-01-18,125.3564910888672,0.0062664418233135954
2017-01-19,123.7711410522461,-0.012646732712845554
2017-01-20,124.47126770019533,0.00565662271509404
2017-01-23,122.9019775390625,-0.012607649862719006
2017-01-24,122.20187377929688,-0.005696440153236004
2017-01-25,124.01254272460938,0.014817030944899168
2017-01-26,123.11123657226562,-0.007267862851141227
2017-01-27,126.47509002685548,0.027323691551220053
2017-01-30,124.27808380126952,-0.01737105879995382
2017-01-31,126.08879089355467,0.014569802147743172
2017-02-01,128.4949951171875,0.019083411035832443
2017-02-02,128.42257690429688,-0.0005635878099733427
2017-02-03,134.8203582763672,0.04981819806371024
2017-02-06,134.0558624267578,-0.005670477807529939
2017-02-07,134.2489776611328,0.0014405579202514396
2017-02-08,135.295166015625,0.00779289624933277
2017-02-09,134.7720947265625,-0.0038661491350111543
2017-02-10,135.110107421875,0.00250803177021397
2017-02-13,135.8555450439453,0.005517260227931864
2017-02-14,136.17160034179688,0.002326407050586843
2017-02-15,139.20211791992188,0.022255136684288468
2017-02-16,139.4613800048828,0.0018624866405414497
2017-02-17,140.4175567626953,0.006856211789808997
2017-02-21,140.2960205078125,-0.0008655346075292503
2017-02-22,139.86659240722656,-0.0030608715702098444
2017-02-23,141.0009765625,0.008110472527782964
2017-02-24,141.44662475585938,0.003160603594556166
2017-02-27,142.71888732910156,0.008994647807525569
2017-02-28,143.04296875,0.002270767569474641
2017-03-01,144.42857360839844,0.009686633817144186
2017-03-02,144.29083251953125,-0.0009536969411652052
2017-03-03,146.0167694091797,0.011961514529447381
2017-03-06,145.41714477539062,-0.004106546365977626
2017-03-07,143.73171997070312,-0.011590275735992361
2017-03-08,144.0558624267578,0.0022551908244106134
2017-03-09,144.97955322265625,0.006412031973832777
2017-03-10,147.0215301513672,0.014084585607564426
2017-03-13,146.70553588867188,-0.00214930603953023
2017-03-14,145.9519500732422,-0.005136723783903729
2017-03-15,147.96151733398438,0.013768690721389643
2017-03-16,145.94383239746094,-0.013636552077044728
2017-03-17,136.62533569335938,-0.06384988355467969
2017-03-20,137.13584899902344,0.003736593239264563
2017-03-21,135.19920349121094,-0.014122095148339286
2017-03-22,135.68536376953125,0.003595881231296838
2017-03-23,134.5428924560547,-0.008420004057453911
2017-03-24,134.2998046875,-0.001806767820411559
2017-03-27,133.6272430419922,-0.005007912312849472
