Date,Adj Close,daily_return
2017-01-03,45.140743255615234,
2017-01-04,45.49513626098633,0.007850845595614109
2017-01-05,44.98126602172852,-0.011295058801669478
2017-01-06,44.88380813598633,-0.0021666327865275115
2017-01-09,44.28133773803711,-0.013422889522294756
2017-01-10,44.53827667236328,0.005802420329895863
2017-01-11,44.387657165527344,-0.0033817991644341516
2017-01-12,44.29020309448242,-0.0021955218470194326
2017-01-13,44.263614654541016,-0.0006003232788227564
2017-01-17,43.78518295288086,-0.010808690284201061
2017-01-18,44.13957977294922,0.008093989705370008
2017-01-19,44.02439880371094,-0.0026094713595091745
2017-01-20,43.99782943725586,-0.0006035145777582018
2017-01-23,43.66114807128906,-0.007652226718295907
2017-01-24,43.82948684692383,0.0038555737325070005
2017-01-25,43.98896408081055,0.003638583185874289
2017-01-26,43.89150619506836,-0.0022155076342137425
2017-01-27,43.90037155151367,0.00020198341806532127
2017-01-30,43.07640075683594,-0.018769107539576724
2017-01-31,42.81061172485352,-0.006170177343338912
2017-02-01,42.80175018310547,-0.0002069940463594877
2017-02-02,43.49281311035156,0.01614566984503507
2017-02-03,44.02439880371094,0.012222380097847818
2017-02-06,44.40537643432617,0.00865378383277604
2017-02-07,44.71547317504883,0.006983315211419816
2017-02-08,44.37880325317383,-0.007529159326057688
2017-02-09,45.02556610107422,0.014573688348708203
2017-02-10,45.04327774047852,0.00039336850012161584
2017-02-13,45.17618179321289,0.002950585734459832
2017-02-14,45.23820495605469,0.0013729173289964702
2017-02-15,45.73434829711914,0.010967352518660212
2017-02-16,46.079872131347656,0.00755501821046578
2017-02-17,46.02671813964844,-0.00115351864579194
2017-02-21,46.65576934814453,0.013667088028903152
2017-02-22,47.07218551635742,0.008925287783930758
2017-02-23,46.505149841308594,-0.012046087701871988
2017-02-24,47.91386413574219,0.030291576292961198
2017-02-27,47.87842559814453,-0.0007396301307959208
2017-02-28,47.22279739379883,-0.013693604084824229
2017-03-01,48.45431518554688,0.02607888265233882
2017-03-02,47.43543243408203,-0.02102769892760281
2017-03-03,47.56832504272461,0.002801547320713249
2017-03-06,47.10761642456055,-0.009685197402899193
2017-03-07,46.97472381591797,-0.0028210429380437496
2017-03-08,46.70006942749024,-0.005846854778838728
2017-03-09,46.89499282836914,0.004173942421682009
2017-03-10,46.788665771484375,-0.0022673434938760284
2017-03-13,48.090087890625,0.027814901273243597
2017-03-14,47.84941101074219,-0.005004708671570768
2017-03-15,48.91015625,0.02216840744433979
2017-03-16,47.90288543701172,-0.020594307812874413
2017-03-17,48.090087890625,0.0039079577755172235
2017-03-20,48.02768707275391,-0.0012975816973553878
2017-03-21,47.05607986450195,-0.020230147805788357
2017-03-22,47.12738800048828,0.0015153862410905994
2017-03-23,46.95803451538086,-0.0035935258093587885
2017-03-24,46.904544830322266,-0.0011390954840980738
2017-03-27,46.102298736572266,-0.017103802982251226
2017-03-28,46.08447265625,-0.00038666358968608705
2017-03-29,46.55690383911133,0.01025141779065697
2017-03-30,45.74574661254883,-0.017422920333483694
2017-03-31,45.585296630859375,-0.003507429511390714
2017-04-03,45.05937957763672,-0.011536988724268449
2017-04-04,45.20200347900391,0.0031652433456492712
2017-04-05,44.52455139160156,-0.014987213735272231
2017-04-06,44.61368942260742,0.002001997285090429
2017-04-07,45.13069534301758,0.011588504046656345
2017-04-10,45.12177658081055,-0.00019762075765161757
2017-04-11,45.46050643920898,0.00750701510592755
2017-04-12,45.23766326904297,-0.004901906899431485
2017-04-13,45.13960647583008,-0.0021675919162693624
2017-04-17,45.71009063720703,0.01263821743068183
2017-04-18,45.78139877319336,0.0015600086324984996
2017-04-19,46.1201286315918,0.007398853409362749
2017-04-20,46.8867301940918,0.016621843547393933
2017-04-21,46.5390739440918,-0.0074148111536216366
2017-04-24,47.180885314941406,0.013790806658951382
2017-04-25,47.37697982788086,0.004156227922186728
2017-04-26,47.59981918334961,0.004703536533529951
2017-04-27,47.55525588989258,-0.0009362072003966659
2017-04-28,46.94020462036133,-0.012933402586568166
2017-05-01,47.68004989624024,0.01576144121787637
2017-05-02,47.74244689941406,0.0013086606098275944
2017-05-03,47.778106689453125,0.0007469200335330495
2017-05-04,48.48229217529297,0.014738664518811673
2017-05-05,48.5536003112793,0.0014708078514213963
2017-05-08,47.51959991455078,-0.0212960602323925
2017-05-09,46.8421516418457,-0.014256186372007762
2017-05-10,46.73518371582031,-0.0022835826766298695
2017-05-11,46.975852966308594,0.005149637411328234
2017-05-12,46.94911193847656,-0.000569250500916052
2017-05-15,47.06499099731445,0.0024681842542568777
2017-05-16,47.87615203857422,0.01723491334155458
2017-05-17,46.59256362915039,-0.026810600993781408
2017-05-18,45.93294143676758,-0.01415724186445333
2017-05-19,46.44994735717773,0.011255667593634833
2017-05-22,47.57307815551758,0.024179377205823638
2017-05-23,48.73186874389648,0.024358116676637565
2017-05-24,48.93689727783203,0.004207278301044726
2017-05-25,49.14191818237305,0.004189495369455898
2017-05-26,48.91905212402344,-0.0045351517928649
2017-05-30,48.8923225402832,-0.0005464043676166597
2017-05-31,49.52521514892578,0.012944621481647323
2017-06-01,50.24722290039063,0.014578588892420141
2017-06-02,49.87284469604492,-0.007450724293517119
2017-06-05,49.81045913696289,-0.001250892333538367
2017-06-06,49.855018615722656,0.0008945807674094475
2017-06-07,49.62325286865234,-0.004648794715267246
2017-06-08,49.67675018310547,0.0010780694807479563
2017-06-09,49.3558464050293,-0.006459838393078066
2017-06-12,49.57869338989258,0.00451510816032874
2017-06-13,49.928348541259766,0.0070525285653952885
2017-06-14,49.43524169921875,-0.009876289852317477
2017-06-15,49.462135314941406,0.0005440170776607189
2017-06-16,48.39525985717773,-0.02156953902152703
2017-06-19,48.350433349609375,-0.0009262582265420205
2017-06-20,47.857330322265625,-0.01019852342952654
2017-06-21,48.18905258178711,0.0069314827485718045
