Date,Adj Close,daily_return
2017-01-03,21.165138244628903,
2017-01-04,21.68307876586914,0.024471397977836373
2017-01-05,21.727840423583984,0.0020643589500446424
2017-01-06,21.420907974243164,-0.014126228992719758
2017-01-09,21.26744842529297,-0.007164007666468519
2017-01-10,21.29302406311035,0.0012025719919914746
2017-01-11,21.222686767578125,-0.0033033023080119017
2017-01-12,21.542400360107425,0.015064708631412627
2017-01-13,21.356964111328125,-0.00860796594991775
2017-01-17,21.70865249633789,0.016467152502411375
2017-01-18,21.8045711517334,0.0044184527534212314
2017-01-19,21.68946647644043,-0.005278924061013601
2017-01-20,22.175437927246094,0.02240587389890547
2017-01-23,22.36087417602539,0.008362236154599634
2017-01-24,22.57828712463379,0.009722918115674606
2017-01-25,22.57828712463379,0.0
2017-01-26,23.12818717956543,0.0243552600733683
2017-01-27,23.134584426879883,0.00027659959964809744
2017-01-30,22.88520050048828,-0.010779702016252557
2017-01-31,22.89159774780273,0.00027953643291489527
2017-02-01,23.006690979003903,0.005027750027287503
2017-02-02,23.147375106811523,0.006114922303951165
2017-02-03,23.39674949645996,0.01077333341243758
2017-02-06,23.44789695739746,0.002186092599967271
2017-02-07,23.47348403930664,0.001091231420697003
2017-02-08,23.531028747558597,0.0024514770860430968
2017-02-09,23.67810440063477,0.006250285725031501
2017-02-10,23.908300399780277,0.009721893072628607
2017-02-13,24.05536460876465,0.006151177897435245
2017-02-14,23.690887451171875,-0.015151595642826976
2017-02-15,23.825164794921875,0.005667889986255448
2017-02-16,23.658916473388672,-0.006977845608381217
2017-02-17,23.754833221435547,0.004054147963824084
2017-02-21,24.1129093170166,0.015073820651282821
2017-02-22,23.74843978881836,-0.015115120428086826
2017-02-23,23.620548248291016,-0.005385260744057763
2017-02-24,23.5949764251709,-0.0010826092117470765
2017-02-27,23.43511962890625,-0.0067750352186880525
2017-02-28,23.243288040161133,-0.008185645807777364
2017-03-01,23.32640838623047,0.003576101020032807
2017-03-02,23.256080627441406,-0.003014941590003928
2017-03-03,23.249683380126957,-0.00027507848020191794
2017-03-06,23.09621810913086,-0.006600746706394878
2017-03-07,22.88520050048828,-0.009136457217606253
2017-03-08,22.226587295532227,-0.02877900086311247
2017-03-09,21.8045711517334,-0.01898699688744654
2017-03-10,21.894088745117188,0.0041054507681372865
2017-03-13,22.10204315185547,0.00949819876767699
2017-03-14,22.069551467895508,-0.001470076034904233
2017-03-15,22.413982391357425,0.015606611849948937
2017-03-16,22.465970993041992,0.002319471871478518
2017-03-17,22.784412384033203,0.014174388059605247
2017-03-20,22.66094017028809,-0.00541915286925021
2017-03-21,22.45297622680664,-0.009177198382709695
2017-03-22,22.75841522216797,0.013603497027564027
2017-03-23,22.784412384033203,0.0011423098494094397
2017-03-24,22.5699520111084,-0.009412591789073055
2017-03-27,22.472475051879883,-0.0043188819887849395
2017-03-28,22.81040382385254,0.015037452314109467
2017-03-29,22.99886703491211,0.008262160219298487
