Date,Adj Close,daily_return
2017-01-03,33.773494720458984,
2017-01-04,34.57124328613281,0.023620551331058337
2017-01-05,33.67872619628906,-0.025816748401459866
2017-01-06,33.78141021728516,0.0030489282877752544
2017-01-09,34.23161697387695,0.013327056321687625
2017-01-10,34.642311096191406,0.011997508695772874
2017-01-11,34.294803619384766,-0.010031301775499823
2017-01-12,34.9345703125,0.018654916360378637
2017-01-13,34.61863327026367,-0.009043679066614518
2017-01-17,35.44796371459961,0.023956186769750643
2017-01-18,35.361080169677734,-0.002451016527250882
2017-01-19,34.460662841796875,-0.025463513092933487
2017-01-20,34.247413635253906,-0.0061881922446460624
2017-01-23,34.38957595825195,0.004151038221809067
2017-01-24,34.88717269897461,0.014469406116746741
2017-01-25,35.282100677490234,0.011320148580777234
2017-01-26,35.72440719604492,0.012536286390591123
2017-01-27,34.334285736083984,-0.03891237305443207
2017-01-30,34.92667770385742,0.017253656369232706
2017-01-31,35.163612365722656,0.0067837732484663515
2017-02-01,35.147823333740234,-0.0004490162107978479
2017-02-02,34.99776077270508,-0.0042694695375660174
2017-02-03,35.32948303222656,0.00947838525086997
2017-02-06,34.72132110595703,-0.01721400581250465
2017-02-07,34.381683349609375,-0.009781821242089372
2017-02-08,34.650230407714844,0.007810759449290217
2017-02-09,35.32948303222656,0.01960311999427522
2017-02-10,35.290000915527344,-0.001117540176379106
2017-02-13,34.729209899902344,-0.01589093230593419
2017-02-14,35.77179718017578,0.030020472198429404
2017-02-15,36.26939392089844,0.013910308677429706
2017-02-16,35.83498001098633,-0.011977424019258276
2017-02-17,35.73230743408203,-0.002865149551438795
2017-02-21,36.3167839050293,0.0163570872669081
2017-02-22,36.111446380615234,-0.005654066862061158
2017-02-23,34.99776077270508,-0.03084023819405879
2017-02-24,35.98506164550781,0.028210401208660585
2017-02-27,36.45105743408203,0.012949700994395519
2017-02-28,34.8555908203125,-0.04377010506909895
2017-03-01,33.283809661865234,-0.04509409025800504
2017-03-02,35.424278259277344,0.0643096033524233
2017-03-03,35.26630783081055,-0.0044593831188480815
2017-03-06,34.6660270690918,-0.01702136681272637
2017-03-07,35.18732070922852,0.015037593984962516
2017-03-08,35.62173080444336,0.012345642875301488
2017-03-09,35.41637420654297,-0.005764924759769863
2017-03-10,35.38478469848633,-0.0008919464164348634
2017-03-13,35.424278259277344,0.0011161170296085654
2017-03-14,35.045143127441406,-0.010702691782764728
2017-03-15,35.07673263549805,0.0009013947508151876
2017-03-16,35.147823333740234,0.002026719506087682
2017-03-17,36.12722396850586,0.02786518600215704
2017-03-20,36.24658966064453,0.003304037205923427
2017-03-21,35.060909271240234,-0.03271150197867234
2017-03-22,35.8248291015625,0.021788363342558625
2017-03-23,35.50652313232422,-0.008885065950653748
2017-03-24,35.68955993652344,0.005155019079651435
2017-03-27,36.76383209228516,0.030100459564993187
2017-03-28,37.376564025878906,0.01666670471281817
2017-03-29,38.0131721496582,0.017032280531150912
2017-03-30,38.66567993164063,0.017165307315408995
2017-03-31,39.11130905151367,0.011525185142506
2017-04-03,38.61792755126953,-0.012614804060746332
2017-04-04,38.71343612670898,0.0024731667775970134
2017-04-05,38.17230987548828,-0.013977737585720629
2017-04-06,38.188232421875,0.00041712294693874163
2017-04-07,38.37125778198242,0.004792716198160019
2017-04-10,38.63386535644531,0.00684386151621541
2017-04-11,38.71343612670898,0.0020596119370797084
2017-04-12,38.482666015625,-0.005960982391970293
2017-04-13,38.411041259765625,-0.0018612212529738326
2017-04-17,38.482666015625,0.0018646918570885962
2017-04-18,38.609981536865234,0.0033083862014273713
2017-04-19,39.2943229675293,0.017724469254424502
2017-04-20,40.20943832397461,0.02328874217279453
2017-04-21,40.296974182128906,0.002176997784674395
2017-04-24,40.70281600952149,0.010071272983383617
2017-04-25,41.19618225097656,0.012121182016980425
2017-04-26,41.57814025878906,0.00927168458197225
2017-04-27,41.6577033996582,0.001913581039794554
2017-04-28,41.22801208496094,-0.01031481045834104
2017-05-01,40.94948959350586,-0.00675566143914752
2017-05-02,40.9892807006836,0.0009717119205328029
2017-05-03,41.10068893432617,0.002717984598366252
2017-05-04,40.47999572753906,-0.015101771354219862
2017-05-05,41.07681655883789,0.014743599167249988
2017-05-08,41.1882209777832,0.002712099628892517
2017-05-09,41.2359619140625,0.0011590919720725346
2017-05-10,41.379207611083984,0.003473805153860976
2017-05-11,41.35533142089844,-0.0005770093620437455
2017-05-12,40.67097091674805,-0.016548301769975793
2017-05-15,40.71076965332031,0.0009785538843842811
2017-05-16,41.2359619140625,0.012900573121426007
2017-05-17,40.27310562133789,-0.02334991711194323
2017-05-18,40.28901672363281,0.00039508009251942866
2017-05-19,40.84604263305664,0.013825750904888245
2017-05-22,41.18025588989258,0.008182267737375737
2017-05-23,41.021114349365234,-0.003864510724577719
2017-05-24,40.12190628051758,-0.021920615349191985
2017-05-25,48.73992919921875,0.21479594858846274
2017-05-26,46.92559814453125,-0.037224737181534184
2017-05-30,47.17228698730469,0.005257020741933571
2017-05-31,47.25982284545898,0.0018556628000216957
2017-06-01,47.98397064208984,0.015322693845020163
2017-06-02,47.482643127441406,-0.010447812216037855
2017-06-05,47.363277435302734,-0.0025138805314248724
2017-06-06,46.57546615600586,-0.016633377628332613
2017-06-07,47.25186920166016,0.014522732706285124
2017-06-08,47.03701400756836,-0.0045470199956503254
2017-06-09,46.257171630859375,-0.016579334236299648
2017-06-12,45.45345687866211,-0.017374922068540077
2017-06-13,46.31001663208008,0.018844765882263914
2017-06-14,46.01382064819336,-0.006395937756617842
2017-06-15,45.26934051513672,-0.016179489609191355
2017-06-16,44.54887008666992,-0.015915196030432455
2017-06-19,44.66094207763672,0.002515708945002748
2017-06-20,43.97249984741211,-0.015414861357555987
2017-06-21,44.16463088989258,0.004369345457892582
2017-06-22,44.20464706420898,0.0009060683517578827
2017-06-23,44.172630310058594,-0.000724284804352715
2017-06-26,45.06121063232422,0.020116083557362607
2017-06-27,44.97314834594727,-0.0019542814127984087
2017-06-28,45.44546127319336,0.01050210947236585
2017-06-29,45.83770751953125,0.008631142370410183
2017-06-30,45.89374542236328,0.001222528478505458
2017-07-03,47.40673065185547,0.0329671334419992
2017-07-05,46.5501708984375,-0.01806831522950514
2017-07-06,45.96578979492188,-0.0125537907216412
2017-07-07,46.32602691650391,0.007837070203497998
2017-07-10,43.4121322631836,-0.06289973147432204
2017-07-11,42.97984313964844,-0.00995779522909479
2017-07-12,42.66765594482422,-0.007263572224074255
2017-07-13,43.75636291503906,0.025515977995667516
2017-07-14,44.23666763305664,0.010976797110632264
2017-07-17,44.82905197143555,0.013391251422750328
2017-07-18,44.66094207763672,-0.003750021167209683
2017-07-19,44.96513748168945,0.006811217809152614
2017-07-20,43.19600296020508,-0.039344581615141205
2017-07-21,43.34008026123047,0.003335431316599413
2017-07-24,43.86842727661133,0.01219072535621235
2017-07-25,44.284698486328125,0.009489084418094373
2017-07-26,44.484840393066406,0.0045194370421213215
2017-07-27,45.66960144042969,0.02663291667216905
2017-07-28,46.14190673828125,0.010341787161589844
2017-07-31,46.702266693115234,0.012144273924620697
2017-08-01,47.61486053466797,0.0195406755639822
2017-08-02,47.534812927246094,-0.0016811475771013606
2017-08-03,47.782962799072266,0.005220381790625117
2017-08-04,48.25526809692383,0.009884387032206732
2017-08-07,49.44004821777344,0.024552347703672428
2017-08-08,49.21590423583984,-0.004533652170934266
2017-08-09,48.88768768310547,-0.006668912373560598
2017-08-10,47.85501480102539,-0.02112337340996695
2017-08-11,48.087162017822266,0.004851053076926348
2017-08-14,48.599491119384766,0.010654176292887119
2017-08-15,47.20658874511719,-0.02866084278219927
2017-08-16,48.56747055053711,0.0288282174500627
2017-08-17,48.15120315551758,-0.008570909505908553
2017-08-18,47.60686492919922,-0.011304768949599642
2017-08-21,48.391361236572266,0.016478638291762104
2017-08-22,49.46406173706055,0.0221671900330338
2017-08-23,49.71221923828125,0.00501692526869002
2017-08-24,49.47206878662109,-0.004830813336034523
2017-08-25,49.528099060058594,0.001132563784206564
2017-08-28,50.0084114074707,0.009697774728435915
2017-08-29,44.04453659057617,-0.11925743388048504
2017-08-30,43.38012313842773,-0.01508503672826933
2017-08-31,43.436153411865234,0.0012916116733627803
2017-09-01,43.612266540527344,0.0040545286547863935
2017-09-05,44.23666763305664,0.0143170979648366
2017-09-06,44.5568733215332,0.007238467669686832
2017-09-07,44.83705520629883,0.006288185500444854
2017-09-08,44.42879104614258,-0.009105507894704323
2017-09-11,44.79703903198242,0.008288498902826014
2017-09-12,45.461463928222656,0.014831893147354558
2017-09-13,46.910404205322266,0.03187183499825896
2017-09-14,46.73429107666016,-0.0037542445358448306
2017-09-15,46.91840744018555,0.003939641733804677
2017-09-18,46.177642822265625,-0.015788358095152555
2017-09-19,42.4818115234375,-0.08003507916272623
2017-09-20,42.34493637084961,-0.003221970713569444
2017-09-21,43.43999099731445,0.025860344124136736
2017-09-22,43.39971923828125,-0.0009270664682157204
2017-09-25,43.61713790893555,0.005009679197705896
2017-09-26,43.99557113647461,0.008676250796857854
2017-09-27,45.63010025024414,0.03715212853355654
2017-09-28,45.75894927978516,0.002823772659590773
2017-09-29,45.86361312866211,0.002287286979362202
2017-10-02,46.23398971557617,0.008075608563046233
2017-10-03,45.8233528137207,-0.008881710282448885
2017-10-04,46.01659393310547,0.004217088177076889
2017-10-05,46.29035568237305,0.00594919627614221
2017-10-06,47.31296157836914,0.022091122025780674
2017-10-09,47.53841400146485,0.004765130221710434
2017-10-10,46.03269958496094,-0.031673635903324726
2017-10-11,44.663875579833984,-0.029735905507791482
2017-10-12,44.39011001586914,-0.006129462802114127
2017-10-13,44.365966796875,-0.0005438873430479996
2017-10-16,44.21296691894531,-0.0034485865850772957
2017-10-17,44.00362396240234,-0.004734876918048969
2017-10-18,44.65583038330078,0.014821652449709788
2017-10-19,44.65583038330078,0.0
2017-10-20,44.95375061035156,0.006671474351581885
2017-10-23,45.10673141479492,0.0034030709866539333
