Date,Adj Close,daily_return
2017-01-03,193.1353302001953,
2017-01-04,194.29934692382807,0.006026948681145949
2017-01-05,194.0526580810547,-0.00126963289727422
2017-01-06,197.4291076660156,0.01739965645588115
2017-01-09,196.82785034179688,-0.0030454340361799614
2017-01-10,195.2398223876953,-0.00806810596845875
2017-01-11,194.55374145507807,-0.0035140419829663427
2017-01-12,195.50192260742188,0.004873620755130759
2017-01-13,194.44583129882807,-0.005401948454054284
2017-01-17,192.48779296875,-0.010069839589766816
2017-01-18,193.40513610839844,0.004765721116649635
2017-01-19,194.0757751464844,0.0034675347903381226
2017-01-20,174.9118194580078,-0.09874470769992816
2017-01-23,172.5220947265625,-0.013662454251806788
2017-01-24,173.60903930664062,0.006300321021495137
2017-01-25,170.880126953125,-0.015718722737101398
2017-01-26,169.5156707763672,-0.007984873379290658
2017-01-27,168.82186889648438,-0.004092848034080054
2017-01-30,166.9794921875,-0.010913140110503483
2017-01-31,166.81761169433594,-0.0009694633217729454
2017-02-01,169.34608459472656,0.015157110059959455
2017-02-02,170.9572296142578,0.009513919518050695
2017-02-03,173.57049560546875,0.015286080601021768
2017-02-06,178.0261688232422,0.02567068327039479
2017-02-07,189.5430450439453,0.06469204104559445
2017-02-08,190.7379150390625,0.006303950613646414
2017-02-09,193.9601593017578,0.016893569702884692
2017-02-10,195.1241912841797,0.006001397331350411
2017-02-13,194.42269897460935,-0.0035951068135302577
2017-02-14,192.87322998046875,-0.00796958895392641
2017-02-15,193.4976501464844,0.003237464142011204
2017-02-16,194.60769653320312,0.005736743499873853
2017-02-17,192.5186309814453,-0.010734752987538676
2017-02-21,196.26510620117188,0.01946032547929155
2017-02-22,196.92803955078125,0.0033777443298039778
2017-02-23,196.280517578125,-0.003288114654131147
2017-02-24,193.48223876953125,-0.014256528580224304
2017-02-27,195.25523376464844,0.009163605953666387
2017-02-28,195.95672607421875,0.0035926940141119967
2017-03-01,195.5481719970703,-0.002084919897027193
2017-03-02,191.6475524902344,-0.019947102890301327
2017-03-03,191.83255004882807,0.0009653009192647222
2017-03-06,190.5529022216797,-0.006670650141608725
2017-03-07,186.98374938964844,-0.01873050890549588
2017-03-08,185.72720336914065,-0.006720081422099011
2017-03-09,186.26683044433597,0.002905482155582728
2017-03-10,178.35763549804688,-0.042461639184077304
2017-03-13,180.96319580078125,0.014608627746485858
2017-03-14,178.62742614746094,-0.012907429286846295
2017-03-15,178.6582794189453,0.00017272415636160332
2017-03-16,182.8209991455078,0.02329989821966838
2017-03-17,185.04884338378903,0.012185931860639654
2017-03-20,183.4222869873047,-0.008789876049702716
2017-03-21,173.28526306152344,-0.05526604259646417
2017-03-22,165.6227569580078,-0.04421902917846576
2017-03-23,163.06346130371094,-0.01545256039268661
2017-03-24,161.9148406982422,-0.007044009714287869
2017-03-27,165.38377380371094,0.021424429598357442
2017-03-28,167.71182250976562,0.014076645202314664
2017-03-29,168.76792907714844,0.006297150383189676
2017-03-30,169.6158905029297,0.005024422770475656
2017-03-31,169.7161102294922,0.0005908628387667481
2017-04-03,168.6368865966797,-0.006358993447075578
2017-04-04,172.22915649414062,0.02130180395260961
2017-04-05,173.0154571533203,0.004565432910347278
2017-04-06,174.5726318359375,0.00900020557837955
2017-04-07,176.30711364746094,0.009935588375350246
2017-04-10,179.61415100097656,0.018757254231546616
2017-04-11,182.2967987060547,0.014935614427526556
2017-04-12,181.65696716308597,-0.0035098342236959956
2017-04-13,180.2000274658203,-0.008020279761456472
2017-04-17,184.41673278808597,0.023400136956502227
2017-04-18,182.28140258789065,-0.011578831095815145
2017-04-19,183.0137481689453,0.0040176648339183
2017-04-20,184.9717559814453,0.010698692486711403
2017-04-21,185.17218017578125,0.0010835394478065918
2017-04-24,191.43170166015625,0.033803789956098784
2017-04-25,191.3083648681641,-0.0006442861392472743
2017-04-26,193.2817840576172,0.010315383704277759
2017-04-27,193.40513610839844,0.0006381980142757815
2017-04-28,190.1982879638672,-0.016580987501458533
2017-05-01,192.6265563964844,0.012767036226311923
2017-05-02,193.36659240722656,0.003841817164705663
2017-05-03,190.8843688964844,-0.012836878800215112
2017-05-04,192.7498779296875,0.00977297954771128
2017-05-05,196.5580139160156,0.019756878848542048
2017-05-08,196.5965576171875,0.00019609325717118153
2017-05-09,186.8758087158203,-0.04944516332933668
2017-05-10,188.81842041015625,0.010395201538846877
2017-05-11,187.4385528564453,-0.007307907516192258
2017-05-12,187.5541839599609,0.000616901388500235
2017-05-15,191.5164794921875,0.021126137783588295
2017-05-16,191.9173583984375,0.0020931823063630173
2017-05-17,187.17645263671875,-0.024702850233464635
2017-05-18,191.0231170654297,0.02055100614700045
2017-05-19,197.0051422119141,0.03131571318897186
2017-05-22,198.42352294921875,0.007199714288568915
2017-05-23,202.95628356933597,0.02284386726304244
2017-05-24,204.6213836669922,0.008204230331638751
2017-05-25,205.8470916748047,0.00599012667125387
2017-05-26,203.82737731933597,-0.00981172159895971
2017-05-30,205.35372924804688,0.007488453949537677
2017-05-31,206.656494140625,0.006344004062397657
2017-06-01,207.4736328125,0.003954091427288864
2017-06-02,209.4239654541016,0.00940038796816256
2017-06-05,208.5913848876953,-0.0039755744506172475
2017-06-06,208.2676696777344,-0.0015519107375177033
2017-06-07,208.1674346923828,-0.00048127962206856445
2017-06-08,210.64193725585935,0.011887078145211394
2017-06-09,208.0826110839844,-0.012150126443084441
2017-06-12,202.57086181640625,-0.026488274242932985
2017-06-13,207.5892791748047,0.024773638782001672
2017-06-14,208.5913848876953,0.004827348102339979
2017-06-15,209.15414428710935,0.0026979033660332608
2017-06-16,208.33702087402344,-0.003906800010446965
2017-06-19,208.99996948242188,0.003182096996574124
2017-06-20,205.05307006835935,-0.01888468894917461
2017-06-21,206.55630493164065,0.007330955165802511
2017-06-22,206.20941162109372,-0.0016794128393308183
2017-06-23,206.6873321533203,0.002317646553905872
2017-06-26,206.78753662109372,0.0004848118495190956
2017-06-27,204.57513427734372,-0.010698915321013192
2017-06-28,206.1939849853516,0.00791323302182545
2017-06-29,204.2899169921875,-0.009234352754273423
2017-06-30,207.26548767089844,0.014565430945007174
2017-07-03,204.35157775878903,-0.014058828340665075
2017-07-05,206.83380126953125,0.012146828216184291
2017-07-06,203.20298767089844,-0.01755425649167175
2017-07-07,205.56185913085935,0.011608448709333308
2017-07-10,208.60682678222656,0.014812901888714647
2017-07-11,208.6222381591797,7.387762515187468e-05
2017-07-12,211.6826019287109,0.014669403398865688
2017-07-13,212.21450805664065,0.0025127531648012624
2017-07-14,217.4950256347656,0.02488292448278595
2017-07-17,217.541259765625,0.00021257557833553875
2017-07-18,216.26931762695312,-0.005846900675495981
2017-07-19,220.80979919433597,0.020994571107931348
2017-07-20,218.8209381103516,-0.009007123285475038
