Date,Adj Close,daily_return
2017-01-03,40.4005012512207,
2017-01-04,40.38850021362305,-0.0002970517004982076
2017-01-05,40.6510009765625,0.0064993936776813754
2017-01-06,41.260501861572266,0.014993502505908252
2017-01-09,41.35900115966797,0.002387253999628136
2017-01-10,41.30049896240234,-0.0014144973433903862
2017-01-11,41.49300003051758,0.004660986500198971
2017-01-12,41.47650146484375,-0.000397622867994496
2017-01-13,41.547000885009766,0.0016997436542658395
2017-01-17,41.37300109863281,-0.004188022785532319
2017-01-18,41.45100021362305,0.0018852660652846076
2017-01-19,41.21849822998047,-0.005609080177663928
2017-01-20,41.40850067138672,0.004609640078251376
2017-01-23,42.22150039672852,0.0196336431447659
2017-01-24,42.47650146484375,0.006039602233912644
2017-01-25,42.92250061035156,0.010499903008183153
2017-01-26,42.8489990234375,-0.0017124255546363543
2017-01-27,42.25149917602539,-0.013944312843464313
2017-01-30,41.19150161743164,-0.025087809409499506
2017-01-31,41.009498596191406,-0.004418460461349416
2017-02-01,40.762001037597656,-0.006035127642763594
2017-02-02,40.91299819946289,0.0037043608758549063
2017-02-03,41.00650024414063,0.0022853872557051513
2017-02-06,41.08100128173828,0.0018168104362501492
2017-02-07,41.46149826049805,0.009262115500795032
2017-02-08,41.49399948120117,0.0007838892000218145
2017-02-09,41.50299835205078,0.00021687161908046093
2017-02-10,41.74250030517578,0.005770714469673033
2017-02-13,41.948001861572266,0.004923077316741464
2017-02-14,42.00149917602539,0.001275324498879904
2017-02-15,41.86600112915039,-0.003226028821188942
2017-02-16,42.10850143432617,0.005792296819266296
2017-02-17,42.32749938964844,0.005200801450125692
2017-02-21,42.4635009765625,0.0032130787047468523
2017-02-22,42.56800079345703,0.0024609326713831425
2017-02-23,42.54999923706055,-0.0004228894019202567
2017-02-24,42.39049911499024,-0.003748534075915577
2017-02-27,42.48350143432617,0.002193942540842597
2017-02-28,42.24649810791016,-0.005578714522445516
2017-03-01,42.837501525878906,0.013989406091343692
2017-03-02,42.49250030517578,-0.00805371948442657
2017-03-03,42.45399856567383,-0.0009060831729231777
