Date,Adj Close,daily_return
2017-01-03,320.88677978515625,
2017-01-04,321.0777587890625,0.0005951600874118945
2017-01-05,317.6566162109375,-0.010655183937460344
2017-01-06,319.1180725097656,0.004600742513285683
2017-01-09,315.89617919921875,-0.010096242074940087
2017-01-10,315.8048400878906,-0.00028914281761704963
2017-01-11,316.336181640625,0.0016824997127544705
2017-01-12,314.1274719238281,-0.006982159629485896
2017-01-13,315.0077209472656,0.0028022032522228013
2017-01-17,311.2294006347656,-0.01199437366531253
2017-01-18,313.8865966796875,0.008537741098695761
2017-01-19,313.34686279296875,-0.0017195187447571758
2017-01-20,316.7099609375,0.010732828516471393
2017-01-23,313.9364624023437,-0.00875721915075367
2017-01-24,316.69342041015625,0.008781898052603987
2017-01-25,322.4644470214844,0.01822275500341597
2017-01-26,315.0658569335937,-0.022943893989645803
2017-01-27,311.4452514648437,-0.011491583074052736
2017-01-30,311.544921875,0.0003200254609359021
2017-01-31,310.54852294921875,-0.003198251217784387
2017-02-01,309.7347106933594,-0.0026205639238943146
2017-02-02,308.6053466796875,-0.0036462300629585
2017-02-03,313.8865966796875,0.01711328094869846
2017-02-06,313.405029296875,-0.00153420817552119
2017-02-07,312.9649353027344,-0.0014042339879738464
2017-02-08,311.0300598144531,-0.006182403426152616
2017-02-09,314.3599853515625,0.010706121263957202
2017-02-10,317.947265625,0.011411376894631342
2017-02-13,320.3885803222656,0.007678363556505641
2017-02-14,319.6828308105469,-0.002202792343624971
2017-02-15,326.3757019042969,0.020935972935363534
2017-02-16,325.48712158203125,-0.0027225688587754204
2017-02-17,322.8216247558594,-0.008189254349653563
2017-02-21,323.9342956542969,0.00344670496990096
2017-02-22,324.4408874511719,0.0015638720681050433
2017-02-23,324.3577575683594,-0.0002562250506265018
2017-02-24,323.1537780761719,-0.003711887457890528
2017-02-27,324.68170166015625,0.00472816252708097
2017-02-28,321.74200439453125,-0.009054089745722638
2017-03-01,330.3366394042969,0.02671281614577925
2017-03-02,327.2781982421875,-0.009258558686147333
2017-03-03,326.0413818359375,-0.0037790980666996266
2017-03-06,323.9440002441406,-0.006432869287899989
2017-03-07,322.0136413574219,-0.005958927732151009
2017-03-08,321.3451538085937,-0.002075960341339056
2017-03-09,321.1111755371094,-0.0007281213633104633
2017-03-10,321.37017822265625,0.0008065825959300277
2017-03-13,321.6292419433594,0.0008061224664213107
2017-03-14,320.29229736328125,-0.004156788020890145
2017-03-15,324.4119873046875,0.012862282281904669
2017-03-16,325.89947509765625,0.004585181347111167
2017-03-17,319.92449951171875,-0.018333799353764224
2017-03-20,317.91900634765625,-0.006268645155726893
2017-03-21,313.4984436035156,-0.01390468218596086
2017-03-22,313.7575988769531,0.0008266556939122705
2017-03-23,313.6990661621094,-0.00018655393543698384
2017-03-24,312.8717956542969,-0.0026371468615880023
2017-03-27,313.3647766113281,0.0015756644219089289
2017-03-28,318.06951904296875,0.015013628789160238
2017-03-29,317.0499267578125,-0.003205564268541239
2017-03-30,320.08331298828125,0.00956753487215245
2017-03-31,320.47607421875,0.0012270593765164595
2017-04-03,319.2894287109375,-0.003702758499851466
2017-04-04,318.21148681640625,-0.0033760650920489077
2017-04-05,318.3034362792969,0.00028895708263254605
2017-04-06,320.9691162109375,0.00837465018537098
2017-04-07,322.573486328125,0.004998518661630813
2017-04-10,322.4648132324219,-0.00033689407316195297
2017-04-11,320.92730712890625,-0.004767981002651078
2017-04-12,318.74627685546875,-0.0067960258444490496
2017-04-13,316.7073669433594,-0.006396654832250492
2017-04-17,320.7183532714844,0.012664644863920493
2017-04-18,320.5596618652344,-0.0004947998910298512
2017-04-19,315.11962890625,-0.016970422689275844
2017-04-20,318.87176513671875,0.011907021607927337
2017-04-21,315.921875,-0.009251023324231777
2017-04-24,323.1000061035156,0.02272122214872141
2017-04-25,324.3868713378906,0.0039828697309363115
2017-04-26,324.955078125,0.0017516331187075185
2017-04-27,326.4926452636719,0.0047316298226316444
2017-04-28,321.36187744140625,-0.01571480367688549
