Date,Adj Close,daily_return
2017-01-03,64.32954406738281,
2017-01-04,66.78096771240234,0.03810727528943403
2017-01-05,66.30204010009766,-0.007171618332445062
2017-01-06,66.91897583007812,0.009304928310638116
2017-01-09,66.05040740966797,-0.01297940396780195
2017-01-10,65.99358367919922,-0.0008603085536824651
2017-01-11,67.25178527832031,0.019065514084480206
2017-01-12,66.6348648071289,-0.009173295082625543
2017-01-13,67.31671905517578,0.010232695001640257
2017-01-17,65.1006851196289,-0.03291951786495295
2017-01-18,65.06011199951172,-0.000623236453543119
2017-01-19,63.92366790771485,-0.01746760122093549
2017-01-20,64.1347427368164,0.0033019824426576694
2017-01-23,63.76947021484375,-0.005695392331603988
2017-01-24,65.36042785644531,0.024948578626128093
2017-01-25,63.15255355834961,-0.03377998539031868
2017-01-26,62.162235260009766,-0.01568136587580493
2017-01-27,61.69143295288086,-0.007573767338958315
2017-01-30,61.853790283203125,0.0026317646154576657
2017-01-31,61.853790283203125,0.0
2017-02-01,61.96742630004883,0.0018371714380867044
2017-02-02,61.66707992553711,-0.004846842808307494
2017-02-03,62.94149017333984,0.02066597363360767
2017-02-06,62.76291275024414,-0.0028371972542101664
2017-02-07,62.90904235839844,0.0023282795802641587
2017-02-08,62.78727340698242,-0.0019356351146196937
2017-02-09,63.26620101928711,0.007627781655691779
2017-02-10,63.40420913696289,0.002181387778186883
2017-02-13,64.36201477050781,0.01510634146505807
2017-02-14,66.11534881591797,0.027241752012610698
2017-02-15,66.48877716064453,0.005648133926757115
2017-02-16,65.5552749633789,-0.014039996479558892
2017-02-17,65.48220825195312,-0.001114581724607211
2017-02-21,65.36856079101562,-0.0017355471657312105
2017-02-22,65.10881805419922,-0.003973511634236648
2017-02-23,64.79224395751953,-0.004862230741405238
2017-02-24,64.08605194091797,-0.010899329510250855
2017-02-27,64.29708862304688,0.0032930204894423554
2017-02-28,64.70296478271484,0.006312512251487545
2017-03-01,66.27770233154297,0.024337950418754417
2017-03-02,65.23869323730469,-0.01567660099381263
2017-03-03,65.11695098876953,-0.0018661049523527318
2017-03-06,64.62989807128906,-0.007479664051906698
2017-03-07,64.61367797851562,-0.00025096887442943583
2017-03-08,64.87340545654297,0.004019698091071389
2017-03-09,64.86529541015625,-0.00012501342159620954
2017-03-10,64.86529541015625,0.0
2017-03-13,64.56497192382812,-0.00462995634921759
2017-03-14,64.2402572631836,-0.005029269756790411
2017-03-15,64.66236114501953,0.006570706591454645
2017-03-16,65.43351745605469,0.01192589162195401
2017-03-17,63.810054779052734,-0.024810872777736193
2017-03-20,63.12009048461914,-0.010812783296028305
2017-03-21,61.94308853149414,-0.018647025758174562
2017-03-22,62.33269882202149,0.006289810530342832
2017-03-23,62.72233581542969,0.006250924487013254
2017-03-24,62.673606872558594,-0.000776899365076078
2017-03-27,63.40420913696289,0.01165725575504073
2017-03-28,64.45130920410156,0.01651467751733593
2017-03-29,64.37826538085938,-0.0011333179130756932
2017-03-30,65.28361511230469,0.014062971813379788
2017-03-31,64.93291473388672,-0.005371950953002136
2017-04-03,64.2885513305664,-0.009923525009790435
2017-04-04,64.1825180053711,-0.0016493344927014375
2017-04-05,64.11727142333984,-0.0010165787204825527
2017-04-06,64.33747100830078,0.003434325573635988
2017-04-07,64.25589752197266,-0.001267900106263098
2017-04-10,63.96228790283203,-0.004569380095270192
2017-04-11,63.8807258605957,-0.0012751582989062316
2017-04-12,63.39950942993164,-0.007533045753334133
2017-04-13,63.04876327514648,-0.005532316542177673
2017-04-17,64.01124572753906,0.015265683296471488
2017-04-18,63.38321304321289,-0.009811286707329003
2017-04-19,63.51369094848633,0.002058556185602134
2017-04-20,63.8807258605957,0.005778831408287388
2017-04-21,63.37501525878906,-0.007916481771203299
2017-04-24,65.0797119140625,0.02689856007627589
2017-04-25,65.75669860839844,0.010402423035152486
2017-04-26,68.14652252197266,0.03634342909771604
2017-04-27,69.10896301269531,0.014123104967129319
2017-04-28,68.4319839477539,-0.009795821488698175
2017-05-01,68.4646224975586,0.0004769487587792387
2017-05-02,67.98338317871094,-0.007029021723808038
2017-05-03,68.3340835571289,0.005158619092198835
2017-05-04,68.28516387939453,-0.0007158898632697586
2017-05-05,68.18730163574219,-0.0014331406427491311
2017-05-08,68.01599884033203,-0.0025122389550661373
2017-05-09,68.06494903564453,0.0007196864876954923
2017-05-10,68.15464782714844,0.0013178411616372454
2017-05-11,67.55924224853516,-0.008736096474642907
2017-05-12,67.34718322753906,-0.0031388602645360253
2017-05-15,67.52660369873047,0.002664112477952063
2017-05-16,67.6163330078125,0.0013287993793136277
2017-05-17,65.10416412353516,-0.03715328490214165
2017-05-18,65.16126251220703,0.0008770312842589778
2017-05-19,65.91167449951172,0.011516228482591373
2017-05-22,65.91167449951172,0.0
2017-05-23,66.48259735107422,0.008661938205904995
2017-05-24,66.72728729248047,0.003680511158643762
2017-05-25,66.99645233154297,0.004033807606814488
2017-05-26,66.87411499023438,-0.0018260271559333852
2017-05-30,66.62125396728516,-0.0037811494475274987
2017-05-31,66.44181060791016,-0.0026934851671077675
2017-06-01,67.55109405517578,0.016695563187038687
2017-06-02,67.43690490722656,-0.0016904115254735563
2017-06-05,67.7549819946289,0.004716662009324413
2017-06-06,67.94259643554688,0.002769013220796701
2017-06-07,68.83162689208984,0.01308502328706762
2017-06-08,70.14482879638672,0.019078466739651967
2017-06-09,71.24592590332031,0.015697480852506107
2017-06-12,71.05016326904297,-0.00274770285872894
2017-06-13,72.25731658935547,0.0169901554728511
2017-06-14,72.42042541503906,0.0022573330062969355
2017-06-15,72.42859649658203,0.000112828411268584
2017-06-16,71.9800033569336,-0.006193591500417983
2017-06-19,73.01585388183594,0.01439080962202488
2017-06-20,72.71406555175781,-0.004133189082011102
2017-06-21,72.90168762207031,0.0025802720407503976
2017-06-22,72.33073425292969,-0.007831826501747186
2017-06-23,71.15620422363281,-0.016238325815824295
2017-06-26,71.62928009033203,0.006648413470909942
2017-06-27,71.69452667236328,0.0009108926119174576
2017-06-28,73.13005065917969,0.020022783515631692
2017-06-29,73.42491912841797,0.0040321108296847985
2017-06-30,73.49864196777344,0.0010040574811738256
2017-07-03,74.60445404052734,0.01504534020150694
2017-07-05,74.97303771972656,0.004940505013266261
2017-07-06,74.2194595336914,-0.010051322568151444
2017-07-07,74.43244171142578,0.0028696271715329402
2017-07-10,74.96485900878906,0.007153027431606507
2017-07-11,73.88362884521484,-0.014423160102888355
