Date,Adj Close,daily_return
2017-01-03,14.368080139160156,
2017-01-04,14.441216468811035,0.005090194997698028
2017-01-05,14.421271324157717,-0.0013811263543064278
2017-01-06,14.501051902770996,0.00553214600987606
2017-01-09,14.38802433013916,-0.0077944395613285256
2017-01-10,14.341482162475586,-0.0032347851654712656
2017-01-11,14.587491989135742,0.01715372399261761
2017-01-12,14.753714561462402,0.011394869827552112
2017-01-13,14.906631469726562,0.010364637842702251
2017-01-17,14.99306869506836,0.0057985753198057655
2017-01-18,14.91993522644043,-0.004877818551714208
2017-01-19,14.9398775100708,0.0013366199871316375
2017-01-20,14.953176498413086,0.0008901671605621164
2017-01-23,14.720466613769531,-0.01556257191696031
2017-01-24,15.039609909057615,0.021680243137779165
2017-01-25,15.026312828063965,-0.0008841373595496194
2017-01-26,14.906631469726562,-0.007964785487087567
2017-01-27,14.88003635406494,-0.0017841130449648412
2017-01-30,14.696166038513184,-0.012356845855522769
2017-01-31,14.936870574951172,0.016378730058383306
2017-02-01,14.863326072692873,-0.00492368879339633
2017-02-02,15.14414405822754,0.018893347569800767
2017-02-03,15.338038444519045,0.012803258179927557
2017-02-06,15.043848991394045,-0.019180383084130725
2017-02-07,14.789775848388672,-0.016888838963400765
2017-02-08,14.983675956726074,0.013110415622595628
2017-02-09,14.963614463806152,-0.001338889934476728
2017-02-10,15.030476570129396,0.004468312551420661
2017-02-13,15.077279090881348,0.0031138414363363065
2017-02-14,15.070592880249023,-0.0004434626826247401
2017-02-15,14.89006805419922,-0.01197861474225026
2017-02-16,14.569134712219238,-0.021553517472975847
2017-02-17,14.555758476257324,-0.0009181215100368956
2017-02-21,14.702855110168455,0.010105734726985727
2017-02-22,14.381918907165527,-0.021828155184700826
2017-02-23,14.401978492736816,0.0013947781030314577
2017-02-24,14.201395988464355,-0.013927427011060867
2017-02-27,14.308372497558594,0.007532816434464129
2017-02-28,14.24820041656494,-0.004205375629123487
2017-03-01,14.555758476257324,0.021585747722555837
2017-03-02,14.609246253967283,0.00367468159060258
2017-03-03,14.542387962341309,-0.0045764367622880275
2017-03-06,14.549074172973633,0.00045977391399798506
2017-03-07,14.462152481079102,-0.005974379597019075
2017-03-08,14.234825134277344,-0.015718776793369527
2017-03-09,14.22145175933838,-0.0009394829098925417
2017-03-10,14.375234603881836,0.010813442055412903
2017-03-13,14.381918907165527,0.0004649874223190409
2017-03-14,14.067670822143556,-0.02185021950481192
2017-03-15,14.482213973999023,0.029467788740332512
2017-03-16,14.415349006652832,-0.004617040423946173
2017-03-17,14.228139877319336,-0.01298679131855196
2017-03-20,14.167963981628418,-0.004229357892864272
2017-03-21,14.000810623168944,-0.011797980195052848
2017-03-22,14.02755641937256,0.001910303404815572
2017-03-23,14.14122200012207,0.008103020750822587
2017-03-24,14.14122200012207,0.0
2017-03-27,14.060982704162598,-0.005674141595314763
2017-03-28,14.321744918823242,0.018545091772529387
2017-03-29,14.315061569213867,-0.0004666574951066593
2017-03-30,14.328431129455566,0.0009339505930210379
2017-03-31,14.535699844360352,0.014465555442332745
2017-04-03,14.435410499572754,-0.00689951951825063
2017-04-04,14.468836784362791,0.0023155756319521714
2017-04-05,14.35517692565918,-0.007855493872627628
2017-04-06,14.542387962341309,0.013041360454951745
2017-04-07,14.415349006652832,-0.008735769944898664
2017-04-10,14.542387962341309,0.008812756155251344
2017-04-11,14.448781967163086,-0.006436769217038063
2017-04-12,14.482213973999023,0.002313828730471368
2017-04-13,14.301687240600586,-0.012465409896756818
2017-04-17,14.288311958312988,-0.0009352240796894895
2017-04-18,14.14790153503418,-0.00982694272692708
2017-04-19,14.02755641937256,-0.008506216654364684
2017-04-20,13.853711128234863,-0.012393127209070487
2017-04-21,13.552842140197754,-0.021717573381757393
2017-04-24,13.793540000915527,0.01775995457099455
2017-04-25,13.974065780639648,0.013087704803273148
2017-04-26,13.987433433532717,0.0009566044058264556
2017-04-27,13.869721412658691,-0.008415555393588403
2017-04-28,13.876449584960938,0.0004850978690966734
2017-05-01,13.81591510772705,-0.004362389447189252
2017-05-02,13.755375862121582,-0.004381848406958544
2017-05-03,13.641027450561523,-0.00831299796575835
2017-05-04,13.291257858276367,-0.02564100054433638
2017-05-05,13.58049201965332,0.021761233170030536
2017-05-08,13.553585052490234,-0.001981295458525878
2017-05-09,13.385424613952637,-0.01240708180797534
2017-05-10,13.58049201965332,0.014573120489382863
2017-05-11,13.52668285369873,-0.003962239797845268
2017-05-12,13.392155647277832,-0.009945321249556272
2017-05-15,13.385424613952637,-0.0005026101474980837
2017-05-16,13.31816577911377,-0.005024781564923808
2017-05-17,13.116375923156738,-0.01515147500817926
2017-05-18,13.082743644714355,-0.0025641441385501063
2017-05-19,13.129828453063965,0.0035990010679933793
2017-05-22,13.12310028076172,-0.0005124341362338081
2017-05-23,13.129828453063965,0.0005126968596063097
2017-05-24,13.028931617736816,-0.007684550920663669
2017-05-25,13.062566757202148,0.0025815731060820912
2017-05-26,12.948216438293455,-0.008754046661284653
2017-05-30,12.38992977142334,-0.04311687787508878
2017-05-31,12.618627548217772,0.0184583594107135
2017-06-01,12.773330688476562,0.012259902249087462
2017-06-02,12.74642848968506,-0.0021061224709207904
2017-06-05,12.75315284729004,0.0005275483725046826
2017-06-06,12.645529747009276,-0.008438940673688777
2017-06-07,12.564815521240234,-0.006382826768339234
2017-06-08,12.618627548217772,0.0042827550381914214
2017-06-09,12.833866119384766,0.017057209299865095
2017-06-12,12.867502212524414,0.0026208854624751865
2017-06-13,12.934765815734863,0.005227401720978797
2017-06-14,12.75315284729004,-0.014040684696733696
2017-06-15,12.65225887298584,-0.007911296564256265
2017-06-16,12.90785789489746,0.020201848893351082
2017-06-19,12.820416450500488,-0.006774280063273519
2017-06-20,12.457194328308104,-0.028331538495241726
2017-06-21,12.450465202331545,-0.0005401798991983009
2017-06-22,12.497552871704102,0.003782000801362706
2017-06-23,12.63880443572998,0.011302337783718253
2017-06-26,12.699342727661133,0.004789874884052248
2017-06-27,12.719517707824709,0.0015886633344914802
2017-06-28,12.793511390686035,0.005817334002830021
2017-06-29,12.806964874267578,0.0010515864777622674
2017-06-30,12.887676239013672,0.006302146178932988
2017-07-03,13.129828453063965,0.018789439582385548
2017-07-05,12.988574981689451,-0.010758211493734349
2017-07-06,12.867502212524414,-0.009321482097591094
2017-07-07,12.894405364990234,0.0020907828125054095
2017-07-10,12.833866119384766,-0.00469500096296338
2017-07-11,12.92803955078125,0.007337884821335461
2017-07-12,13.05583953857422,0.00988548861495775
2017-07-13,13.00202751159668,-0.0041216826247404414
2017-07-14,13.143281936645508,0.010864030623134902
2017-07-17,13.150005340576172,0.0005115468087097952
2017-07-18,13.116375923156738,-0.0025573691073467186
2017-07-19,13.230721473693848,0.008717770152899762
2017-07-20,13.82936668395996,0.045246603630525684
2017-07-21,13.916810035705566,0.006323019249104833
2017-07-24,13.674660682678224,-0.017399774259048817
2017-07-25,13.620855331420898,-0.003934675419440703
2017-07-26,13.681386947631836,0.004444039286674029
2017-07-27,13.85396957397461,0.012614410147404387
2017-07-28,13.80659294128418,-0.0034197153702018035
2017-07-31,13.826900482177734,0.0014708582327238595
2017-08-01,13.772756576538086,-0.003915838239339164
2017-08-02,13.7592191696167,-0.0009829119425843746
2017-08-03,13.691539764404297,-0.004918840551784598
2017-08-04,13.671236038208008,-0.001482939577700071
2017-08-07,13.6373929977417,-0.002475492367458587
2017-08-08,13.366682052612305,-0.01985063752098537
2017-08-09,13.366682052612305,0.0
2017-08-10,13.123034477233888,-0.018227977176340393
2017-08-11,12.90645980834961,-0.016503398604948982
2017-08-14,12.879389762878418,-0.0020974028411476775
2017-08-15,12.75756549835205,-0.009458853778732235
2017-08-16,12.662811279296877,-0.007427296302528363
2017-08-17,12.453008651733398,-0.01656840830491535
2017-08-18,12.554526329040527,0.008152060288900476
2017-08-21,12.554526329040527,0.0
2017-08-22,12.716957092285156,0.012938024023168682
2017-08-23,12.865854263305664,0.011708553385843867
2017-08-24,12.892925262451172,0.0021040965171443826
2017-08-25,12.974141120910645,0.006299257678628045
2017-08-28,12.865854263305664,-0.008346360394558383
2017-08-29,12.8726224899292,0.0005260611915089974
2017-08-30,12.90645980834961,0.0026286266412987036
2017-08-31,13.08242416381836,0.013633820434238109
2017-09-01,13.10272979736328,0.0015521308047081739
2017-09-05,13.095961570739746,-0.0005165508812442487
2017-09-06,13.08242416381836,-0.0010337085099297871
2017-09-07,12.953832626342772,-0.009829335592957511
2017-09-08,12.953832626342772,0.0
2017-09-11,13.156871795654297,0.015674061505058123
2017-09-12,13.10272979736328,-0.0041151117934356
2017-09-13,13.156871795654297,0.004132115912358403
2017-09-14,13.089194297790527,-0.005143889741794361
2017-09-15,13.10272979736328,0.001034097230494746
2017-09-18,13.123034477233888,0.0015496526437335234
2017-09-19,13.238086700439451,0.008767196596576543
2017-09-20,13.380215644836426,0.010736366033337497
2017-09-21,13.07565689086914,-0.022761871860026206
2017-09-22,13.041814804077148,-0.0025881748866952714
2017-09-25,13.326074600219728,0.02179603072217473
2017-09-26,13.211015701293944,-0.008634117876234026
2017-09-27,13.08242416381836,-0.009733660180495374
2017-09-28,13.068891525268556,-0.001034413682078128
2017-09-29,12.980907440185549,-0.006732329586858321
2017-10-02,12.926762580871582,-0.004171115121455071
2017-10-03,12.75756549835205,-0.013088898435397955
2017-10-04,12.737259864807127,-0.0015916542656627675
2017-10-05,12.926762580871582,0.014877824436011489
2017-10-06,12.8726224899292,-0.004188217320746368
2017-10-09,12.879389762878418,0.0005257105111653448
2017-10-10,12.82524585723877,-0.004203918557982078
2017-10-11,12.892925262451172,0.005277045443476069
2017-10-12,12.777870178222656,-0.008923892901450126
2017-10-13,12.696656227111816,-0.006355828473610048
2017-10-16,12.730493545532228,0.002665057461991971
2017-10-17,12.642511367797852,-0.006911136431568599
2017-10-18,12.574831008911133,-0.005353395137860817
2017-10-19,12.622204780578612,0.0037673485738223267
2017-10-20,12.466545104980469,-0.012332209649906112
2017-10-23,12.263504028320312,-0.01628687619146707
2017-10-24,12.365022659301758,0.00827810964525355
2017-10-25,12.1552152633667,-0.016967813300142076
2017-10-26,12.182289123535156,0.0022273451832690583
2017-10-27,12.202593803405762,0.0016667376438619375
2017-10-30,12.335490226745604,0.0108908339883238
2017-10-31,12.34230613708496,0.0005525447480454471
2017-11-01,12.355938911437988,0.0011045564906275729
2017-11-02,12.131033897399902,-0.01820217918282918
2017-11-03,12.090144157409668,-0.0033706723051032395
2017-11-06,12.321857452392578,0.01916546998663371
2017-11-07,12.294599533081056,-0.002212159929364299
2017-11-08,12.267337799072266,-0.0022173747046773107
2017-11-09,12.205998420715332,-0.005000219229438052
2017-11-10,12.042438507080078,-0.013399961887400336
2017-11-13,11.899314880371094,-0.011884937309402765
2017-11-14,11.878870964050291,-0.0017180750762824104
2017-11-15,11.606263160705566,-0.022948965787214393
2017-11-16,11.469962120056152,-0.011743748936425824
2017-11-17,11.592634201049805,0.010695072896461433
2017-11-20,11.626709938049316,0.002939430021558609
2017-11-21,11.497221946716309,-0.011137113768465823
2017-11-22,11.653970718383787,0.013633621442982413
2017-11-24,11.715307235717772,0.005263143251014624
2017-11-27,11.55855941772461,-0.013379744537579619
2017-11-28,11.606263160705566,0.004127135679884653
2017-11-29,11.422253608703612,-0.015854332221669876
2017-11-30,11.74256706237793,0.028042929587051235
2017-12-01,11.865242004394531,0.010447029287969034
2017-12-04,11.75620174407959,-0.009189889281192576
2017-12-05,11.681233406066896,-0.0063769182976506356
2017-12-06,11.660785675048828,-0.0017504770521448165
2017-12-07,11.83116626739502,0.014611416168188729
2017-12-08,12.124218940734863,0.024769550754049963
2017-12-11,12.240077018737791,0.009555920968539189
2017-12-12,12.096957206726074,-0.011692721523943073
2017-12-13,12.165111541748049,0.005634006457762686
