Date,Adj Close,daily_return
2017-01-03,22.085065841674805,
2017-01-04,22.684858322143555,0.027158283555439144
2017-01-05,22.506345748901367,-0.007869239062777589
2017-01-06,22.513486862182617,0.0003172933252213461
2017-01-09,22.02793884277344,-0.02156698437614224
2017-01-10,21.899423599243164,-0.005834192860601606
2017-01-11,22.213594436645508,0.014346077922032574
2017-01-12,22.17074584960937,-0.0019289353264435594
2017-01-13,22.20644760131836,0.0016103090058927627
2017-01-17,21.8137321472168,-0.017684749094143415
2017-01-18,21.8137321472168,0.0
2017-01-19,21.542394638061523,-0.012438839320299322
2017-01-20,21.79231071472168,0.011601127955320312
2017-01-23,21.74946975708008,-0.001965874945636492
2017-01-24,22.02793884277344,0.0128034884897692
2017-01-25,22.199308395385746,0.007779645378329425
2017-01-26,21.42101287841797,-0.03505944883983636
2017-01-27,21.071134567260746,-0.01633341584466952
2017-01-30,20.864070892333984,-0.009826887786502314
2017-01-31,20.64986038208008,-0.010266956595350263
2017-02-01,21.128257751464844,0.023167099463777152
2017-02-02,21.09969711303711,-0.0013517744228462858
2017-02-03,22.06364250183105,0.045685271387063464
2017-02-06,21.74946975708008,-0.014239387024372663
2017-02-07,21.728050231933597,-0.0009848297630111746
2017-02-08,21.79231071472168,0.0029574896091522085
2017-02-09,22.49206924438477,0.0321103410658683
2017-02-10,22.73483085632324,0.010793209344181376
2017-02-13,22.92762756347656,0.008480234947501275
2017-02-14,23.050079345703125,0.005340796028178163
2017-02-15,23.561498641967773,0.022187311748234073
2017-02-16,23.44625663757324,-0.004891115210696517
2017-02-17,23.43905067443848,-0.0003073395999262374
2017-02-21,23.878437042236328,0.018745911423666328
2017-02-22,24.022504806518555,0.006033383341941478
2017-02-23,23.77039337158203,-0.01049480214353471
2017-02-24,23.52548599243164,-0.010303042752467961
2017-02-27,23.51828956604004,-0.0003058991594867555
2017-02-28,23.186935424804688,-0.014089210880106728
2017-03-01,23.37421989440918,0.008077154922514707
2017-03-02,23.32380104064941,-0.002157028298164887
2017-03-03,23.287784576416016,-0.0015441935973740106
2017-03-06,23.186935424804688,-0.004330560138960604
2017-03-07,23.02126693725586,-0.007144906582678523
2017-03-08,23.20134162902832,0.007822101722865682
2017-03-09,23.23736000061035,0.0015524262414621237
2017-03-10,22.898815155029297,-0.014568989143868394
2017-03-13,22.812374114990234,-0.003774913219476206
2017-03-14,22.74754524230957,-0.002841829278876551
2017-03-15,23.410236358642575,0.02913242326914567
2017-03-16,23.539894104003903,0.005538506462514192
2017-03-17,22.495437622070312,-0.04436963383603065
2017-03-20,22.394594192504883,-0.004482839198757915
2017-03-21,21.81113815307617,-0.02605343211014688
2017-03-22,21.681480407714844,-0.0059445657742092095
2017-03-23,21.76791763305664,0.003986684659735618
2017-03-24,21.681480407714844,-0.003970854116543188
2017-03-27,21.609451293945312,-0.003322149245117978
2017-03-28,22.16409683227539,0.025666803417885964
2017-03-29,22.034433364868164,-0.0058501579553835725
2017-03-30,22.128076553344727,0.00424985689107249
2017-03-31,22.0632438659668,-0.0029298835450805027
2017-04-03,22.034433364868164,-0.0013058143795019461
2017-04-04,21.962406158447266,-0.0032688476816353784
2017-04-05,21.81113815307617,-0.006887588011977308
2017-04-06,22.034433364868164,0.010237668948078316
2017-04-07,21.87596702575684,-0.007191759211016668
2017-04-10,22.14968490600586,0.012512264254501027
2017-04-11,22.19290351867676,0.001951206658437954
2017-04-12,21.955198287963867,-0.010710866674694008
2017-04-13,21.631053924560547,-0.014763900519223272
2017-04-17,22.13527488708496,0.023310050646765168
2017-04-18,22.070453643798828,-0.0029284137475948935
2017-04-19,22.33696937561035,0.012075679825747754
2017-04-20,22.704326629638672,0.01644615470661992
2017-04-21,22.53144836425781,-0.0076143313211141095
2017-04-24,23.071691513061523,0.023977293428713464
2017-04-25,23.172536849975582,0.00437095550003197
2017-04-26,23.36701774597168,0.008392732192215924
2017-04-27,23.856830596923828,0.0209617186188249
2017-04-28,23.72718048095703,-0.005434507129522648
2017-05-01,23.547090530395508,-0.00759002742471071
2017-05-02,23.489477157592773,-0.0024467299995455383
2017-05-03,23.53268814086914,0.0018395889779265762
2017-05-04,23.345409393310547,-0.007958238618449465
2017-05-05,23.32380104064941,-0.0009255932203667827
2017-05-08,23.302188873291016,-0.0009266142907293773
2017-05-09,23.45345115661621,0.00649133367460486
2017-05-10,23.54067039489746,0.003718823199998278
2017-05-11,23.36624526977539,-0.00740952242209203
2017-05-12,23.34443473815918,-0.0009334204689027681
2017-05-15,23.41711807250977,0.003113518710812002
2017-05-16,23.38804626464844,-0.0012414767594931542
2017-05-17,22.28332901000977,-0.04723426840096845
2017-05-18,22.70486259460449,0.018916993255602144
2017-05-19,22.981050491333008,0.012164261975941226
2017-05-22,23.1482048034668,0.007273571423414005
2017-05-23,22.71213150024414,-0.018838320592245328
2017-05-24,22.661256790161133,-0.0022399795493638353
2017-05-25,23.22088432312012,0.02469534404649454
2017-05-26,23.25722312927246,0.001564919132565512
2017-05-30,22.981050491333008,-0.011874703888954508
2017-05-31,23.03918838500977,0.00252981880435299
2017-06-01,23.92586326599121,0.0384855085241782
2017-06-02,23.93313407897949,0.00030388926441005104
2017-06-05,24.23111724853516,0.012450653916546095
2017-06-06,24.2819881439209,0.0020994036248498382
2017-06-07,24.2819881439209,0.0
2017-06-08,24.623592376708984,0.01406821512156986
2017-06-09,24.943368911743164,0.012986591482754273
2017-06-12,25.0378475189209,0.003787724405313053
2017-06-13,25.066925048828125,0.0011613430381847145
2017-06-14,25.205018997192383,0.005509010303228701
2017-06-15,25.132339477539062,-0.002883533619292944
2017-06-16,25.15414428710937,0.0008675996753026993
2017-06-19,25.72830390930176,0.02282564716330371
2017-06-20,25.48846244812012,-0.00932208598076023
2017-06-21,25.2922306060791,-0.007698849722317824
2017-06-22,25.430326461791992,0.005460010936310988
2017-06-23,25.4157829284668,-0.0005718972325047256
2017-06-26,25.444854736328125,0.0011438486055357355
2017-06-27,25.27042579650879,-0.006855175304667838
2017-06-28,25.66289710998535,0.015530854788002202
2017-06-29,25.43759155273437,-0.008779427992302358
2017-06-30,25.57567977905273,0.005428510243671969
2017-07-03,25.80824851989746,0.009093355205174625
2017-07-05,25.80097961425781,-0.00028165048217232425
2017-07-06,25.55387687683105,-0.009577261837384166
2017-07-07,26.10623550415039,0.02161545310645785
2017-07-10,26.50596618652344,0.015311693725795994
2017-07-11,25.960878372192383,-0.02056472156099709
2017-07-12,26.24432182312012,0.0109180994134368
2017-07-13,26.09170150756836,-0.005815365189483002
2017-07-14,26.24432182312012,0.005849381478915561
2017-07-17,26.28792953491211,0.0016616055879017377
2017-07-18,26.120763778686523,-0.006359030900610851
2017-07-19,26.309738159179688,0.007234642221578547
2017-07-20,26.266122817993164,-0.0016577641678773292
2017-07-21,26.200721740722656,-0.00248994028253402
2017-07-24,26.36061286926269,0.0061025467207462825
2017-07-25,26.54957389831543,0.00716830940122315
2017-07-26,26.48415756225586,-0.002463931674011599
2017-07-27,25.146867752075195,-0.050493953112804135
2017-07-28,24.97243881225586,-0.006936408205548417
2017-07-31,25.27042579650879,0.011932634473277304
2017-08-01,25.58294486999512,0.012366988827291925
2017-08-02,25.16868019104004,-0.016193002058998762
2017-08-03,25.09598922729492,-0.0028881515913178335
2017-08-04,25.12507057189941,0.0011588044743366943
2017-08-07,25.263160705566406,0.005496109285417772
2017-08-08,25.15414428710937,-0.004315232750469522
2017-08-09,25.12507057189941,-0.0011558220736159752
2017-08-10,24.376480102539062,-0.029794561858767166
2017-08-11,24.70353507995605,0.013416825400600851
2017-08-14,24.710798263549805,0.0002940139364768779
2017-08-15,24.791433334350582,0.003263151191668312
2017-08-16,24.674148559570312,-0.004730858970455776
2017-08-17,24.0217399597168,-0.026440977214610473
2017-08-18,24.08771705627441,0.0027465577709295808
2017-08-21,24.102378845214844,0.0006086832100435924
2017-08-22,24.37360000610352,0.011252879337365629
2017-08-23,24.095043182373047,-0.01142862866629124
2017-08-24,23.88246726989746,-0.008822391844937494
2017-08-25,24.0217399597168,0.005831587174198072
2017-08-28,23.787172317504883,-0.00976480648800937
2017-08-29,23.62590789794922,-0.006779469934599547
2017-08-30,23.779834747314453,0.006515171820279386
2017-08-31,24.02907371520996,0.010481105968310311
2017-09-01,24.278303146362305,0.010371994946879237
2017-09-05,23.64788627624512,-0.025966265694793433
2017-09-06,23.493953704833984,-0.006509358579154134
2017-09-07,23.2740421295166,-0.009360347691165116
2017-09-08,23.230060577392575,-0.0018897255525823775
2017-09-11,23.53060340881348,0.012937668863136409
2017-09-12,23.831153869628903,0.012772747710449783
2017-09-13,23.992420196533203,0.006767038129438685
2017-09-14,24.03640937805176,0.001833461616553178
2017-09-15,24.24898338317871,0.008843833610233665
2017-09-18,24.51287651062012,0.010882647048390037
2017-09-19,24.564191818237305,0.0020934021184724205
2017-09-20,24.520212173461918,-0.0017903965699671565
2017-09-21,24.60084724426269,0.0032885143990737387
2017-09-22,25.06999015808105,0.019070193362050514
2017-09-25,25.091981887817383,0.000877213337446836
2017-09-26,24.98935317993164,-0.004090099711715922
2017-09-27,25.216598510742188,0.009093685985959832
2017-09-28,25.128631591796875,-0.0034884530087528898
2017-09-29,25.685747146606445,0.02217054887268266
2017-10-02,26.0449333190918,0.013983870916241203
2017-10-03,26.213523864746094,0.006473064975394349
2017-10-04,26.08891487121582,-0.004753614743794765
2017-10-05,26.24285316467285,0.005900524963070586
